20250922115540, INTC, 14, 20250926, C, 0, 20, 0, 29.0744, 1, 3.9137, 0, 15.52, 20250922 11:40:10
20250922115540, INTC, 14, 20250926, P, 0, 33, 0, 29.0744, 0, 2.5023, 0, 0.04, 20250922 11:40:10
20250922115540, INTC, 15, 20250926, C, 0, 11, 0, 29.0744, 1, 3.5825, 0, 16, 20250922 11:40:10
20250922115540, INTC, 15, 20250926, P, 0, 30, 0, 29.0744, 0, 2.2806, 0, 0.02, 20250922 11:40:10
20250922115540, INTC, 15.5, 20250926, C, 0, 2, 0, 29.0744, 1, 3.425, 0, 14.63, 20250922 11:40:10
20250922115540, INTC, 15.5, 20250926, P, 0, 1, 0, 29.0744, 0, 2.175, 0, 0.1, 20250922 11:40:10
20250922115540, INTC, 16, 20250926, C, 0, 54, 0, 29.0744, 1, 4.0647, 0, 8.75, 20250922 11:40:10
20250922115540, INTC, 16, 20250926, P, 0, 3, 0, 29.0744, 0, 2.0728, 0, 0.01, 20250922 11:40:10
20250922115540, INTC, 16.5, 20250926, C, 0, 18, 0, 29.0744, 1, 3.1243, 0, 15.4, 20250922 11:40:10
20250922115540, INTC, 16.5, 20250926, P, 0, 101, 0, 29.0744, 0, 1.9734, 0, 0.04, 20250922 11:40:10
20250922115540, INTC, 17, 20250926, C, 0, 28, 0, 29.0744, 1, 2.9805, 0, 12.22, 20250922 11:40:10
20250922115540, INTC, 17, 20250926, P, 0, 187, 0, 29.0744, 0, 1.877, 0, 0.04, 20250922 11:40:10
20250922115540, INTC, 17.5, 20250926, C, 0, 55, 0, 29.0744, 1, 3.2777, 0, 14.67, 20250922 11:40:10
20250922115540, INTC, 17.5, 20250926, P, 0, 127, 0, 29.0744, 0, 1.7831, 0, 0.03, 20250922 11:40:10
20250922115540, INTC, 18, 20250926, C, 0, 43, 0, 29.0744, 1, 2.7042, 0, 11.16, 20250922 11:40:10
20250922115540, INTC, 18, 20250926, P, 0, 4215, 0, 29.0744, 0, 1.6917, 0, 0.01, 20250922 11:40:10
20250922115540, INTC, 18.5, 20250926, C, 0, 3, 0.0001, 29.0744, 1, 2.5713, 0, 4, 20250922 11:40:10
20250922115540, INTC, 18.5, 20250926, P, 0, 1550, 0.0001, 29.0744, -0.0001, 1.6026, 0, 0.01, 20250922 11:40:10
20250922115540, INTC, 19, 20250926, C, 0, 362, 0.0001, 29.0744, 1, 1.5782, 0, 10.56, 20250922 11:40:10
20250922115540, INTC, 19, 20250926, P, 0, 766, 0.0001, 29.0744, -0.0001, 1.5157, -0.0001, 0.01, 20250922 11:40:10
20250922115540, INTC, 19.5, 20250926, C, 0, 27, 0.0002, 29.0744, 0.9999, 2.6917, 0, 10.2, 20250922 11:40:10
20250922115540, INTC, 19.5, 20250926, P, 0, 486, 0.0002, 29.0744, -0.0002, 1.4307, -0.0001, 0.02, 20250922 11:40:10
20250922115540, INTC, 20, 20250926, C, 22, 738, 0.0004, 29.0744, 0.9998, 1.3875, 0, 9.1, 20250922 11:40:10
20250922115540, INTC, 20, 20250926, P, 21, 14691, 0.0004, 29.0744, -0.0003, 1.3477, -0.0002, 0.02, 20250922 11:40:10
20250922115540, INTC, 20.5, 20250926, C, 0, 130, 0.0006, 29.0744, 0.9995, 1.2957, 0, 9.35, 20250922 11:40:10
20250922115540, INTC, 20.5, 20250926, P, 0, 1144, 0.0006, 29.0744, -0.0006, 1.2665, -0.0004, 0.01, 20250922 11:40:10
