20250902, VIX, 10, 20250916, C, 73, 3940, 0.0008, 17.17, 0.9973, 0, 0, 7.8, 20250902 16:15:01
20250902, VIX, 10, 20250916, P, 1, 27685, 0.0008, 17.17, -0.0008, 1.3492, -0.0002, 0.01, 20250902 16:15:01
20250902, VIX, 10.5, 20250916, C, 0, 2, 0.0014, 17.17, 0.9967, 0, 0, 8.6, 20250902 16:15:01
20250902, VIX, 10.5, 20250916, P, 0, 1145, 0.0014, 17.17, -0.0013, 1.981, -0.0004, 0.01, 20250902 16:15:01
20250902, VIX, 11, 20250916, C, 0, 517, 0.0024, 17.17, 0.9958, 0, 0, 6.07, 20250902 16:15:01
20250902, VIX, 11, 20250916, P, 0, 321, 0.0024, 17.17, -0.0022, 1.1046, -0.0006, 0.01, 20250902 16:15:01
20250902, VIX, 11.5, 20250916, C, 0, 6, 0.0039, 17.17, 0.9944, 0, -0.0001, 6.1, 20250902 16:15:01
20250902, VIX, 11.5, 20250916, P, 0, 1229, 0.0039, 17.17, -0.0037, 1.0101, -0.0009, 0.01, 20250902 16:15:01
20250902, VIX, 12, 20250916, C, 2358, 2432, 0.0062, 17.17, 0.9922, 0, -0.0006, 6.1, 20250902 16:15:01
20250902, VIX, 12, 20250916, P, 2, 2902, 0.0062, 17.17, -0.0059, 1.1773, -0.0014, 0.02, 20250902 16:15:01
20250902, VIX, 12.5, 20250916, C, 1, 292, 0.0098, 17.17, 0.9886, 0, -0.0013, 5.45, 20250902 16:15:01
20250902, VIX, 12.5, 20250916, P, 0, 3015, 0.0098, 17.17, -0.0094, 1.0705, -0.002, 0.02, 20250902 16:15:01
20250902, VIX, 13, 20250916, C, 33, 2670, 0.0154, 17.17, 0.983, 0, -0.0023, 4.83, 20250902 16:15:01
20250902, VIX, 13, 20250916, P, 190, 15000, 0.0154, 17.17, -0.0151, 0.7137, -0.0029, 0.02, 20250902 16:15:01
20250902, VIX, 13.5, 20250916, C, 62, 145, 0.0241, 17.17, 0.9736, 0, -0.0038, 4.35, 20250902 16:15:01
20250902, VIX, 13.5, 20250916, P, 9, 28341, 0.0241, 17.17, -0.0244, 0.6883, -0.0043, 0.02, 20250902 16:15:01
20250902, VIX, 14, 20250916, C, 424, 1858, 0.0384, 17.17, 0.956, 1.5059, -0.0063, 3.65, 20250902 16:15:01
20250902, VIX, 14, 20250916, P, 1833, 40776, 0.0384, 17.17, -0.0421, 0.8301, -0.0068, 0.03, 20250902 16:15:01
20250902, VIX, 14.5, 20250916, C, 515, 2203, 0.0599, 17.17, 0.9217, 0, -0.011, 3.2, 20250902 16:15:01
20250902, VIX, 14.5, 20250916, P, 3261, 24161, 0.0599, 17.17, -0.0764, 0.6598, -0.0114, 0.07, 20250902 16:15:01
