20250902, GME, 10, 20250905, C, 0, 1, 0, 23.41, 1, 0, 0, 12.51, 20250902 15:59:59
20250902, GME, 10, 20250905, P, 66, 172, 0, 23.41, 0, 3.475, 0, 0.03, 20250902 15:59:59
20250902, GME, 13, 20250905, C, 0, 0, 0.0002, 23.41, 0.9998, 0, 0, 0, 20250902 15:59:59
20250902, GME, 13, 20250905, P, 0, 0, 0.0002, 23.41, -0.0002, 2.461, -0.0001, 0, 20250902 15:59:59
20250902, GME, 14, 20250905, C, 0, 6, 0.0004, 23.41, 0.9995, 0, 0, 8.62, 20250902 15:59:59
20250902, GME, 14, 20250905, P, 0, 23, 0.0003, 23.41, -0.0003, 2.1729, -0.0003, 0.01, 20250902 15:59:59
20250902, GME, 15, 20250905, C, 0, 1, 0.0006, 23.41, 0.9992, 0, 0, 7.75, 20250902 15:59:59
20250902, GME, 15, 20250905, P, 14, 32, 0.0006, 23.41, -0.0005, 1.9033, -0.0004, 0.01, 20250902 15:59:59
20250902, GME, 16, 20250905, C, 0, 12, 0.001, 23.41, 0.9988, 0, 0, 6.6, 20250902 15:59:59
20250902, GME, 16, 20250905, P, 0, 20, 0.001, 23.41, -0.0009, 1.6495, -0.0006, 0.01, 20250902 15:59:59
20250902, GME, 17, 20250905, C, 1, 1, 0.0039, 23.41, 0.9958, 0, -0.0021, 6.4, 20250902 15:59:59
20250902, GME, 17, 20250905, P, 111, 103, 0.0039, 23.41, -0.0038, 1.409, -0.0029, 0.02, 20250902 15:59:59
20250902, GME, 17.5, 20250905, C, 0, 1, 0.007, 23.41, 0.9924, 0, -0.0049, 4.99, 20250902 15:59:59
20250902, GME, 17.5, 20250905, P, 0, 20, 0.007, 23.41, -0.0072, 1.4072, -0.0057, 0.01, 20250902 15:59:59
20250902, GME, 18, 20250905, C, 177, 557, 0.0106, 23.41, 0.9883, 0, -0.008, 5.4, 20250902 15:59:59
20250902, GME, 18, 20250905, P, 27, 209, 0.0106, 23.41, -0.0113, 1.2856, -0.0087, 0.01, 20250902 15:59:59
20250902, GME, 18.5, 20250905, C, 0, 56, 0.015, 23.41, 0.9838, 0, -0.0111, 4.18, 20250902 15:59:59
20250902, GME, 18.5, 20250905, P, 212, 225, 0.015, 23.41, -0.0158, 1.2347, -0.0117, 0.02, 20250902 15:59:59
20250902, GME, 19, 20250905, C, 6, 37, 0.0203, 23.41, 0.9788, 0, -0.014, 4.12, 20250902 15:59:59
20250902, GME, 19, 20250905, P, 131, 1532, 0.0203, 23.41, -0.0208, 1.1122, -0.0145, 0.01, 20250902 15:59:59
20250902, GME, 19.5, 20250905, C, 92, 30, 0.0272, 23.41, 0.9729, 0, -0.0167, 3.6, 20250902 15:59:59
20250902, GME, 19.5, 20250905, P, 211, 183, 0.0272, 23.41, -0.0267, 0.9916, -0.0172, 0.02, 20250902 15:59:59
20250902, GME, 20, 20250905, C, 724, 1845, 0.0363, 23.41, 0.9657, 0.8867, -0.0194, 3.4, 20250902 15:59:59
20250902, GME, 20, 20250905, P, 354, 2260, 0.0363, 23.41, -0.0339, 0.9821, -0.0198, 0.04, 20250902 15:59:59
20250902, GME, 20.5, 20250905, C, 46, 69, 0.0494, 23.41, 0.9564, 0, -0.0221, 2.87, 20250902 15:59:59
20250902, GME, 20.5, 20250905, P, 842, 385, 0.0494, 23.41, -0.0431, 0.853, -0.0225, 0.05, 20250902 15:59:59
20250902, GME, 21, 20250905, C, 366, 378, 0.0693, 23.41, 0.943, 0.7731, -0.0255, 2.42, 20250902 15:59:59
20250902, GME, 21, 20250905, P, 883, 2824, 0.0693, 23.41, -0.0566, 0.7894, -0.0258, 0.04, 20250902 15:59:59
20250902, GME, 21.5, 20250905, C, 250, 465, 0.1021, 23.41, 0.9205, 0, -0.0308, 1.93, 20250902 15:59:59
20250902, GME, 21.5, 20250905, P, 1296, 2015, 0.1022, 23.41, -0.0791, 0.6851, -0.031, 0.06, 20250902 15:59:59
20250902, GME, 22, 20250905, C, 4813, 4920, 0.1581, 23.41, 0.8791, 0.5423, -0.0395, 1.45, 20250902 15:59:59
20250902, GME, 22, 20250905, P, 3092, 5056, 0.1582, 23.41, -0.1205, 0.5917, -0.0397, 0.07, 20250902 15:59:59
20250902, GME, 22.5, 20250905, C, 8159, 4059, 0.2469, 23.41, 0.8002, 0.4908, -0.0529, 1.02, 20250902 15:59:59
20250902, GME, 22.5, 20250905, P, 4794, 4810, 0.2472, 23.41, -0.1996, 0.5422, -0.0531, 0.14, 20250902 15:59:59
20250902, GME, 23, 20250905, C, 22290, 13612, 0.3434, 23.41, 0.6589, 0.4904, -0.0697, 0.65, 20250902 15:59:59
20250902, GME, 23, 20250905, P, 3467, 3745, 0.3442, 23.41, -0.3412, 0.5162, -0.0699, 0.25, 20250902 15:59:59
