20250501, RBLX, 35, 20250502, C, 3, 3, 0.0004, 69, 0.9974
20250501, RBLX, 35, 20250502, P, 0, 417, 0.0004, 69, -0.0025
20250501, RBLX, 39, 20250502, C, 0, 13, 0.0007, 69, 0.9966
20250501, RBLX, 39, 20250502, P, 0, 214, 0.0006, 69, -0.0033
20250501, RBLX, 39.5, 20250502, C, 0, 13, 0.0007, 69, 0.9964
20250501, RBLX, 39.5, 20250502, P, 0, 2, 0.0007, 69, -0.0034
20250501, RBLX, 40, 20250502, C, 0, 21, 0.0007, 69, 0.9963
20250501, RBLX, 40, 20250502, P, 0, 87, 0.0007, 69, -0.0035
20250501, RBLX, 40.5, 20250502, C, 0, 10, 0.0008, 69, 0.9962
20250501, RBLX, 40.5, 20250502, P, 0, 0, 0.0008, 69, -0.0036
20250501, RBLX, 41, 20250502, C, 0, 12, 0.0008, 69, 0.9961
20250501, RBLX, 41, 20250502, P, 0, 0, 0.0008, 69, -0.0037
20250501, RBLX, 41.5, 20250502, C, 0, 10, 0.0008, 69, 0.996
20250501, RBLX, 41.5, 20250502, P, 0, 1, 0.0008, 69, -0.0038
20250501, RBLX, 42, 20250502, C, 0, 21, 0.0009, 69, 0.9959
20250501, RBLX, 42, 20250502, P, 0, 2, 0.0009, 69, -0.004
20250501, RBLX, 42.5, 20250502, C, 0, 29, 0.0009, 69, 0.9957
20250501, RBLX, 42.5, 20250502, P, 0, 840, 0.0009, 69, -0.0041
20250501, RBLX, 43, 20250502, C, 0, 3, 0.001, 69, 0.9956
20250501, RBLX, 43, 20250502, P, 0, 10, 0.001, 69, -0.0042
20250501, RBLX, 43.5, 20250502, C, 0, 1, 0.001, 69, 0.9954
20250501, RBLX, 43.5, 20250502, P, 0, 0, 0.001, 69, -0.0044
20250501, RBLX, 44, 20250502, C, 0, 1, 0.0011, 69, 0.9953
20250501, RBLX, 44, 20250502, P, 0, 242, 0.0011, 69, -0.0045
20250501, RBLX, 44.5, 20250502, C, 2, 1, 0.0011, 69, 0.9952
20250501, RBLX, 44.5, 20250502, P, 0, 2, 0.0011, 69, -0.0047
20250501, RBLX, 45, 20250502, C, 16, 4, 0.0012, 69, 0.995
20250501, RBLX, 45, 20250502, P, 18, 1293, 0.0012, 69, -0.0048
20250501, RBLX, 45.5, 20250502, C, 0, 1, 0.0012, 69, 0.9948
20250501, RBLX, 45.5, 20250502, P, 0, 0, 0.0012, 69, -0.005
20250501, RBLX, 46, 20250502, C, 0, 3, 0.0013, 69, 0.9947
20250501, RBLX, 46, 20250502, P, 0, 49, 0.0013, 69, -0.0051
20250501, RBLX, 46.5, 20250502, C, 1, 1, 0.0014, 69, 0.9945
20250501, RBLX, 46.5, 20250502, P, 0, 0, 0.0014, 69, -0.0053
20250501, RBLX, 47, 20250502, C, 0, 2, 0.0014, 69, 0.9943
20250501, RBLX, 47, 20250502, P, 0, 59, 0.0014, 69, -0.0055
20250501, RBLX, 47.5, 20250502, C, 0, 1, 0.0015, 69, 0.9941
20250501, RBLX, 47.5, 20250502, P, 0, 24, 0.0015, 69, -0.0057
20250501, RBLX, 48, 20250502, C, 0, 4, 0.0016, 69, 0.9939
20250501, RBLX, 48, 20250502, P, 5, 171, 0.0016, 69, -0.0059
20250501, RBLX, 48.5, 20250502, C, 0, 1, 0.0017, 69, 0.9937
20250501, RBLX, 48.5, 20250502, P, 13, 14, 0.0017, 69, -0.0061
20250501, RBLX, 49, 20250502, C, 3, 1, 0.0018, 69, 0.9935
20250501, RBLX, 49, 20250502, P, 8, 177, 0.0018, 69, -0.0063
20250501, RBLX, 49.5, 20250502, C, 1, 0, 0.0019, 69, 0.9933
20250501, RBLX, 49.5, 20250502, P, 4, 81, 0.0019, 69, -0.0065
20250501, RBLX, 50, 20250502, C, 1, 7, 0.002, 69, 0.9931
20250501, RBLX, 50, 20250502, P, 95, 1835, 0.002, 69, -0.0068
20250501, RBLX, 51, 20250502, C, 0, 2, 0.0023, 69, 0.9926
20250501, RBLX, 51, 20250502, P, 22, 147, 0.0023, 69, -0.0072
20250501, RBLX, 52, 20250502, C, 53, 106, 0.0026, 69, 0.992
20250501, RBLX, 52, 20250502, P, 122, 336, 0.0026, 69, -0.0078
20250501, RBLX, 53, 20250502, C, 4, 293, 0.0029, 69, 0.9914
20250501, RBLX, 53, 20250502, P, 38, 352, 0.0029, 69, -0.0084
20250501, RBLX, 54, 20250502, C, 2, 42, 0.0033, 69, 0.9907
20250501, RBLX, 54, 20250502, P, 40, 2549, 0.0033, 69, -0.0091
20250501, RBLX, 55, 20250502, C, 13, 50, 0.0038, 69, 0.9899
20250501, RBLX, 55, 20250502, P, 5321, 6104, 0.0038, 69, -0.0099
20250501, RBLX, 56, 20250502, C, 0, 110, 0.0044, 69, 0.9891
20250501, RBLX, 56, 20250502, P, 118, 785, 0.0044, 69, -0.0108
20250501, RBLX, 57, 20250502, C, 6, 82, 0.0052, 69, 0.988
20250501, RBLX, 57, 20250502, P, 107, 2258, 0.0052, 69, -0.0118
20250501, RBLX, 58, 20250502, C, 118, 181, 0.0061, 69, 0.9868
20250501, RBLX, 58, 20250502, P, 167, 629, 0.0061, 69, -0.013
20250501, RBLX, 59, 20250502, C, 17, 290, 0.0073, 69, 0.9853
20250501, RBLX, 59, 20250502, P, 552, 5466, 0.0073, 69, -0.0145
20250501, RBLX, 60, 20250502, C, 562, 1097, 0.0089, 69, 0.9834
20250501, RBLX, 60, 20250502, P, 811, 1423, 0.0089, 69, -0.0165
20250501, RBLX, 61, 20250502, C, 82, 215, 0.0111, 69, 0.9807
20250501, RBLX, 61, 20250502, P, 88, 291, 0.0111, 69, -0.0191
20250501, RBLX, 62, 20250502, C, 30, 762, 0.0145, 69, 0.9766
20250501, RBLX, 62, 20250502, P, 102, 704, 0.0145, 69, -0.0232
20250501, RBLX, 63, 20250502, C, 83, 323, 0.0201, 69, 0.9695
20250501, RBLX, 63, 20250502, P, 215, 419, 0.0201, 69, -0.0303
20250501, RBLX, 64, 20250502, C, 71, 203, 0.03, 69, 0.9556
20250501, RBLX, 64, 20250502, P, 5674, 5250, 0.03, 69, -0.0442
20250501, RBLX, 65, 20250502, C, 292, 530, 0.0477, 69, 0.9273
20250501, RBLX, 65, 20250502, P, 238, 658, 0.0477, 69, -0.0725
20250501, RBLX, 66, 20250502, C, 509, 1036, 0.0751, 69, 0.8744
20250501, RBLX, 66, 20250502, P, 1084, 677, 0.0751, 69, -0.1255
20250501, RBLX, 67, 20250502, C, 4978, 4234, 0.1099, 69, 0.7886
20250501, RBLX, 67, 20250502, P, 256, 103, 0.1099, 69, -0.2112
20250501, RBLX, 68, 20250502, C, 4697, 6704, 0.1442, 69, 0.6665
20250501, RBLX, 68, 20250502, P, 950, 505, 0.1442, 69, -0.3333
20250501, RBLX, 69, 20250502, C, 854, 756, 0.1648, 69, 0.5126
20250501, RBLX, 69, 20250502, P, 438, 11, 0.1649, 69, -0.4873
20250501, RBLX, 70, 20250502, C, 1822, 6581, 0.1577, 69, 0.3477
20250501, RBLX, 70, 20250502, P, 117, 12, 0.1582, 69, -0.6524
20250501, RBLX, 71, 20250502, C, 666, 2296, 0.1231, 69, 0.2069
20250501, RBLX, 71, 20250502, P, 522, 3, 0.1245, 69, -0.7942
20250501, RBLX, 72, 20250502, C, 2289, 1186, 0.0816, 69, 0.1161
20250501, RBLX, 72, 20250502, P, 9, 6, 0.0833, 69, -0.8862
20250501, RBLX, 73, 20250502, C, 2359, 2018, 0.0523, 69, 0.071
20250501, RBLX, 73, 20250502, P, 0, 0, 0.0535, 69, -0.9321
20250501, RBLX, 74, 20250502, C, 7158, 6685, 0.0357, 69, 0.0497
20250501, RBLX, 74, 20250502, P, 80, 4, 0.0363, 69, -0.9535
20250501, RBLX, 75, 20250502, C, 4062, 8099, 0.0258, 69, 0.0376
20250501, RBLX, 75, 20250502, P, 0, 3, 0.0261, 69, -0.9654
20250501, RBLX, 76, 20250502, C, 505, 904, 0.0193, 69, 0.0295
20250501, RBLX, 76, 20250502, P, 0, 1, 0.0194, 69, -0.9734
20250501, RBLX, 77, 20250502, C, 85, 5295, 0.0148, 69, 0.0235
20250501, RBLX, 77, 20250502, P, 0, 0, 0.0147, 69, -0.9792
20250501, RBLX, 78, 20250502, C, 3409, 3598, 0.0116, 69, 0.0191
20250501, RBLX, 78, 20250502, P, 0, 1, 0.0114, 69, -0.9835
20250501, RBLX, 79, 20250502, C, 39, 206, 0.0092, 69, 0.0156
20250501, RBLX, 79, 20250502, P, 0, 2, 0.0089, 69, -0.9868
20250501, RBLX, 80, 20250502, C, 246, 2063, 0.0074, 69, 0.0129
20250501, RBLX, 80, 20250502, P, 4, 22, 0.0071, 69, -0.9892
20250501, RBLX, 81, 20250502, C, 0, 7, 0.006, 69, 0.0108
20250501, RBLX, 81, 20250502, P, 0, 0, 0.0057, 69, -0.9912
20250501, RBLX, 82, 20250502, C, 351, 1521, 0.0049, 69, 0.0091
20250501, RBLX, 82, 20250502, P, 0, 0, 0.0046, 69, -0.9928
20250501, RBLX, 83, 20250502, C, 124, 113, 0.0041, 69, 0.0078
20250501, RBLX, 83, 20250502, P, 0, 0, 0.0038, 69, -0.994
20250501, RBLX, 84, 20250502, C, 1, 16, 0.0034, 69, 0.0066
20250501, RBLX, 84, 20250502, P, 0, 0, 0.0031, 69, -0.995
20250501, RBLX, 85, 20250502, C, 173, 1447, 0.0029, 69, 0.0057
20250501, RBLX, 85, 20250502, P, 0, 3, 0.0026, 69, -0.9958
20250501, RBLX, 86, 20250502, C, 5, 214, 0.0024, 69, 0.0049
20250501, RBLX, 86, 20250502, P, 1, 0, 0.0021, 69, -0.9965
20250501, RBLX, 90, 20250502, C, 0, 0, 0.0014, 69, 0.0029
20250501, RBLX, 90, 20250502, P, 2, 0, 0.0011, 69, -0.9981
20250501, RBLX, 95, 20250502, C, 0, 0, 0.0007, 69, 0.0016
20250501, RBLX, 95, 20250502, P, 0, 0, 0.0005, 69, -0.9991
20250501, RBLX, 100, 20250502, C, 0, 0, 0.0004, 69, 0.001
20250501, RBLX, 100, 20250502, P, 0, 0, 0.0003, 69, -0.9995
20250501, RBLX, 35, 20250509, C, 0, 0, 0.0005, 69, 0.9966
20250501, RBLX, 35, 20250509, P, 0, 0, 0.0005, 69, -0.0031
20250501, RBLX, 40, 20250509, C, 0, 4, 0.0009, 69, 0.9952
20250501, RBLX, 40, 20250509, P, 0, 29, 0.0009, 69, -0.0045
20250501, RBLX, 43, 20250509, C, 0, 1, 0.0012, 69, 0.994
20250501, RBLX, 43, 20250509, P, 0, 0, 0.0012, 69, -0.0057
20250501, RBLX, 43.5, 20250509, C, 0, 0, 0.0013, 69, 0.9938
20250501, RBLX, 43.5, 20250509, P, 0, 0, 0.0013, 69, -0.0059
20250501, RBLX, 44, 20250509, C, 8, 1, 0.0013, 69, 0.9935
20250501, RBLX, 44, 20250509, P, 0, 6, 0.0013, 69, -0.0062
20250501, RBLX, 44.5, 20250509, C, 0, 0, 0.0014, 69, 0.9933
