20250501, TEVA, 8, 20250502, C, 1, 2, 0, 15.62, 1
20250501, TEVA, 8, 20250502, P, 0, 8, 0, 15.62, 0
20250501, TEVA, 8.5, 20250502, C, 0, 0, 0, 15.62, 1
20250501, TEVA, 8.5, 20250502, P, 0, 0, 0, 15.62, 0
20250501, TEVA, 9, 20250502, C, 0, 0, 0, 15.62, 1
20250501, TEVA, 9, 20250502, P, 0, 0, 0.0001, 15.62, 0
20250501, TEVA, 9.5, 20250502, C, 0, 0, 0, 15.62, 1
20250501, TEVA, 9.5, 20250502, P, 0, 0, 0.0001, 15.62, -0.0001
20250501, TEVA, 10, 20250502, C, 0, 49, 0.0001, 15.62, 1
20250501, TEVA, 10, 20250502, P, 0, 0, 0.0002, 15.62, -0.0001
20250501, TEVA, 10.5, 20250502, C, 0, 0, 0.0002, 15.62, 0.9999
20250501, TEVA, 10.5, 20250502, P, 0, 0, 0.0004, 15.62, -0.0002
20250501, TEVA, 11, 20250502, C, 0, 8, 0.0004, 15.62, 0.9999
20250501, TEVA, 11, 20250502, P, 0, 21, 0.0007, 15.62, -0.0003
20250501, TEVA, 11.5, 20250502, C, 0, 0, 0.0008, 15.62, 0.9998
20250501, TEVA, 11.5, 20250502, P, 0, 0, 0.0012, 15.62, -0.0005
20250501, TEVA, 12, 20250502, C, 0, 17, 0.0016, 15.62, 0.9995
20250501, TEVA, 12, 20250502, P, 0, 98, 0.0024, 15.62, -0.001
20250501, TEVA, 12.5, 20250502, C, 0, 2, 0.0036, 15.62, 0.9989
20250501, TEVA, 12.5, 20250502, P, 1, 611, 0.0046, 15.62, -0.0018
20250501, TEVA, 13, 20250502, C, 1, 66, 0.0084, 15.62, 0.9975
20250501, TEVA, 13, 20250502, P, 0, 122, 0.0097, 15.62, -0.0035
20250501, TEVA, 13.5, 20250502, C, 0, 249, 0.0201, 15.62, 0.9941
20250501, TEVA, 13.5, 20250502, P, 0, 544, 0.0214, 15.62, -0.0073
20250501, TEVA, 14, 20250502, C, 9, 289, 0.0507, 15.62, 0.985
20250501, TEVA, 14, 20250502, P, 1, 316, 0.051, 15.62, -0.0168
20250501, TEVA, 14.5, 20250502, C, 17, 297, 0.1354, 15.62, 0.9588
20250501, TEVA, 14.5, 20250502, P, 0, 380, 0.1329, 15.62, -0.0431
20250501, TEVA, 15, 20250502, C, 59, 1380, 0.3726, 15.62, 0.8739
20250501, TEVA, 15, 20250502, P, 0, 861, 0.3678, 15.62, -0.1269
20250501, TEVA, 15.5, 20250502, C, 200, 1372, 0.8077, 15.62, 0.6076
20250501, TEVA, 15.5, 20250502, P, 147, 470, 0.8066, 15.62, -0.392
20250501, TEVA, 16, 20250502, C, 9716, 2397, 0.6191, 15.62, 0.2267
20250501, TEVA, 16, 20250502, P, 13, 14, 0.6191, 15.62, -0.7728
20250501, TEVA, 16.5, 20250502, C, 174, 1414, 0.2343, 15.62, 0.0696
20250501, TEVA, 16.5, 20250502, P, 1, 69, 0.2343, 15.62, -0.9299
