20240801, TLT, 91, 20240801, P, 152, 4481, 0.0141, 95.31
20240801, TLT, 91.5, 20240801, C, 5, 6, 0.0203, 95.31
20240801, TLT, 91.5, 20240801, P, 216, 7935, 0.0203, 95.31
20240801, TLT, 92, 20240801, C, 11, 14, 0.03, 95.31
20240801, TLT, 92, 20240801, P, 572, 3939, 0.0301, 95.31
20240801, TLT, 92.5, 20240801, C, 14597, 2026, 0.0464, 95.31
20240801, TLT, 92.5, 20240801, P, 1515, 9761, 0.0464, 95.31
20240801, TLT, 93, 20240801, C, 546, 633, 0.0734, 95.31
20240801, TLT, 93, 20240801, P, 952, 4290, 0.0734, 95.31
20240801, TLT, 93.5, 20240801, C, 641, 2260, 0.1153, 95.31
20240801, TLT, 93.5, 20240801, P, 1069, 7144, 0.1153, 95.31
20240801, TLT, 94, 20240801, C, 2479, 10202, 0.1717, 95.31
20240801, TLT, 94, 20240801, P, 3124, 4356, 0.1716, 95.31
20240801, TLT, 94.5, 20240801, C, 14456, 16664, 0.2318, 95.31
20240801, TLT, 94.5, 20240801, P, 16139, 4355, 0.2323, 95.31
20240801, TLT, 95, 20240801, C, 27775, 32469, 0.2755, 95.31
20240801, TLT, 95, 20240801, P, 9728, 1980, 0.2778, 95.31
20240801, TLT, 95.5, 20240801, C, 23821, 15974, 0.2849, 95.31
20240801, TLT, 95.5, 20240801, P, 2592, 197, 0.2915, 95.31
20240801, TLT, 96, 20240801, C, 19272, 17024, 0.2583, 95.31
20240801, TLT, 96, 20240801, P, 2779, 152, 0.2699, 95.31
20240801, TLT, 96.5, 20240801, C, 17412, 15345, 0.2084, 95.31
20240801, TLT, 96.5, 20240801, P, 26, 422, 0.2213, 95.31
20240801, TLT, 97, 20240801, C, 15404, 18342, 0.1522, 95.31
20240801, TLT, 97, 20240801, P, 540, 603, 0.16, 95.31
20240801, TLT, 97.5, 20240801, C, 2483, 1057, 0.1025, 95.31
20240801, TLT, 97.5, 20240801, P, 0, 66, 0.1019, 95.31
20240801, TLT, 98, 20240801, C, 6277, 1628, 0.0651, 95.31
20240801, TLT, 98, 20240801, P, 162, 6, 0.0578, 95.31
20240801, TLT, 98.5, 20240801, C, 326, 968, 0.0401, 95.31
20240801, TLT, 98.5, 20240801, P, 0, 77, 0.0303, 95.31
20240801, TLT, 99, 20240801, C, 191, 1656, 0.0245, 95.31
20240801, TLT, 99, 20240801, P, 11, 43, 0.0153, 95.31
20240801, TLT, 99.5, 20240801, C, 25, 557, 0.0153, 95.31
20240801, TLT, 99.5, 20240801, P, 0, 14, 0.0077, 95.31
20240801, TLT, 100, 20240801, C, 21, 845, 0.0099, 95.31
20240801, TLT, 100, 20240801, P, 0, 1, 0.004, 95.31
20240801, TLT, 101, 20240801, C, 0, 570, 0.0047, 95.31
20240801, TLT, 101, 20240801, P, 0, 5, 0.0014, 95.31
20240801, TLT, 102, 20240801, C, 0, 182, 0.0025, 95.31
20240801, TLT, 102, 20240801, P, 0, 0, 0.0006, 95.31
20240801, TLT, 103, 20240801, C, 0, 20, 0.0015, 95.31
20240801, TLT, 103, 20240801, P, 0, 0, 0.0003, 95.31
20240801, TLT, 104, 20240801, C, 0, 0, 0.0009, 95.31
20240801, TLT, 104, 20240801, P, 0, 0, 0.0001, 95.31
20240801, TLT, 105, 20240801, C, 0, 1556, 0.0006, 95.31
20240801, TLT, 105, 20240801, P, 2, 2, 0.0001, 95.31
20240801, TLT, 106, 20240801, C, 0, 0, 0.0004, 95.31
20240801, TLT, 106, 20240801, P, 2, 2, 0.0001, 95.31
20240801, TLT, 107, 20240801, C, 0, 0, 0.0003, 95.31
20240801, TLT, 107, 20240801, P, 0, 0, 0, 95.31
20240801, TLT, 110, 20240801, C, 0, 41, 0.0001, 95.31
20240801, TLT, 110, 20240801, P, 150, 48, 0, 95.31
20240801, TLT, 115, 20240801, C, 0, 4, 0, 95.31
20240801, TLT, 115, 20240801, P, 80, 31, 0, 95.31
20240801, TLT, 120, 20240801, C, 0, 0, 0, 95.31
20240801, TLT, 120, 20240801, P, 0, 0, 0, 95.31
20240801, TLT, 125, 20240801, C, 0, 6, 0, 95.31
20240801, TLT, 125, 20240801, P, 2, 2, 0, 95.31
20240801, TLT, 65, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 65, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 70, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 70, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 75, 20240806, C, 0, 0, 0.0001, 95.31
20240801, TLT, 75, 20240806, P, 0, 2, 0.0001, 95.31
20240801, TLT, 79, 20240806, C, 0, 0, 0.0002, 95.31
20240801, TLT, 79, 20240806, P, 0, 0, 0.0002, 95.31
20240801, TLT, 80, 20240806, C, 0, 0, 0.0003, 95.31
20240801, TLT, 80, 20240806, P, 0, 0, 0.0003, 95.31
20240801, TLT, 81, 20240806, C, 0, 0, 0.0004, 95.31
20240801, TLT, 81, 20240806, P, 0, 0, 0.0004, 95.31
20240801, TLT, 82, 20240806, C, 0, 0, 0.0005, 95.31
20240801, TLT, 82, 20240806, P, 0, 0, 0.0005, 95.31
20240801, TLT, 83, 20240806, C, 0, 0, 0.0007, 95.31
20240801, TLT, 83, 20240806, P, 0, 0, 0.0007, 95.31
20240801, TLT, 84, 20240806, C, 0, 0, 0.001, 95.31
20240801, TLT, 84, 20240806, P, 0, 202, 0.001, 95.31
20240801, TLT, 85, 20240806, C, 0, 0, 0.0015, 95.31
20240801, TLT, 85, 20240806, P, 0, 0, 0.0015, 95.31
20240801, TLT, 86, 20240806, C, 0, 0, 0.0022, 95.31
20240801, TLT, 86, 20240806, P, 0, 3, 0.0022, 95.31
20240801, TLT, 87, 20240806, C, 0, 0, 0.0033, 95.31
20240801, TLT, 87, 20240806, P, 0, 29, 0.0033, 95.31
20240801, TLT, 88, 20240806, C, 0, 0, 0.0051, 95.31
20240801, TLT, 88, 20240806, P, 0, 17, 0.0051, 95.31
20240801, TLT, 89, 20240806, C, 0, 0, 0.0083, 95.31
20240801, TLT, 89, 20240806, P, 13, 87, 0.0083, 95.31
20240801, TLT, 90, 20240806, C, 0, 0, 0.014, 95.31
20240801, TLT, 90, 20240806, P, 93, 516, 0.014, 95.31
20240801, TLT, 91, 20240806, C, 8, 7, 0.0252, 95.31
20240801, TLT, 91, 20240806, P, 234, 529, 0.0253, 95.31
20240801, TLT, 92, 20240806, C, 36, 57, 0.0487, 95.31
20240801, TLT, 92, 20240806, P, 517, 1447, 0.0489, 95.31
20240801, TLT, 93, 20240806, C, 326, 3278, 0.0929, 95.31
20240801, TLT, 93, 20240806, P, 1101, 3751, 0.0936, 95.31
20240801, TLT, 94, 20240806, C, 430, 6142, 0.153, 95.31
20240801, TLT, 94, 20240806, P, 919, 632, 0.1546, 95.31
20240801, TLT, 95, 20240806, C, 1677, 1536, 0.1939, 95.31
20240801, TLT, 95, 20240806, P, 3236, 88, 0.1968, 95.31
20240801, TLT, 96, 20240806, C, 2808, 931, 0.188, 95.31
20240801, TLT, 96, 20240806, P, 948, 31, 0.1912, 95.31
20240801, TLT, 97, 20240806, C, 3280, 573, 0.1458, 95.31
20240801, TLT, 97, 20240806, P, 558, 1300, 0.1484, 95.31
20240801, TLT, 98, 20240806, C, 4770, 1260, 0.095, 95.31
20240801, TLT, 98, 20240806, P, 0, 0, 0.1108, 95.31
20240801, TLT, 99, 20240806, C, 242, 25, 0.056, 95.31
20240801, TLT, 99, 20240806, P, 0, 0, 0.0702, 95.31
20240801, TLT, 100, 20240806, C, 333, 213, 0.0326, 95.31
20240801, TLT, 100, 20240806, P, 0, 2, 0.0251, 95.31
20240801, TLT, 101, 20240806, C, 278, 24, 0.02, 95.31
20240801, TLT, 101, 20240806, P, 0, 0, 0.0061, 95.31
20240801, TLT, 102, 20240806, C, 204, 212, 0.0128, 95.31
20240801, TLT, 102, 20240806, P, 0, 0, 0.0009, 95.31
20240801, TLT, 103, 20240806, C, 0, 5, 0.0084, 95.31
20240801, TLT, 103, 20240806, P, 0, 0, 0.0002, 95.31
20240801, TLT, 104, 20240806, C, 1, 0, 0.0055, 95.31
20240801, TLT, 104, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 105, 20240806, C, 0, 0, 0.0036, 95.31
20240801, TLT, 105, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 106, 20240806, C, 0, 0, 0.0024, 95.31
20240801, TLT, 106, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 107, 20240806, C, 0, 0, 0.0016, 95.31
20240801, TLT, 107, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 108, 20240806, C, 0, 0, 0.001, 95.31
20240801, TLT, 108, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 109, 20240806, C, 0, 0, 0.0007, 95.31
20240801, TLT, 109, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 110, 20240806, C, 0, 2, 0.0005, 95.31
20240801, TLT, 110, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 115, 20240806, C, 0, 0, 0.0001, 95.31
20240801, TLT, 115, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 120, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 120, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 125, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 125, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 130, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 130, 20240806, P, 0, 0, 0, 95.31
20240801, TLT, 135, 20240806, C, 0, 0, 0, 95.31
20240801, TLT, 135, 20240806, P, 0, 1, 0, 95.31
20240801, TLT, 60, 20240808, C, 0, 0, 0, 95.31
20240801, TLT, 60, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 65, 20240808, C, 0, 0, 0, 95.31
20240801, TLT, 65, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 70, 20240808, C, 0, 0, 0, 95.31
20240801, TLT, 70, 20240808, P, 0, 7, 0, 95.31
20240801, TLT, 75, 20240808, C, 0, 0, 0.0001, 95.31
20240801, TLT, 75, 20240808, P, 0, 4, 0.0001, 95.31
20240801, TLT, 80, 20240808, C, 12, 30, 0.0004, 95.31
20240801, TLT, 80, 20240808, P, 1, 592, 0.0004, 95.31
20240801, TLT, 81, 20240808, C, 0, 0, 0.0006, 95.31
20240801, TLT, 81, 20240808, P, 0, 0, 0.0006, 95.31
20240801, TLT, 82, 20240808, C, 0, 0, 0.0008, 95.31
20240801, TLT, 82, 20240808, P, 0, 238, 0.0008, 95.31
20240801, TLT, 83, 20240808, C, 0, 0, 0.001, 95.31
20240801, TLT, 83, 20240808, P, 0, 502, 0.001, 95.31
20240801, TLT, 84, 20240808, C, 10, 0, 0.0014, 95.31
20240801, TLT, 84, 20240808, P, 0, 746, 0.0014, 95.31
20240801, TLT, 85, 20240808, C, 0, 0, 0.002, 95.31
20240801, TLT, 85, 20240808, P, 0, 469, 0.002, 95.31
20240801, TLT, 86, 20240808, C, 5, 0, 0.0029, 95.31
20240801, TLT, 86, 20240808, P, 0, 180, 0.0029, 95.31
20240801, TLT, 87, 20240808, C, 0, 1, 0.0043, 95.31
20240801, TLT, 87, 20240808, P, 10, 3333, 0.0043, 95.31
20240801, TLT, 87.5, 20240808, C, 0, 0, 0.0052, 95.31
20240801, TLT, 87.5, 20240808, P, 30, 279, 0.0053, 95.31
20240801, TLT, 88, 20240808, C, 3, 3, 0.0065, 95.31
20240801, TLT, 88, 20240808, P, 23, 953, 0.0066, 95.31
20240801, TLT, 88.5, 20240808, C, 0, 0, 0.0081, 95.31
20240801, TLT, 88.5, 20240808, P, 17, 76, 0.0082, 95.31
20240801, TLT, 89, 20240808, C, 0, 2, 0.0103, 95.31
20240801, TLT, 89, 20240808, P, 40, 356, 0.0104, 95.31
20240801, TLT, 89.5, 20240808, C, 0, 0, 0.0131, 95.31
20240801, TLT, 89.5, 20240808, P, 14, 4229, 0.0133, 95.31
20240801, TLT, 90, 20240808, C, 346, 491, 0.017, 95.31
20240801, TLT, 90, 20240808, P, 81, 1996, 0.0172, 95.31
20240801, TLT, 90.5, 20240808, C, 1, 55, 0.0221, 95.31
20240801, TLT, 90.5, 20240808, P, 1337, 1801, 0.0224, 95.31
20240801, TLT, 91, 20240808, C, 3, 35, 0.0293, 95.31
20240801, TLT, 91, 20240808, P, 74, 6648, 0.0297, 95.31
20240801, TLT, 91.5, 20240808, C, 10, 41, 0.0391, 95.31
20240801, TLT, 91.5, 20240808, P, 280, 1651, 0.0398, 95.31
20240801, TLT, 92, 20240808, C, 60, 1242, 0.0526, 95.31
20240801, TLT, 92, 20240808, P, 154, 2232, 0.0537, 95.31
20240801, TLT, 92.5, 20240808, C, 17, 387, 0.0708, 95.31
20240801, TLT, 92.5, 20240808, P, 176, 1230, 0.0723, 95.31
20240801, TLT, 93, 20240808, C, 138, 1298, 0.0933, 95.31
20240801, TLT, 93, 20240808, P, 1765, 1002, 0.0954, 95.31
20240801, TLT, 93.5, 20240808, C, 250, 1520, 0.1179, 95.31
20240801, TLT, 93.5, 20240808, P, 621, 1037, 0.1208, 95.31
20240801, TLT, 94, 20240808, C, 670, 11269, 0.1413, 95.31
20240801, TLT, 94, 20240808, P, 675, 1181, 0.1449, 95.31
20240801, TLT, 94.5, 20240808, C, 420, 944, 0.1603, 95.31
20240801, TLT, 94.5, 20240808, P, 288, 917, 0.1647, 95.31
20240801, TLT, 95, 20240808, C, 836, 8718, 0.1725, 95.31
20240801, TLT, 95, 20240808, P, 4061, 5721, 0.1774, 95.31
20240801, TLT, 95.5, 20240808, C, 2471, 6728, 0.1761, 95.31
20240801, TLT, 95.5, 20240808, P, 929, 7887, 0.1811, 95.31
20240801, TLT, 96, 20240808, C, 4371, 3003, 0.1708, 95.31
20240801, TLT, 96, 20240808, P, 598, 2518, 0.1756, 95.31
20240801, TLT, 96.5, 20240808, C, 1020, 1112, 0.158, 95.31
20240801, TLT, 96.5, 20240808, P, 134, 24, 0.1622, 95.31
20240801, TLT, 97, 20240808, C, 4120, 3634, 0.1402, 95.31
20240801, TLT, 97, 20240808, P, 38, 1443, 0.1434, 95.31
20240801, TLT, 97.5, 20240808, C, 3128, 414, 0.12, 95.31
20240801, TLT, 97.5, 20240808, P, 3, 1, 0.1227, 95.31
20240801, TLT, 98, 20240808, C, 398, 675, 0.0994, 95.31
20240801, TLT, 98, 20240808, P, 118, 24, 0.1067, 95.31
20240801, TLT, 98.5, 20240808, C, 271, 4661, 0.08, 95.31
20240801, TLT, 98.5, 20240808, P, 0, 0, 0.0967, 95.31
20240801, TLT, 99, 20240808, C, 772, 993, 0.0631, 95.31
20240801, TLT, 99, 20240808, P, 61, 0, 0.0828, 95.31
20240801, TLT, 99.5, 20240808, C, 83, 44, 0.0493, 95.31
20240801, TLT, 99.5, 20240808, P, 0, 0, 0.0601, 95.31
20240801, TLT, 100, 20240808, C, 353, 898, 0.0388, 95.31
20240801, TLT, 100, 20240808, P, 10, 0, 0.0349, 95.31
20240801, TLT, 101, 20240808, C, 7, 469, 0.025, 95.31
20240801, TLT, 101, 20240808, P, 0, 0, 0.0103, 95.31
20240801, TLT, 102, 20240808, C, 30, 0, 0.0169, 95.31
20240801, TLT, 102, 20240808, P, 0, 0, 0.0022, 95.31
20240801, TLT, 103, 20240808, C, 20, 1, 0.0116, 95.31
20240801, TLT, 103, 20240808, P, 0, 0, 0.0001, 95.31
20240801, TLT, 104, 20240808, C, 1, 0, 0.0078, 95.31
20240801, TLT, 104, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 105, 20240808, C, 40, 426, 0.0053, 95.31
20240801, TLT, 105, 20240808, P, 0, 2, 0, 95.31
20240801, TLT, 106, 20240808, C, 0, 0, 0.0035, 95.31
20240801, TLT, 106, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 107, 20240808, C, 0, 0, 0.0024, 95.31
20240801, TLT, 107, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 110, 20240808, C, 0, 55, 0.0008, 95.31
20240801, TLT, 110, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 115, 20240808, C, 0, 1, 0.0002, 95.31
20240801, TLT, 115, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 120, 20240808, C, 0, 2, 0.0001, 95.31
20240801, TLT, 120, 20240808, P, 1, 0, 0, 95.31
20240801, TLT, 125, 20240808, C, 0, 20, 0, 95.31
20240801, TLT, 125, 20240808, P, 0, 0, 0, 95.31
20240801, TLT, 80, 20240813, C, 0, 0, 0.0012, 95.31
20240801, TLT, 80, 20240813, P, 0, 0, 0.0012, 95.31
20240801, TLT, 81, 20240813, C, 10, 0, 0.0015, 95.31
20240801, TLT, 81, 20240813, P, 0, 0, 0.0015, 95.31
20240801, TLT, 82, 20240813, C, 0, 0, 0.0019, 95.31
20240801, TLT, 82, 20240813, P, 0, 0, 0.0019, 95.31
20240801, TLT, 83, 20240813, C, 0, 0, 0.0025, 95.31
20240801, TLT, 83, 20240813, P, 0, 0, 0.0025, 95.31
20240801, TLT, 84, 20240813, C, 0, 0, 0.0032, 95.31
20240801, TLT, 84, 20240813, P, 0, 0, 0.0032, 95.31
20240801, TLT, 85, 20240813, C, 1, 0, 0.0043, 95.31
20240801, TLT, 85, 20240813, P, 0, 1, 0.0043, 95.31
20240801, TLT, 86, 20240813, C, 0, 0, 0.0058, 95.31
20240801, TLT, 86, 20240813, P, 0, 20, 0.0058, 95.31
20240801, TLT, 87, 20240813, C, 0, 0, 0.008, 95.31
20240801, TLT, 87, 20240813, P, 10, 1, 0.008, 95.31
20240801, TLT, 88, 20240813, C, 0, 0, 0.0113, 95.31
20240801, TLT, 88, 20240813, P, 0, 14, 0.0113, 95.31
20240801, TLT, 89, 20240813, C, 0, 0, 0.0164, 95.31
20240801, TLT, 89, 20240813, P, 0, 33, 0.0165, 95.31
20240801, TLT, 90, 20240813, C, 0, 0, 0.0248, 95.31
20240801, TLT, 90, 20240813, P, 14, 56, 0.025, 95.31
20240801, TLT, 91, 20240813, C, 0, 4, 0.0389, 95.31
20240801, TLT, 91, 20240813, P, 2, 85, 0.0392, 95.31
20240801, TLT, 92, 20240813, C, 13, 24, 0.0616, 95.31
20240801, TLT, 92, 20240813, P, 466, 255, 0.0623, 95.31
20240801, TLT, 93, 20240813, C, 52, 60, 0.0924, 95.31
20240801, TLT, 93, 20240813, P, 148, 88, 0.0938, 95.31
20240801, TLT, 94, 20240813, C, 144, 469, 0.1222, 95.31
20240801, TLT, 94, 20240813, P, 283, 124, 0.1247, 95.31
20240801, TLT, 95, 20240813, C, 218, 343, 0.14, 95.31
20240801, TLT, 95, 20240813, P, 46, 0, 0.1441, 95.31
20240801, TLT, 96, 20240813, C, 356, 188, 0.1401, 95.31
20240801, TLT, 96, 20240813, P, 933, 31, 0.1461, 95.31
20240801, TLT, 97, 20240813, C, 321, 127, 0.1238, 95.31
20240801, TLT, 97, 20240813, P, 55, 3, 0.1309, 95.31
20240801, TLT, 98, 20240813, C, 42, 75, 0.0983, 95.31
20240801, TLT, 98, 20240813, P, 25, 3, 0.1042, 95.31
20240801, TLT, 99, 20240813, C, 607, 6, 0.0717, 95.31
20240801, TLT, 99, 20240813, P, 0, 2, 0.0859, 95.31
20240801, TLT, 100, 20240813, C, 746, 35, 0.0496, 95.31
20240801, TLT, 100, 20240813, P, 0, 0, 0.0662, 95.31
20240801, TLT, 101, 20240813, C, 7, 1, 0.0337, 95.31
20240801, TLT, 101, 20240813, P, 0, 0, 0.025, 95.31
20240801, TLT, 102, 20240813, C, 20, 0, 0.0232, 95.31
20240801, TLT, 102, 20240813, P, 0, 0, 0.0049, 95.31
20240801, TLT, 103, 20240813, C, 0, 3, 0.0165, 95.31
20240801, TLT, 103, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 104, 20240813, C, 0, 0, 0.0123, 95.31
20240801, TLT, 104, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 105, 20240813, C, 0, 0, 0.0095, 95.31
20240801, TLT, 105, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 106, 20240813, C, 0, 0, 0.0075, 95.31
20240801, TLT, 106, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 107, 20240813, C, 0, 0, 0.0061, 95.31
20240801, TLT, 107, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 108, 20240813, C, 0, 0, 0.005, 95.31
20240801, TLT, 108, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 109, 20240813, C, 35, 0, 0.0042, 95.31
20240801, TLT, 109, 20240813, P, 0, 0, 0, 95.31
20240801, TLT, 42, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 42, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 43, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 43, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 44, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 44, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 45, 20240815, C, 0, 1, 0, 95.31
20240801, TLT, 45, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 47, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 47, 20240815, P, 0, 35, 0, 95.31
20240801, TLT, 48, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 48, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 49, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 49, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 50, 20240815, C, 0, 27, 0, 95.31
20240801, TLT, 50, 20240815, P, 0, 102, 0, 95.31
20240801, TLT, 51, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 51, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 52, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 52, 20240815, P, 0, 1, 0, 95.31
20240801, TLT, 53, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 53, 20240815, P, 0, 12, 0, 95.31
20240801, TLT, 54, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 54, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 55, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 55, 20240815, P, 0, 7, 0, 95.31
20240801, TLT, 56, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 56, 20240815, P, 0, 27, 0, 95.31
20240801, TLT, 57, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 57, 20240815, P, 0, 2, 0, 95.31
20240801, TLT, 58, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 58, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 59, 20240815, C, 0, 0, 0, 95.31
20240801, TLT, 59, 20240815, P, 0, 0, 0, 95.31
20240801, TLT, 60, 20240815, C, 0, 10, 0, 95.31
20240801, TLT, 60, 20240815, P, 0, 21, 0, 95.31
20240801, TLT, 61, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 61, 20240815, P, 0, 160, 0, 95.31
20240801, TLT, 62, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 62, 20240815, P, 0, 0, 0.0001, 95.31
20240801, TLT, 63, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 63, 20240815, P, 0, 10, 0.0001, 95.31
20240801, TLT, 64, 20240815, C, 0, 3, 0.0001, 95.31
20240801, TLT, 64, 20240815, P, 0, 2, 0.0001, 95.31
20240801, TLT, 65, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 65, 20240815, P, 0, 153, 0.0001, 95.31
20240801, TLT, 66, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 66, 20240815, P, 0, 31, 0.0001, 95.31
20240801, TLT, 67, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 67, 20240815, P, 0, 38, 0.0001, 95.31
20240801, TLT, 68, 20240815, C, 0, 0, 0.0001, 95.31
20240801, TLT, 68, 20240815, P, 0, 1115, 0.0001, 95.31
20240801, TLT, 69, 20240815, C, 0, 0, 0.0002, 95.31
20240801, TLT, 69, 20240815, P, 0, 75, 0.0002, 95.31
20240801, TLT, 70, 20240815, C, 0, 21, 0.0002, 95.31
20240801, TLT, 70, 20240815, P, 0, 863, 0.0002, 95.31
20240801, TLT, 71, 20240815, C, 0, 0, 0.0002, 95.31
20240801, TLT, 71, 20240815, P, 0, 58, 0.0002, 95.31
20240801, TLT, 72, 20240815, C, 0, 0, 0.0003, 95.31
20240801, TLT, 72, 20240815, P, 0, 198, 0.0003, 95.31
20240801, TLT, 73, 20240815, C, 0, 0, 0.0003, 95.31
20240801, TLT, 73, 20240815, P, 0, 69, 0.0003, 95.31
20240801, TLT, 74, 20240815, C, 0, 0, 0.0004, 95.31
20240801, TLT, 74, 20240815, P, 0, 234, 0.0004, 95.31
20240801, TLT, 75, 20240815, C, 0, 4, 0.0005, 95.31
