20250401, VIX, 10, 20250415, C, 8, 5182, 0, 21.77, 0.9981
20250401, VIX, 10, 20250415, P, 3, 1028, 0, 21.77, 0
20250401, VIX, 10.5, 20250415, C, 0, 113, 0, 21.77, 0.998
20250401, VIX, 10.5, 20250415, P, 0, 1862, 0, 21.77, 0
20250401, VIX, 11, 20250415, C, 1, 202, 0.0001, 21.77, 0.998
20250401, VIX, 11, 20250415, P, 0, 1074, 0.0001, 21.77, -0.0001
20250401, VIX, 11.5, 20250415, C, 0, 12, 0.0002, 21.77, 0.9978
20250401, VIX, 11.5, 20250415, P, 0, 1003, 0.0002, 21.77, -0.0002
20250401, VIX, 12, 20250415, C, 125, 2403, 0.0005, 21.77, 0.9976
20250401, VIX, 12, 20250415, P, 0, 1362, 0.0005, 21.77, -0.0005
20250401, VIX, 12.5, 20250415, C, 0, 666, 0.001, 21.77, 0.997
20250401, VIX, 12.5, 20250415, P, 0, 2227, 0.001, 21.77, -0.001
20250401, VIX, 13, 20250415, C, 1, 3340, 0.0017, 21.77, 0.9961
20250401, VIX, 13, 20250415, P, 0, 5628, 0.0017, 21.77, -0.0019
20250401, VIX, 13.5, 20250415, C, 0, 967, 0.003, 21.77, 0.9947
20250401, VIX, 13.5, 20250415, P, 10, 3624, 0.003, 21.77, -0.0034
20250401, VIX, 14, 20250415, C, 73, 4457, 0.0048, 21.77, 0.9924
20250401, VIX, 14, 20250415, P, 0, 62429, 0.0048, 21.77, -0.0057
20250401, VIX, 14.5, 20250415, C, 0, 929, 0.0074, 21.77, 0.9889
20250401, VIX, 14.5, 20250415, P, 0, 23479, 0.0074, 21.77, -0.0092
20250401, VIX, 15, 20250415, C, 19, 6740, 0.011, 21.77, 0.984
20250401, VIX, 15, 20250415, P, 690, 135909, 0.011, 21.77, -0.0141
20250401, VIX, 15.5, 20250415, C, 1, 349, 0.0159, 21.77, 0.9769
20250401, VIX, 15.5, 20250415, P, 25, 30747, 0.0159, 21.77, -0.0212
20250401, VIX, 16, 20250415, C, 34, 5055, 0.0231, 21.77, 0.9658
20250401, VIX, 16, 20250415, P, 546, 197341, 0.0231, 21.77, -0.0323
20250401, VIX, 16.5, 20250415, C, 2, 1139, 0.0327, 21.77, 0.9488
20250401, VIX, 16.5, 20250415, P, 54, 25594, 0.0327, 21.77, -0.0493
20250401, VIX, 17, 20250415, C, 71, 30524, 0.0448, 21.77, 0.9239
20250401, VIX, 17, 20250415, P, 15275, 176832, 0.0448, 21.77, -0.0742
20250401, VIX, 17.5, 20250415, C, 89, 4450, 0.0586, 21.77, 0.8893
20250401, VIX, 17.5, 20250415, P, 2599, 57002, 0.0586, 21.77, -0.1088
20250401, VIX, 18, 20250415, C, 106, 133608, 0.0721, 21.77, 0.8449
20250401, VIX, 18, 20250415, P, 13823, 230510, 0.0721, 21.77, -0.1532
20250401, VIX, 18.5, 20250415, C, 1509, 15027, 0.0834, 21.77, 0.7922
20250401, VIX, 18.5, 20250415, P, 26188, 63497, 0.0834, 21.77, -0.2059
20250401, VIX, 19, 20250415, C, 558, 71072, 0.0906, 21.77, 0.7347
20250401, VIX, 19, 20250415, P, 1728, 89284, 0.0906, 21.77, -0.2634
20250401, VIX, 19.5, 20250415, C, 71, 49244, 0.0936, 21.77, 0.6774
20250401, VIX, 19.5, 20250415, P, 3373, 87649, 0.0936, 21.77, -0.3207
20250401, VIX, 20, 20250415, C, 2436, 257745, 0.0936, 21.77, 0.6237
20250401, VIX, 20, 20250415, P, 17652, 168227, 0.0936, 21.77, -0.3744
20250401, VIX, 20.5, 20250415, C, 748, 50252, 0.0917, 21.77, 0.575
20250401, VIX, 20.5, 20250415, P, 1008, 58358, 0.0917, 21.77, -0.4231
20250401, VIX, 21, 20250415, C, 10541, 166104, 0.089, 21.77, 0.531
20250401, VIX, 21, 20250415, P, 6366, 52735, 0.089, 21.77, -0.4671
20250401, VIX, 21.5, 20250415, C, 3742, 32118, 0.0857, 21.77, 0.4912
20250401, VIX, 21.5, 20250415, P, 2316, 20042, 0.0857, 21.77, -0.5069
20250401, VIX, 22, 20250415, C, 6091, 276161, 0.0822, 21.77, 0.4551
