20250424104415, TSLA, 50, 20250425, C, 0, 50, 0, 255.51, 1
20250424104415, TSLA, 50, 20250425, P, 0, 50807, 0, 255.51, 0
20250424104415, TSLA, 55, 20250425, C, 0, 0, 0, 255.51, 1
20250424104415, TSLA, 55, 20250425, P, 0, 10279, 0, 255.51, 0
20250424104415, TSLA, 60, 20250425, C, 0, 1, 0, 255.51, 1
20250424104415, TSLA, 60, 20250425, P, 0, 6300, 0, 255.51, 0
20250424104415, TSLA, 65, 20250425, C, 0, 0, 0, 255.51, 1
20250424104415, TSLA, 65, 20250425, P, 0, 3611, 0, 255.51, 0
20250424104415, TSLA, 70, 20250425, C, 0, 8, 0, 255.51, 1
20250424104415, TSLA, 70, 20250425, P, 0, 3796, 0, 255.51, 0
20250424104415, TSLA, 75, 20250425, C, 0, 6, 0, 255.51, 0.9999
20250424104415, TSLA, 75, 20250425, P, 0, 2767, 0, 255.51, 0
20250424104415, TSLA, 80, 20250425, C, 1, 6, 0, 255.51, 0.9999
20250424104415, TSLA, 80, 20250425, P, 0, 2012, 0, 255.51, -0.0001
20250424104415, TSLA, 85, 20250425, C, 0, 4, 0, 255.51, 0.9999
20250424104415, TSLA, 85, 20250425, P, 0, 5215, 0, 255.51, -0.0001
20250424104415, TSLA, 90, 20250425, C, 0, 10, 0, 255.51, 0.9999
20250424104415, TSLA, 90, 20250425, P, 0, 5483, 0, 255.51, -0.0001
20250424104415, TSLA, 95, 20250425, C, 0, 11, 0, 255.51, 0.9999
20250424104415, TSLA, 95, 20250425, P, 0, 8656, 0, 255.51, -0.0001
20250424104415, TSLA, 100, 20250425, C, 0, 42, 0, 255.51, 0.9998
20250424104415, TSLA, 100, 20250425, P, 116, 21514, 0, 255.51, -0.0002
20250424104415, TSLA, 105, 20250425, C, 4, 13, 0, 255.51, 0.9998
20250424104415, TSLA, 105, 20250425, P, 1, 8775, 0, 255.51, -0.0002
20250424104415, TSLA, 110, 20250425, C, 4, 27, 0, 255.51, 0.9997
20250424104415, TSLA, 110, 20250425, P, 116, 7170, 0, 255.51, -0.0002
20250424104415, TSLA, 115, 20250425, C, 8, 16, 0, 255.51, 0.9997
20250424104415, TSLA, 115, 20250425, P, 0, 4770, 0, 255.51, -0.0003
20250424104415, TSLA, 120, 20250425, C, 4, 15, 0, 255.51, 0.9996
20250424104415, TSLA, 120, 20250425, P, 14, 11327, 0, 255.51, -0.0004
20250424104415, TSLA, 125, 20250425, C, 4, 52, 0, 255.51, 0.9995
20250424104415, TSLA, 125, 20250425, P, 120, 17930, 0, 255.51, -0.0004
20250424104415, TSLA, 130, 20250425, C, 4, 6, 0, 255.51, 0.9995
20250424104415, TSLA, 130, 20250425, P, 79, 14276, 0, 255.51, -0.0005
20250424104415, TSLA, 135, 20250425, C, 4, 20, 0, 255.51, 0.9994
20250424104415, TSLA, 135, 20250425, P, 233, 10174, 0, 255.51, -0.0006
20250424104415, TSLA, 140, 20250425, C, 4, 3269, 0, 255.51, 0.9992
20250424104415, TSLA, 140, 20250425, P, 4169, 18594, 0, 255.51, -0.0007
20250424104415, TSLA, 145, 20250425, C, 6, 7, 0.0001, 255.51, 0.9991
20250424104415, TSLA, 145, 20250425, P, 382, 8180, 0.0001, 255.51, -0.0009
20250424104415, TSLA, 147, 20250425, C, 0, 4, 0.0001, 255.51, 0.9991
20250424104415, TSLA, 147, 20250425, P, 172, 738, 0.0001, 255.51, -0.0009
20250424104415, TSLA, 148, 20250425, C, 0, 30, 0.0001, 255.51, 0.999
20250424104415, TSLA, 148, 20250425, P, 5, 306, 0.0001, 255.51, -0.0009
20250424104415, TSLA, 149, 20250425, C, 1, 11, 0.0001, 255.51, 0.999
20250424104415, TSLA, 149, 20250425, P, 15, 707, 0.0001, 255.51, -0.001
20250424104415, TSLA, 150, 20250425, C, 1, 77, 0.0001, 255.51, 0.999
20250424104415, TSLA, 150, 20250425, P, 335, 15424, 0.0001, 255.51, -0.001
20250424104415, TSLA, 152.5, 20250425, C, 0, 4, 0.0001, 255.51, 0.9989
20250424104415, TSLA, 152.5, 20250425, P, 37, 2883, 0.0001, 255.51, -0.0011
20250424104415, TSLA, 155, 20250425, C, 4, 50, 0.0001, 255.51, 0.9988
20250424104415, TSLA, 155, 20250425, P, 234, 2586, 0.0001, 255.51, -0.0012
20250424104415, TSLA, 157.5, 20250425, C, 0, 4, 0.0001, 255.51, 0.9987
20250424104415, TSLA, 157.5, 20250425, P, 29, 1254, 0.0001, 255.51, -0.0013
20250424104415, TSLA, 160, 20250425, C, 4, 65, 0.0001, 255.51, 0.9986
20250424104415, TSLA, 160, 20250425, P, 145, 13774, 0.0001, 255.51, -0.0014
20250424104415, TSLA, 162.5, 20250425, C, 0, 5, 0.0001, 255.51, 0.9985
20250424104415, TSLA, 162.5, 20250425, P, 28, 2190, 0.0001, 255.51, -0.0015
20250424104415, TSLA, 165, 20250425, C, 4, 37, 0.0001, 255.51, 0.9984
20250424104415, TSLA, 165, 20250425, P, 91, 5267, 0.0001, 255.51, -0.0016
20250424104415, TSLA, 167.5, 20250425, C, 0, 6, 0.0001, 255.51, 0.9983
20250424104415, TSLA, 167.5, 20250425, P, 23, 2915, 0.0001, 255.51, -0.0017
20250424104415, TSLA, 170, 20250425, C, 5, 782, 0.0002, 255.51, 0.9982
20250424104415, TSLA, 170, 20250425, P, 388, 9343, 0.0002, 255.51, -0.0018
20250424104415, TSLA, 172.5, 20250425, C, 0, 10, 0.0002, 255.51, 0.998
20250424104415, TSLA, 172.5, 20250425, P, 48, 2943, 0.0002, 255.51, -0.002
20250424104415, TSLA, 175, 20250425, C, 11, 554, 0.0002, 255.51, 0.9978
20250424104415, TSLA, 175, 20250425, P, 422, 6622, 0.0002, 255.51, -0.0021
20250424104415, TSLA, 177.5, 20250425, C, 0, 12, 0.0002, 255.51, 0.9977
20250424104415, TSLA, 177.5, 20250425, P, 91, 2735, 0.0002, 255.51, -0.0023
20250424104415, TSLA, 180, 20250425, C, 0, 3285, 0.0002, 255.51, 0.9975
20250424104415, TSLA, 180, 20250425, P, 1323, 26816, 0.0002, 255.51, -0.0025
20250424104415, TSLA, 182.5, 20250425, C, 0, 15, 0.0003, 255.51, 0.9973
20250424104415, TSLA, 182.5, 20250425, P, 431, 2690, 0.0003, 255.51, -0.0027
