20250401, JNJ, 80, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 80, 20250404, P, 0, 39, 0, 153.25, 0
20250401, JNJ, 85, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 85, 20250404, P, 4, 0, 0, 153.25, 0
20250401, JNJ, 90, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 90, 20250404, P, 0, 0, 0, 153.25, 0
20250401, JNJ, 95, 20250404, C, 2, 0, 0, 153.25, 1
20250401, JNJ, 95, 20250404, P, 0, 0, 0, 153.25, 0
20250401, JNJ, 100, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 100, 20250404, P, 0, 0, 0, 153.25, 0
20250401, JNJ, 105, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 105, 20250404, P, 0, 0, 0, 153.25, -0.0001
20250401, JNJ, 110, 20250404, C, 0, 0, 0, 153.25, 1
20250401, JNJ, 110, 20250404, P, 0, 0, 0, 153.25, -0.0001
20250401, JNJ, 115, 20250404, C, 0, 0, 0.0001, 153.25, 0.9999
20250401, JNJ, 115, 20250404, P, 0, 0, 0.0001, 153.25, -0.0002
20250401, JNJ, 120, 20250404, C, 0, 0, 0.0001, 153.25, 0.9997
20250401, JNJ, 120, 20250404, P, 0, 0, 0.0001, 153.25, -0.0004
20250401, JNJ, 125, 20250404, C, 0, 0, 0.0003, 153.25, 0.9993
20250401, JNJ, 125, 20250404, P, 0, 0, 0.0003, 153.25, -0.0008
20250401, JNJ, 130, 20250404, C, 0, 0, 0.0007, 153.25, 0.9982
20250401, JNJ, 130, 20250404, P, 7, 0, 0.0007, 153.25, -0.0018
20250401, JNJ, 135, 20250404, C, 2, 1, 0.0018, 153.25, 0.9953
20250401, JNJ, 135, 20250404, P, 5, 16, 0.0018, 153.25, -0.0048
20250401, JNJ, 140, 20250404, C, 35, 0, 0.0058, 153.25, 0.9853
20250401, JNJ, 140, 20250404, P, 105, 260, 0.0058, 153.25, -0.0148
20250401, JNJ, 141, 20250404, C, 0, 5, 0.0073, 153.25, 0.9814
20250401, JNJ, 141, 20250404, P, 0, 16, 0.0073, 153.25, -0.0187
20250401, JNJ, 142, 20250404, C, 0, 0, 0.0093, 153.25, 0.9764
20250401, JNJ, 142, 20250404, P, 411, 84, 0.0093, 153.25, -0.0237
20250401, JNJ, 143, 20250404, C, 0, 0, 0.0119, 153.25, 0.9698
20250401, JNJ, 143, 20250404, P, 99, 111, 0.0119, 153.25, -0.0304
20250401, JNJ, 144, 20250404, C, 0, 0, 0.0153, 153.25, 0.961
20250401, JNJ, 144, 20250404, P, 130, 12, 0.0153, 153.25, -0.0392
20250401, JNJ, 145, 20250404, C, 13, 18, 0.0197, 153.25, 0.9492
20250401, JNJ, 145, 20250404, P, 118, 141, 0.0198, 153.25, -0.051
20250401, JNJ, 146, 20250404, C, 0, 1, 0.0255, 153.25, 0.9334
20250401, JNJ, 146, 20250404, P, 121, 59, 0.0256, 153.25, -0.0669
20250401, JNJ, 147, 20250404, C, 0, 1, 0.0329, 153.25, 0.912
20250401, JNJ, 147, 20250404, P, 95, 132, 0.0331, 153.25, -0.0884
20250401, JNJ, 148, 20250404, C, 0, 3, 0.0424, 153.25, 0.883
20250401, JNJ, 148, 20250404, P, 595, 72, 0.0427, 153.25, -0.1177
20250401, JNJ, 149, 20250404, C, 2, 2, 0.0541, 153.25, 0.8438
20250401, JNJ, 149, 20250404, P, 209, 62, 0.0545, 153.25, -0.1572
20250401, JNJ, 150, 20250404, C, 609, 3, 0.0676, 153.25, 0.7916
20250401, JNJ, 150, 20250404, P, 2302, 254, 0.0683, 153.25, -0.2099
20250401, JNJ, 152.5, 20250404, C, 2055, 15, 0.1, 153.25, 0.5925
20250401, JNJ, 152.5, 20250404, P, 1871, 206, 0.1014, 153.25, -0.4118
20250401, JNJ, 155, 20250404, C, 2433, 304, 0.0989, 153.25, 0.3334
20250401, JNJ, 155, 20250404, P, 7283, 1290, 0.1005, 153.25, -0.6752
20250401, JNJ, 157.5, 20250404, C, 3186, 1373, 0.0592, 153.25, 0.132
20250401, JNJ, 157.5, 20250404, P, 4175, 805, 0.0601, 153.25, -0.8797
20250401, JNJ, 160, 20250404, C, 4345, 3818, 0.0245, 153.25, 0.0437
20250401, JNJ, 160, 20250404, P, 1917, 2258, 0.0248, 153.25, -0.9698
20250401, JNJ, 162.5, 20250404, C, 1940, 2904, 0.011, 153.25, 0.0193
20250401, JNJ, 162.5, 20250404, P, 761, 2672, 0.0089, 153.25, -0.9914
20250401, JNJ, 165, 20250404, C, 1107, 1672, 0.006, 153.25, 0.0112
