20251103, AAPL, 110, 20251107, C, 0, 16, 0, 269.06, 0.9999, 2.8893, 0, 160.35, 20251103 15:59:59
20251103, AAPL, 110, 20251107, P, 101, 27, 0, 269.06, 0, 2.5715, -0.0003, 0.01, 20251103 15:59:59
20251103, AAPL, 120, 20251107, C, 0, 16, 0, 269.06, 0.9999, 2.53, 0, 151.1, 20251103 15:59:59
20251103, AAPL, 120, 20251107, P, 0, 0, 0, 269.06, 0, 2.331, -0.0004, 0, 20251103 15:59:59
20251103, AAPL, 125, 20251107, C, 0, 6, 0, 269.06, 0.9999, 0, 0, 145.8, 20251103 15:59:59
20251103, AAPL, 125, 20251107, P, 0, 136, 0, 269.06, 0, 2.2182, -0.0004, 0.01, 20251103 15:59:59
20251103, AAPL, 130, 20251107, C, 0, 0, 0, 269.06, 0.9999, 2.4568, 0, 0, 20251103 15:59:59
20251103, AAPL, 130, 20251107, P, 0, 1, 0, 269.06, 0, 2.1097, -0.0004, 0.01, 20251103 15:59:59
20251103, AAPL, 135, 20251107, C, 0, 0, 0, 269.06, 0.9999, 0, 0, 0, 20251103 15:59:59
20251103, AAPL, 135, 20251107, P, 0, 119, 0, 269.06, 0, 2.0053, -0.0005, 0.01, 20251103 15:59:59
20251103, AAPL, 140, 20251107, C, 0, 6, 0, 269.06, 0.9999, 0, 0, 130.55, 20251103 15:59:59
20251103, AAPL, 140, 20251107, P, 0, 945, 0, 269.06, -0.0001, 1.9045, -0.0006, 0.01, 20251103 15:59:59
20251103, AAPL, 145, 20251107, C, 0, 3, 0, 269.06, 0.9999, 0, 0, 131.95, 20251103 15:59:59
20251103, AAPL, 145, 20251107, P, 0, 7, 0, 269.06, -0.0001, 1.8072, -0.0006, 0.02, 20251103 15:59:59
20251103, AAPL, 150, 20251107, C, 23, 32, 0, 269.06, 0.9999, 0, 0, 117.38, 20251103 15:59:59
20251103, AAPL, 150, 20251107, P, 0, 103, 0, 269.06, -0.0001, 1.7131, -0.0007, 0.01, 20251103 15:59:59
20251103, AAPL, 155, 20251107, C, 0, 1, 0, 269.06, 0.9999, 0, 0, 116.82, 20251103 15:59:59
20251103, AAPL, 155, 20251107, P, 0, 194, 0, 269.06, -0.0001, 2.15, -0.0008, 0.01, 20251103 15:59:59
20251103, AAPL, 160, 20251107, C, 0, 3, 0, 269.06, 0.9998, 0, 0, 111.77, 20251103 15:59:59
20251103, AAPL, 160, 20251107, P, 0, 225, 0, 269.06, -0.0001, 1.5335, -0.001, 0.01, 20251103 15:59:59
20251103, AAPL, 165, 20251107, C, 0, 5, 0, 269.06, 0.9998, 0, 0, 106.76, 20251103 15:59:59
20251103, AAPL, 165, 20251107, P, 0, 98, 0, 269.06, -0.0001, 1.4477, -0.0011, 0.02, 20251103 15:59:59
20251103, AAPL, 170, 20251107, C, 0, 8, 0, 269.06, 0.9998, 0, 0, 101.85, 20251103 15:59:59
20251103, AAPL, 170, 20251107, P, 0, 123, 0, 269.06, -0.0002, 1.3643, -0.0013, 0.01, 20251103 15:59:59
20251103, AAPL, 175, 20251107, C, 1, 7, 0, 269.06, 0.9998, 0, 0, 93.04, 20251103 15:59:59
20251103, AAPL, 175, 20251107, P, 0, 444, 0, 269.06, -0.0002, 1.2831, -0.0015, 0.01, 20251103 15:59:59
20251103, AAPL, 180, 20251107, C, 1, 27, 0, 269.06, 0.9997, 0, 0, 87.25, 20251103 15:59:59
20251103, AAPL, 180, 20251107, P, 0, 338, 0, 269.06, -0.0003, 1.2041, -0.0018, 0.01, 20251103 15:59:59
20251103, AAPL, 185, 20251107, C, 0, 7, 0, 269.06, 0.9996, 0, 0, 87.68, 20251103 15:59:59
20251103, AAPL, 185, 20251107, P, 0, 215, 0, 269.06, -0.0003, 1.127, -0.002, 0.01, 20251103 15:59:59
20251103, AAPL, 190, 20251107, C, 1, 25, 0, 269.06, 0.9996, 0, 0, 77.22, 20251103 15:59:59
20251103, AAPL, 190, 20251107, P, 1, 1318, 0, 269.06, -0.0004, 1.2685, -0.0024, 0.01, 20251103 15:59:59
20251103, AAPL, 195, 20251107, C, 2, 13, 0.0001, 269.06, 0.9995, 0, 0, 72.08, 20251103 15:59:59
20251103, AAPL, 195, 20251107, P, 11, 53, 0.0001, 269.06, -0.0005, 0.9782, -0.0029, 0.02, 20251103 15:59:59
20251103, AAPL, 200, 20251107, C, 1, 235, 0.0001, 269.06, 0.9993, 0, 0, 67.72, 20251103 15:59:59
20251103, AAPL, 200, 20251107, P, 0, 1026, 0.0001, 269.06, -0.0006, 1.1243, -0.0034, 0.01, 20251103 15:59:59
20251103, AAPL, 205, 20251107, C, 9, 232, 0.0001, 269.06, 0.9992, 0.7246, 0, 62.93, 20251103 15:59:59
20251103, AAPL, 205, 20251107, P, 2, 223, 0.0001, 269.06, -0.0008, 1.0141, -0.0042, 0.01, 20251103 15:59:59
20251103, AAPL, 210, 20251107, C, 2, 457, 0.0002, 269.06, 0.9989, 1.1433, 0, 58.35, 20251103 15:59:59
20251103, AAPL, 210, 20251107, P, 0, 472, 0.0002, 269.06, -0.001, 0.9325, -0.0051, 0.01, 20251103 15:59:59
20251103, AAPL, 215, 20251107, C, 13, 210, 0.0002, 269.06, 0.9986, 1.0243, 0, 52.69, 20251103 15:59:59
20251103, AAPL, 215, 20251107, P, 21, 561, 0.0002, 269.06, -0.0014, 0.8104, -0.0063, 0.01, 20251103 15:59:59
20251103, AAPL, 220, 20251107, C, 27, 894, 0.0003, 269.06, 0.9981, 0.9074, -0.0019, 47.77, 20251103 15:59:59
20251103, AAPL, 220, 20251107, P, 10, 2652, 0.0003, 269.06, -0.0018, 0.6327, -0.0079, 0.01, 20251103 15:59:59
20251103, AAPL, 222.5, 20251107, C, 21, 153, 0.0004, 269.06, 0.9978, 0.7293, -0.0032, 45.7, 20251103 15:59:59
