20251103, INTC, 20, 20251107, C, 3, 5, 0, 39.5, 1, 3.1925, 0, 19.65, 20251103 15:59:59
20251103, INTC, 20, 20251107, P, 0, 108, 0, 39.5, 0, 2.3212, 0, 0.01, 20251103 15:59:59
20251103, INTC, 21, 20251107, C, 79, 80, 0.0001, 39.5, 0.9999, 3.1287, 0, 19.02, 20251103 15:59:59
20251103, INTC, 21, 20251107, P, 0, 13, 0.0001, 39.5, -0.0002, 2.165, -0.0002, 0.01, 20251103 15:59:59
20251103, INTC, 22, 20251107, C, 0, 34, 0.0002, 39.5, 0.9996, 3.1438, 0, 18, 20251103 15:59:59
20251103, INTC, 22, 20251107, P, 0, 18, 0.0002, 39.5, -0.0005, 2.0158, -0.0008, 0.01, 20251103 15:59:59
20251103, INTC, 23, 20251107, C, 8, 114, 0.0004, 39.5, 0.9992, 0, 0, 16.95, 20251103 15:59:59
20251103, INTC, 23, 20251107, P, 0, 58, 0.0004, 39.5, -0.0009, 1.8729, -0.0015, 0.03, 20251103 15:59:59
20251103, INTC, 24, 20251107, C, 7, 47, 0.0007, 39.5, 0.9986, 2.7289, -0.0004, 16, 20251103 15:59:59
20251103, INTC, 24, 20251107, P, 0, 19, 0.0007, 39.5, -0.0015, 1.7358, -0.0023, 0.04, 20251103 15:59:59
20251103, INTC, 25, 20251107, C, 55, 714, 0.001, 39.5, 0.9981, 2.7581, -0.0013, 14.76, 20251103 15:59:59
20251103, INTC, 25, 20251107, P, 0, 32862, 0.001, 39.5, -0.002, 1.6039, -0.0031, 0.03, 20251103 15:59:59
20251103, INTC, 26, 20251107, C, 8, 84, 0.0014, 39.5, 0.9974, 0, -0.0022, 13.44, 20251103 15:59:59
20251103, INTC, 26, 20251107, P, 1, 10071, 0.0014, 39.5, -0.0027, 1.4766, -0.0038, 0.01, 20251103 15:59:59
20251103, INTC, 26.5, 20251107, C, 2, 44, 0.0016, 39.5, 0.9971, 2.0782, -0.0026, 13.42, 20251103 15:59:59
20251103, INTC, 26.5, 20251107, P, 4, 81, 0.0016, 39.5, -0.003, 1.523, -0.0042, 0.01, 20251103 15:59:59
20251103, INTC, 27, 20251107, C, 32, 64, 0.0018, 39.5, 0.9967, 2.9325, -0.003, 12.95, 20251103 15:59:59
20251103, INTC, 27, 20251107, P, 1, 1085, 0.0018, 39.5, -0.0034, 1.3537, -0.0046, 0.01, 20251103 15:59:59
20251103, INTC, 27.5, 20251107, C, 3, 31, 0.002, 39.5, 0.9963, 0, -0.0034, 12.56, 20251103 15:59:59
20251103, INTC, 27.5, 20251107, P, 0, 1919, 0.002, 39.5, -0.0038, 1.4628, -0.0049, 0.01, 20251103 15:59:59
20251103, INTC, 28, 20251107, C, 45, 372, 0.0024, 39.5, 0.9958, 0, -0.0039, 11.57, 20251103 15:59:59
20251103, INTC, 28, 20251107, P, 0, 6508, 0.0024, 39.5, -0.0043, 1.2347, -0.0053, 0.03, 20251103 15:59:59
20251103, INTC, 28.5, 20251107, C, 1, 50, 0.0027, 39.5, 0.9954, 1.965, -0.0043, 11.54, 20251103 15:59:59
20251103, INTC, 28.5, 20251107, P, 1, 377, 0.0027, 39.5, -0.0047, 1.1766, -0.0056, 0.01, 20251103 15:59:59
20251103, INTC, 29, 20251107, C, 8, 86, 0.0031, 39.5, 0.9949, 2.1389, -0.0047, 10.83, 20251103 15:59:59
20251103, INTC, 29, 20251107, P, 53, 642, 0.0031, 39.5, -0.0052, 1.1192, -0.006, 0.01, 20251103 15:59:59
20251103, INTC, 29.5, 20251107, C, 69, 79, 0.0035, 39.5, 0.9943, 1.495, -0.0051, 10.21, 20251103 15:59:59
20251103, INTC, 29.5, 20251107, P, 0, 254, 0.0035, 39.5, -0.0058, 1.2063, -0.0064, 0.02, 20251103 15:59:59
20251103, INTC, 30, 20251107, C, 256, 612, 0.004, 39.5, 0.9937, 1.6468, -0.0056, 9.71, 20251103 15:59:59
20251103, INTC, 30, 20251107, P, 134, 6283, 0.004, 39.5, -0.0064, 1.007, -0.0068, 0.01, 20251103 15:59:59
