20251103, IWM, 180, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 180, 20251103, P, 0, 10, 0, 245.44, 0, 0, 0, 0.02, 20251103 15:59:59
20251103, IWM, 190, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 190, 20251103, P, 0, 60, 0, 245.44, 0, 0, 0, 0.01, 20251103 15:59:59
20251103, IWM, 200, 20251103, C, 2, 2, 0, 245.44, 1, 0, 0, 44.71, 20251103 15:59:59
20251103, IWM, 200, 20251103, P, 0, 102, 0, 245.44, 0, 0, 0, 0.01, 20251103 15:59:59
20251103, IWM, 205, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 205, 20251103, P, 0, 120, 0, 245.44, 0, 8.4398, 0, 0.01, 20251103 15:59:59
20251103, IWM, 210, 20251103, C, 3, 4, 0, 245.44, 1, 0, 0, 35.09, 20251103 15:59:59
20251103, IWM, 210, 20251103, P, 0, 98, 0, 245.44, 0, 7.3918, 0, 0.03, 20251103 15:59:59
20251103, IWM, 211, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 211, 20251103, P, 0, 2, 0, 245.44, 0, 7.184, 0, 0.02, 20251103 15:59:59
20251103, IWM, 212, 20251103, C, 0, 2, 0, 245.44, 1, 0, 0, 37.02, 20251103 15:59:59
20251103, IWM, 212, 20251103, P, 0, 0, 0, 245.44, 0, 6.9769, 0, 0, 20251103 15:59:59
20251103, IWM, 213, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 213, 20251103, P, 0, 12, 0, 245.44, 0, 6.7703, 0, 0.04, 20251103 15:59:59
20251103, IWM, 214, 20251103, C, 16, 18, 0, 245.44, 1, 0, 0, 30.77, 20251103 15:59:59
20251103, IWM, 214, 20251103, P, 0, 144, 0, 245.44, 0, 6.5643, 0, 0.03, 20251103 15:59:59
20251103, IWM, 215, 20251103, C, 0, 1, 0, 245.44, 1, 0, 0, 35.81, 20251103 15:59:59
20251103, IWM, 215, 20251103, P, 0, 262, 0, 245.44, 0, 6.3588, 0, 0.05, 20251103 15:59:59
20251103, IWM, 216, 20251103, C, 0, 1, 0, 245.44, 1, 0, 0, 33, 20251103 15:59:59
20251103, IWM, 216, 20251103, P, 0, 10, 0, 245.44, 0, 6.1537, 0, 0.05, 20251103 15:59:59
20251103, IWM, 217, 20251103, C, 5, 6, 0, 245.44, 1, 0, 0, 27.75, 20251103 15:59:59
20251103, IWM, 217, 20251103, P, 0, 112, 0, 245.44, 0, 5.9492, 0, 0.04, 20251103 15:59:59
20251103, IWM, 218, 20251103, C, 0, 1, 0, 245.44, 1, 0, 0, 31, 20251103 15:59:59
20251103, IWM, 218, 20251103, P, 0, 2, 0, 245.44, 0, 5.745, 0, 0.01, 20251103 15:59:59
20251103, IWM, 219, 20251103, C, 0, 5, 0, 245.44, 1, 0, 0, 25.98, 20251103 15:59:59
20251103, IWM, 219, 20251103, P, 0, 2, 0, 245.44, 0, 5.5413, 0, 0.05, 20251103 15:59:59
20251103, IWM, 220, 20251103, C, 0, 2, 0, 245.44, 1, 0, 0, 29.02, 20251103 15:59:59
20251103, IWM, 220, 20251103, P, 40, 18, 0, 245.44, 0, 5.338, 0, 0.01, 20251103 15:59:59
20251103, IWM, 221, 20251103, C, 6, 0, 0, 245.44, 1, 0, 0, 23.5, 20251103 15:59:59
20251103, IWM, 221, 20251103, P, 0, 100, 0, 245.44, 0, 5.135, 0, 0.02, 20251103 15:59:59
20251103, IWM, 222, 20251103, C, 1, 1, 0, 245.44, 1, 0, 0, 22.4, 20251103 15:59:59
20251103, IWM, 222, 20251103, P, 0, 11, 0, 245.44, 0, 4.9323, 0, 0.05, 20251103 15:59:59
20251103, IWM, 223, 20251103, C, 0, 0, 0, 245.44, 1, 0, 0, 0, 20251103 15:59:59
20251103, IWM, 223, 20251103, P, 0, 1, 0, 245.44, 0, 4.7299, 0, 0.33, 20251103 15:59:59
