20251103, AMZN, 120, 20251107, C, 0, 16, 0, 254, 0.9999, 0, 0, 125.4, 20251103 15:59:59
20251103, AMZN, 120, 20251107, P, 12, 30, 0, 254, -0.0001, 2.1818, -0.001, 0.01, 20251103 15:59:59
20251103, AMZN, 125, 20251107, C, 0, 28, 0, 254, 0.9999, 0, 0, 122.7, 20251103 15:59:59
20251103, AMZN, 125, 20251107, P, 0, 406, 0, 254, -0.0001, 2.0684, -0.0012, 0.01, 20251103 15:59:59
20251103, AMZN, 130, 20251107, C, 1, 5, 0, 254, 0.9999, 0, 0, 127.09, 20251103 15:59:59
20251103, AMZN, 130, 20251107, P, 0, 143, 0, 254, -0.0001, 1.9594, -0.0014, 0.01, 20251103 15:59:59
20251103, AMZN, 135, 20251107, C, 0, 23, 0, 254, 0.9998, 0, 0, 110.6, 20251103 15:59:59
20251103, AMZN, 135, 20251107, P, 0, 672, 0, 254, -0.0002, 1.8544, -0.0016, 0.01, 20251103 15:59:59
20251103, AMZN, 140, 20251107, C, 1, 20, 0, 254, 0.9998, 0, 0, 116.25, 20251103 15:59:59
20251103, AMZN, 140, 20251107, P, 0, 1158, 0, 254, -0.0002, 1.7531, -0.0019, 0.01, 20251103 15:59:59
20251103, AMZN, 145, 20251107, C, 0, 6, 0, 254, 0.9997, 0, 0, 101.45, 20251103 15:59:59
20251103, AMZN, 145, 20251107, P, 0, 1044, 0, 254, -0.0002, 1.6552, -0.0023, 0.01, 20251103 15:59:59
20251103, AMZN, 150, 20251107, C, 0, 21, 0, 254, 0.9997, 0, 0, 96.88, 20251103 15:59:59
20251103, AMZN, 150, 20251107, P, 1, 8195, 0, 254, -0.0003, 1.5605, -0.0027, 0.01, 20251103 15:59:59
20251103, AMZN, 155, 20251107, C, 1, 6, 0, 254, 0.9996, 0, 0, 101.3, 20251103 15:59:59
20251103, AMZN, 155, 20251107, P, 11, 6106, 0, 254, -0.0004, 1.4687, -0.0032, 0.01, 20251103 15:59:59
20251103, AMZN, 160, 20251107, C, 3310, 3328, 0, 254, 0.9995, 0, 0, 95.28, 20251103 15:59:59
20251103, AMZN, 160, 20251107, P, 2124, 1512, 0, 254, -0.0005, 1.3793, -0.0039, 0.01, 20251103 15:59:59
20251103, AMZN, 165, 20251107, C, 0, 4, 0.0001, 254, 0.9994, 0, 0, 63.55, 20251103 15:59:59
20251103, AMZN, 165, 20251107, P, 5, 1038, 0.0001, 254, -0.0006, 1.2928, -0.0047, 0.01, 20251103 15:59:59
20251103, AMZN, 170, 20251107, C, 11, 124, 0.0001, 254, 0.9992, 0, 0, 86.26, 20251103 15:59:59
20251103, AMZN, 170, 20251107, P, 1320, 1005, 0.0001, 254, -0.0008, 1.2087, -0.0056, 0.01, 20251103 15:59:59
20251103, AMZN, 175, 20251107, C, 0, 27, 0.0001, 254, 0.999, 0, 0, 71.25, 20251103 15:59:59
20251103, AMZN, 175, 20251107, P, 580, 1375, 0.0001, 254, -0.001, 1.1268, -0.0067, 0.01, 20251103 15:59:59
20251103, AMZN, 180, 20251107, C, 6, 157, 0.0001, 254, 0.9988, 0, 0, 75.8, 20251103 15:59:59
20251103, AMZN, 180, 20251107, P, 174, 2544, 0.0001, 254, -0.0012, 1.047, -0.0081, 0.01, 20251103 15:59:59
20251103, AMZN, 185, 20251107, C, 13, 122, 0.0002, 254, 0.9984, 1.0027, -0.0013, 68.96, 20251103 15:59:59
20251103, AMZN, 185, 20251107, P, 272, 2724, 0.0002, 254, -0.0016, 1.0264, -0.0099, 0.01, 20251103 15:59:59
20251103, AMZN, 187.5, 20251107, C, 19, 10, 0.0002, 254, 0.9982, 0.941, -0.0026, 66.47, 20251103 15:59:59
20251103, AMZN, 187.5, 20251107, P, 148, 749, 0.0002, 254, -0.0018, 1.0509, -0.0109, 0.02, 20251103 15:59:59
20251103, AMZN, 190, 20251107, C, 12, 99, 0.0002, 254, 0.998, 0, -0.004, 63.76, 20251103 15:59:59
20251103, AMZN, 190, 20251107, P, 237, 3198, 0.0002, 254, -0.002, 0.9816, -0.012, 0.02, 20251103 15:59:59
20251103, AMZN, 192.5, 20251107, C, 12, 29, 0.0003, 254, 0.9977, 0, -0.0056, 61.27, 20251103 15:59:59
20251103, AMZN, 192.5, 20251107, P, 251, 1079, 0.0003, 254, -0.0023, 0.9672, -0.0132, 0.01, 20251103 15:59:59
20251103, AMZN, 195, 20251107, C, 5, 5140, 0.0003, 254, 0.9974, 0.6205, -0.0073, 61.3, 20251103 15:59:59
20251103, AMZN, 195, 20251107, P, 510, 6566, 0.0003, 254, -0.0026, 0.9261, -0.0147, 0.02, 20251103 15:59:59
20251103, AMZN, 197.5, 20251107, C, 2, 63, 0.0004, 254, 0.997, 0, -0.0092, 57.75, 20251103 15:59:59
20251103, AMZN, 197.5, 20251107, P, 262, 1329, 0.0004, 254, -0.003, 0.8609, -0.0162, 0.01, 20251103 15:59:59
20251103, AMZN, 200, 20251107, C, 177, 301, 0.0004, 254, 0.9966, 0, -0.0112, 53.6, 20251103 15:59:59
20251103, AMZN, 200, 20251107, P, 1203, 8628, 0.0004, 254, -0.0034, 0.8215, -0.018, 0.02, 20251103 15:59:59
20251103, AMZN, 202.5, 20251107, C, 3, 94, 0.0005, 254, 0.9961, 0, -0.0136, 51.65, 20251103 15:59:59
20251103, AMZN, 202.5, 20251107, P, 113, 795, 0.0005, 254, -0.0039, 0.8049, -0.02, 0.01, 20251103 15:59:59
20251103, AMZN, 205, 20251107, C, 29, 375, 0.0006, 254, 0.9955, 0, -0.0161, 49, 20251103 15:59:59
20251103, AMZN, 205, 20251107, P, 2489, 4652, 0.0006, 254, -0.0045, 0.7985, -0.0223, 0.02, 20251103 15:59:59
20251103, AMZN, 207.5, 20251107, C, 3, 182, 0.0007, 254, 0.9948, 0, -0.019, 46.05, 20251103 15:59:59
20251103, AMZN, 207.5, 20251107, P, 92, 1853, 0.0007, 254, -0.0052, 0.7825, -0.0248, 0.04, 20251103 15:59:59
20251103, AMZN, 210, 20251107, C, 110, 965, 0.0009, 254, 0.994, 0.6623, -0.0222, 45.8, 20251103 15:59:59
20251103, AMZN, 210, 20251107, P, 2103, 5665, 0.0009, 254, -0.006, 0.7173, -0.0277, 0.04, 20251103 15:59:59
20251103, AMZN, 212.5, 20251107, C, 27, 435, 0.001, 254, 0.993, 0.616, -0.0258, 41.07, 20251103 15:59:59
