20251103, AVGO, 185, 20251107, C, 0, 0, 0, 362.55, 1, 2.8372, 0, 161.05, 20251103 15:59:59
20251103, AVGO, 185, 20251107, P, 2, 72, 0, 362.55, 0, 2.1742, 0, 0.03, 20251103 15:59:59
20251103, AVGO, 190, 20251107, C, 3, 11, 0, 362.55, 1, 2.7299, 0, 174.43, 20251103 15:59:59
20251103, AVGO, 190, 20251107, P, 0, 13, 0, 362.55, 0, 2.0929, 0, 0.01, 20251103 15:59:59
20251103, AVGO, 195, 20251107, C, 5, 0, 0, 362.55, 1, 2.5637, 0, 169.58, 20251103 15:59:59
20251103, AVGO, 195, 20251107, P, 0, 61, 0, 362.55, 0, 2.0137, 0, 0.01, 20251103 15:59:59
20251103, AVGO, 200, 20251107, C, 9, 2, 0, 362.55, 1, 2.4632, 0, 164.48, 20251103 15:59:59
20251103, AVGO, 200, 20251107, P, 0, 44, 0, 362.55, 0, 1.8995, 0, 0.04, 20251103 15:59:59
20251103, AVGO, 205, 20251107, C, 0, 0, 0, 362.55, 1, 2.039, 0, 0, 20251103 15:59:59
20251103, AVGO, 205, 20251107, P, 0, 2, 0, 362.55, 0, 1.8253, -0.0001, 0.14, 20251103 15:59:59
20251103, AVGO, 210, 20251107, C, 2, 22, 0, 362.55, 1, 2.2379, 0, 153.98, 20251103 15:59:59
20251103, AVGO, 210, 20251107, P, 0, 36, 0, 362.55, 0, 1.7873, -0.0001, 0.01, 20251103 15:59:59
20251103, AVGO, 215, 20251107, C, 0, 1, 0, 362.55, 1, 2.1453, 0, 125.01, 20251103 15:59:59
20251103, AVGO, 215, 20251107, P, 0, 2020, 0, 362.55, 0, 1.6417, -0.0002, 0.01, 20251103 15:59:59
20251103, AVGO, 220, 20251107, C, 8, 1, 0, 362.55, 1, 2.0217, 0, 144.55, 20251103 15:59:59
20251103, AVGO, 220, 20251107, P, 0, 28, 0, 362.55, 0, 1.4456, -0.0002, 0.04, 20251103 15:59:59
20251103, AVGO, 225, 20251107, C, 0, 1, 0, 362.55, 1, 2.0239, 0, 114, 20251103 15:59:59
20251103, AVGO, 225, 20251107, P, 0, 21, 0, 362.55, 0, 1.5757, -0.0004, 0.02, 20251103 15:59:59
20251103, AVGO, 230, 20251107, C, 3, 1, 0, 362.55, 1, 1.8482, 0, 134.05, 20251103 15:59:59
20251103, AVGO, 230, 20251107, P, 0, 114, 0, 362.55, -0.0001, 1.7137, -0.0006, 0.01, 20251103 15:59:59
20251103, AVGO, 235, 20251107, C, 2, 3, 0, 362.55, 1, 1.7643, 0, 129.41, 20251103 15:59:59
20251103, AVGO, 235, 20251107, P, 0, 27, 0, 362.55, -0.0001, 1.2649, -0.0008, 0.04, 20251103 15:59:59
20251103, AVGO, 240, 20251107, C, 6, 4, 0, 362.55, 1, 1.6822, 0, 122, 20251103 15:59:59
20251103, AVGO, 240, 20251107, P, 0, 92, 0, 362.55, -0.0001, 1.207, -0.0012, 0.01, 20251103 15:59:59
20251103, AVGO, 245, 20251107, C, 6, 4, 0, 362.55, 1, 1.6833, 0, 117.01, 20251103 15:59:59
20251103, AVGO, 245, 20251107, P, 13, 101, 0, 362.55, -0.0002, 1.3129, -0.0016, 0.02, 20251103 15:59:59
20251103, AVGO, 250, 20251107, C, 0, 5, 0, 362.55, 0.9999, 1.625, 0, 95.5, 20251103 15:59:59
20251103, AVGO, 250, 20251107, P, 10, 172, 0, 362.55, -0.0003, 1.2251, -0.0024, 0.1, 20251103 15:59:59
20251103, AVGO, 255, 20251107, C, 0, 4, 0, 362.55, 0.9998, 1.28, 0, 101.7, 20251103 15:59:59
20251103, AVGO, 255, 20251107, P, 0, 110, 0, 362.55, -0.0004, 1.1886, -0.0034, 0.03, 20251103 15:59:59
20251103, AVGO, 260, 20251107, C, 29, 96, 0, 362.55, 0.9996, 1.2062, 0, 106.42, 20251103 15:59:59
20251103, AVGO, 260, 20251107, P, 43, 1170, 0, 362.55, -0.0006, 1.1281, -0.0048, 0.01, 20251103 15:59:59
20251103, AVGO, 265, 20251107, C, 1, 10, 0.0001, 362.55, 0.9994, 1.3462, 0, 99.55, 20251103 15:59:59
20251103, AVGO, 265, 20251107, P, 31, 200, 0.0001, 362.55, -0.0008, 1.0466, -0.0068, 0.01, 20251103 15:59:59
20251103, AVGO, 270, 20251107, C, 4, 22, 0.0001, 362.55, 0.999, 1.2716, 0, 94.63, 20251103 15:59:59
