20251103, TEVA, 10, 20251107, C, 1, 4, 0.0014, 20.74, 0.9981, 0, -0.0038, 10.51, 20251103 09:50:43
20251103, TEVA, 10, 20251107, P, 0, 0, 0.0015, 20.74, -0.0028, 2.5567, -0.0037, 0, 20251103 09:50:43
20251103, TEVA, 11, 20251107, C, 1, 2, 0.0022, 20.74, 0.9971, 0, -0.0046, 9.75, 20251103 09:50:43
20251103, TEVA, 11, 20251107, P, 0, 0, 0.0022, 20.74, -0.0039, 2.6484, -0.0047, 0, 20251103 09:50:43
20251103, TEVA, 12, 20251107, C, 1, 0, 0.0034, 20.74, 0.9957, 0, -0.0056, 8.8, 20251103 09:50:43
20251103, TEVA, 12, 20251107, P, 0, 0, 0.0034, 20.74, -0.0055, 2.3168, -0.0059, 0, 20251103 09:50:43
20251103, TEVA, 13, 20251107, C, 0, 0, 0.0053, 20.74, 0.9933, 0, -0.0072, 0, 20251103 09:50:43
20251103, TEVA, 13, 20251107, P, 0, 0, 0.0052, 20.74, -0.0079, 2.0099, -0.0076, 0, 20251103 09:50:43
20251103, TEVA, 13.5, 20251107, C, 0, 0, 0.0067, 20.74, 0.9916, 0, -0.0083, 0, 20251103 09:50:43
20251103, TEVA, 13.5, 20251107, P, 0, 0, 0.0065, 20.74, -0.0096, 1.8644, -0.0088, 0, 20251103 09:50:43
20251103, TEVA, 14, 20251107, C, 0, 0, 0.0084, 20.74, 0.9895, 0, -0.0097, 0, 20251103 09:50:43
20251103, TEVA, 14, 20251107, P, 0, 0, 0.0082, 20.74, -0.0118, 1.7235, -0.0101, 0, 20251103 09:50:43
20251103, TEVA, 14.5, 20251107, C, 0, 0, 0.0107, 20.74, 0.9867, 0, -0.0113, 0, 20251103 09:50:43
20251103, TEVA, 14.5, 20251107, P, 0, 0, 0.0105, 20.74, -0.0146, 1.6413, -0.0118, 0, 20251103 09:50:43
20251103, TEVA, 15, 20251107, C, 0, 133, 0.0138, 20.74, 0.983, 0, -0.0133, 5.22, 20251103 09:50:43
20251103, TEVA, 15, 20251107, P, 0, 0, 0.0134, 20.74, -0.0183, 1.5047, -0.0138, 0, 20251103 09:50:43
20251103, TEVA, 15.5, 20251107, C, 0, 2, 0.0178, 20.74, 0.9782, 0, -0.0158, 4.79, 20251103 09:50:43
20251103, TEVA, 15.5, 20251107, P, 0, 2, 0.0174, 20.74, -0.0231, 1.4132, -0.0162, 0.11, 20251103 09:50:43
20251103, TEVA, 16, 20251107, C, 0, 0, 0.0232, 20.74, 0.9717, 0, -0.0189, 0, 20251103 09:50:43
20251103, TEVA, 16, 20251107, P, 0, 0, 0.0228, 20.74, -0.0296, 1.347, -0.0193, 0, 20251103 09:50:43
20251103, TEVA, 16.5, 20251107, C, 0, 2, 0.0304, 20.74, 0.9629, 0, -0.0228, 2.39, 20251103 09:50:43
20251103, TEVA, 16.5, 20251107, P, 0, 12, 0.03, 20.74, -0.0384, 1.2648, -0.0231, 0.15, 20251103 09:50:43
20251103, TEVA, 17, 20251107, C, 0, 2, 0.0403, 20.74, 0.9507, 0, -0.0277, 3.17, 20251103 09:50:43
20251103, TEVA, 17, 20251107, P, 0, 65, 0.04, 20.74, -0.0506, 1.1712, -0.0279, 0.14, 20251103 09:50:43
20251103, TEVA, 17.5, 20251107, C, 0, 181, 0.0539, 20.74, 0.9335, 0, -0.0338, 2.84, 20251103 09:50:43
20251103, TEVA, 17.5, 20251107, P, 0, 85, 0.0535, 20.74, -0.0678, 1.1028, -0.034, 0.07, 20251103 09:50:43
20251103, TEVA, 18, 20251107, C, 0, 38, 0.0724, 20.74, 0.9092, 0, -0.0415, 2.44, 20251103 09:50:43
20251103, TEVA, 18, 20251107, P, 2, 493, 0.072, 20.74, -0.0921, 1.0287, -0.0415, 0.08, 20251103 09:50:43
20251103, TEVA, 18.5, 20251107, C, 0, 10, 0.0968, 20.74, 0.8743, 0, -0.0509, 1.13, 20251103 09:50:43
20251103, TEVA, 18.5, 20251107, P, 4, 219, 0.0963, 20.74, -0.1269, 0.9123, -0.0509, 0.11, 20251103 09:50:43
20251103, TEVA, 19, 20251107, C, 0, 512, 0.1273, 20.74, 0.8245, 0.7318, -0.0621, 1.54, 20251103 09:50:43
20251103, TEVA, 19, 20251107, P, 10, 1000, 0.1266, 20.74, -0.1765, 0.9222, -0.062, 0.21, 20251103 09:50:43
20251103, TEVA, 19.5, 20251107, C, 0, 365, 0.161, 20.74, 0.7559, 0.7661, -0.0743, 1.09, 20251103 09:50:43
20251103, TEVA, 19.5, 20251107, P, 0, 252, 0.1602, 20.74, -0.2449, 0.8758, -0.0741, 0.38, 20251103 09:50:43
20251103, TEVA, 20, 20251107, C, 15, 589, 0.1908, 20.74, 0.6675, 0.9052, -0.0855, 1.15, 20251103 09:50:43
20251103, TEVA, 20, 20251107, P, 0, 646, 0.1899, 20.74, -0.3329, 1.037, -0.0852, 0.79, 20251103 09:50:43
20251103, TEVA, 20.5, 20251107, C, 15, 540, 0.207, 20.74, 0.5656, 0.7774, -0.0933, 0.9, 20251103 09:50:43
20251103, TEVA, 20.5, 20251107, P, 1, 15, 0.2062, 20.74, -0.4344, 1.0819, -0.0929, 0.76, 20251103 09:50:43
20251103, TEVA, 21, 20251107, C, 24, 986, 0.2052, 20.74, 0.4627, 0.9728, -0.0957, 0.7, 20251103 09:50:43
20251103, TEVA, 21, 20251107, P, 4, 231, 0.2045, 20.74, -0.5369, 0.9041, -0.0953, 0.96, 20251103 09:50:43
20251103, TEVA, 21.5, 20251107, C, 54, 1900, 0.1888, 20.74, 0.3703, 0.9238, -0.093, 0.5, 20251103 09:50:43
20251103, TEVA, 21.5, 20251107, P, 0, 55, 0.1882, 20.74, -0.629, 1.0158, -0.0926, 1.73, 20251103 09:50:43
20251103, TEVA, 22, 20251107, C, 20, 235, 0.1652, 20.74, 0.2938, 0.9027, -0.0868, 0.34, 20251103 09:50:43
20251103, TEVA, 22, 20251107, P, 0, 0, 0.1648, 20.74, -0.7053, 1.0543, -0.0865, 0, 20251103 09:50:43
20251103, TEVA, 22.5, 20251107, C, 1, 137, 0.1404, 20.74, 0.2331, 0.9177, -0.0789, 0.2, 20251103 09:50:43
20251103, TEVA, 22.5, 20251107, P, 0, 0, 0.1402, 20.74, -0.7658, 1.1021, -0.0786, 0, 20251103 09:50:43
20251103, TEVA, 23, 20251107, C, 4, 127, 0.1176, 20.74, 0.186, 0.9556, -0.0706, 0.19, 20251103 09:50:43
20251103, TEVA, 23, 20251107, P, 0, 0, 0.1174, 20.74, -0.8128, 1.1108, -0.0702, 0, 20251103 09:50:43
20251103, TEVA, 23.5, 20251107, C, 0, 21, 0.0979, 20.74, 0.1496, 0.9803, -0.0625, 0.1, 20251103 09:50:43
20251103, TEVA, 23.5, 20251107, P, 0, 0, 0.0977, 20.74, -0.8492, 1.4936, -0.0621, 0, 20251103 09:50:43
