20251111131738, NVDA, 50, 20251114, C, 22, 5, 0, 193.495, 1, 5.1434, 0, 140.81, 20251111 13:02:24
20251111131738, NVDA, 50, 20251114, P, 2, 45, 0, 193.495, 0, 4.4486, -0.0001, 0.01, 20251111 13:02:24
20251111131738, NVDA, 55, 20251114, C, 12, 7, 0, 193.495, 1, 3.7581, 0, 137.89, 20251111 13:02:24
20251111131738, NVDA, 55, 20251114, P, 19, 522, 0, 193.495, 0, 4.1423, -0.0002, 0.01, 20251111 13:02:24
20251111131738, NVDA, 60, 20251114, C, 11, 11, 0, 193.495, 1, 5.0639, 0, 131.01, 20251111 13:02:24
20251111131738, NVDA, 60, 20251114, P, 0, 59, 0, 193.495, 0, 3.8633, -0.0002, 0.01, 20251111 13:02:24
20251111131738, NVDA, 65, 20251114, C, 12, 16, 0, 193.495, 1, 4.3544, 0, 127.93, 20251111 13:02:24
20251111131738, NVDA, 65, 20251114, P, 0, 33, 0, 193.495, 0, 3.6069, -0.0002, 0.01, 20251111 13:02:24
20251111131738, NVDA, 70, 20251114, C, 13, 35, 0, 193.495, 1, 0, 0, 122.92, 20251111 13:02:24
20251111131738, NVDA, 70, 20251114, P, 0, 203, 0, 193.495, 0, 3.3699, -0.0003, 0.01, 20251111 13:02:24
20251111131738, NVDA, 75, 20251114, C, 23, 88, 0, 193.495, 1, 0, 0, 118.48, 20251111 13:02:24
20251111131738, NVDA, 75, 20251114, P, 0, 140, 0, 193.495, 0, 3.1493, -0.0004, 0.01, 20251111 13:02:24
20251111131738, NVDA, 80, 20251114, C, 12, 28, 0, 193.495, 1, 0, 0, 112.57, 20251111 13:02:24
20251111131738, NVDA, 80, 20251114, P, 0, 235, 0, 193.495, 0, 2.9431, -0.0004, 0.01, 20251111 13:02:24
20251111131738, NVDA, 85, 20251114, C, 24, 14, 0, 193.495, 1, 0, 0, 107.62, 20251111 13:02:24
20251111131738, NVDA, 85, 20251114, P, 0, 699, 0, 193.495, -0.0001, 2.7493, -0.0005, 0.01, 20251111 13:02:24
20251111131738, NVDA, 90, 20251114, C, 29, 379, 0, 193.495, 1, 0, 0, 102.92, 20251111 13:02:24
20251111131738, NVDA, 90, 20251114, P, 5, 8748, 0, 193.495, -0.0001, 2.5666, -0.0007, 0.01, 20251111 13:02:24
20251111131738, NVDA, 95, 20251114, C, 13, 12, 0, 193.495, 1, 0, 0, 97.81, 20251111 13:02:24
20251111131738, NVDA, 95, 20251114, P, 0, 18606, 0, 193.495, -0.0001, 2.3936, -0.0008, 0.01, 20251111 13:02:24
20251111131738, NVDA, 100, 20251114, C, 31, 122, 0, 193.495, 1, 0, 0, 93.4, 20251111 13:02:24
20251111131738, NVDA, 100, 20251114, P, 0, 15325, 0, 193.495, -0.0001, 2.2293, -0.001, 0.01, 20251111 13:02:24
20251111131738, NVDA, 105, 20251114, C, 9, 68, 0, 193.495, 1, 2.334, 0, 89.14, 20251111 13:02:24
20251111131738, NVDA, 105, 20251114, P, 0, 9336, 0, 193.495, -0.0002, 2.0728, -0.0013, 0.01, 20251111 13:02:24
20251111131738, NVDA, 110, 20251114, C, 3, 2116, 0, 193.495, 0.9999, 0, 0, 82.98, 20251111 13:02:24
20251111131738, NVDA, 110, 20251114, P, 0, 12794, 0, 193.495, -0.0002, 1.9234, -0.0016, 0.01, 20251111 13:02:24
20251111131738, NVDA, 115, 20251114, C, 4, 74, 0, 193.495, 0.9998, 0, 0, 77.41, 20251111 13:02:24
20251111131738, NVDA, 115, 20251114, P, 1, 4730, 0, 193.495, -0.0003, 1.7803, -0.002, 0.01, 20251111 13:02:24
20251111131738, NVDA, 120, 20251114, C, 6, 752, 0, 193.495, 0.9997, 2.81, 0, 72.79, 20251111 13:02:24
20251111131738, NVDA, 120, 20251114, P, 1, 8660, 0, 193.495, -0.0004, 1.6429, -0.0025, 0.01, 20251111 13:02:24
20251111131738, NVDA, 125, 20251114, C, 3, 107, 0.0001, 193.495, 0.9996, 2.4186, 0, 68.2, 20251111 13:02:24
20251111131738, NVDA, 125, 20251114, P, 2, 6757, 0.0001, 193.495, -0.0005, 1.5108, -0.0033, 0.01, 20251111 13:02:24
20251111131738, NVDA, 130, 20251114, C, 20, 4295, 0.0001, 193.495, 0.9994, 1.9845, 0, 62.97, 20251111 13:02:24
20251111131738, NVDA, 130, 20251114, P, 5, 8113, 0.0001, 193.495, -0.0007, 1.3835, -0.0042, 0.01, 20251111 13:02:24
20251111131738, NVDA, 135, 20251114, C, 9, 65, 0.0001, 193.495, 0.9992, 1.8517, 0, 57.78, 20251111 13:02:24
20251111131738, NVDA, 135, 20251114, P, 58, 3994, 0.0001, 193.495, -0.001, 1.2606, -0.0056, 0.01, 20251111 13:02:24
20251111131738, NVDA, 140, 20251114, C, 4, 3151, 0.0002, 193.495, 0.9988, 1.6822, -0.0008, 53.3, 20251111 13:02:24
20251111131738, NVDA, 140, 20251114, P, 570, 16978, 0.0002, 193.495, -0.0014, 1.1415, -0.0074, 0.01, 20251111 13:02:24
20251111131738, NVDA, 145, 20251114, C, 24, 146, 0.0003, 193.495, 0.9982, 1.3982, -0.004, 47.92, 20251111 13:02:24
20251111131738, NVDA, 145, 20251114, P, 36, 16598, 0.0003, 193.495, -0.002, 1.1322, -0.0099, 0.01, 20251111 13:02:24
20251111131738, NVDA, 150, 20251114, C, 89, 2617, 0.0005, 193.495, 0.9973, 1.0269, -0.0081, 43.75, 20251111 13:02:24
20251111131738, NVDA, 150, 20251114, P, 454, 13739, 0.0005, 193.495, -0.0029, 1.01, -0.0135, 0.02, 20251111 13:02:24
20251111131738, NVDA, 155, 20251114, C, 27, 270, 0.0008, 193.495, 0.9959, 0.8887, -0.0139, 37.95, 20251111 13:02:24
20251111131738, NVDA, 155, 20251114, P, 477, 8255, 0.0008, 193.495, -0.0042, 0.94, -0.0186, 0.02, 20251111 13:02:24
20251111131738, NVDA, 160, 20251114, C, 155, 3340, 0.0012, 193.495, 0.9936, 0.855, -0.0221, 33.05, 20251111 13:02:24
