20251103, AMD, 40, 20251107, C, 3, 1, 0, 259.65, 1, 0, 0, 220.5, 20251103 15:59:59
20251103, AMD, 40, 20251107, P, 0, 14, 0, 259.65, 0, 5.3054, -0.0002, 0.02, 20251103 15:59:59
20251103, AMD, 45, 20251107, C, 4, 0, 0, 259.65, 1, 0, 0, 215.55, 20251103 15:59:59
20251103, AMD, 45, 20251107, P, 0, 1, 0, 259.65, 0, 4.972, -0.0003, 0.02, 20251103 15:59:59
20251103, AMD, 50, 20251107, C, 3, 1, 0, 259.65, 1, 0, 0, 208.2, 20251103 15:59:59
20251103, AMD, 50, 20251107, P, 0, 610, 0, 259.65, 0, 4.6751, -0.0003, 0.01, 20251103 15:59:59
20251103, AMD, 55, 20251107, C, 3, 0, 0, 259.65, 1, 5.5841, 0, 203.45, 20251103 15:59:59
20251103, AMD, 55, 20251107, P, 0, 11, 0, 259.65, 0, 4.4075, -0.0004, 0.03, 20251103 15:59:59
20251103, AMD, 60, 20251107, C, 1, 0, 0, 259.65, 1, 5.2509, 0, 198.5, 20251103 15:59:59
20251103, AMD, 60, 20251107, P, 0, 1, 0, 259.65, 0, 4.1638, -0.0004, 0.02, 20251103 15:59:59
20251103, AMD, 65, 20251107, C, 2, 1, 0, 259.65, 1, 5.0994, 0, 194.25, 20251103 15:59:59
20251103, AMD, 65, 20251107, P, 0, 1, 0, 259.65, 0, 3.9403, -0.0005, 0.01, 20251103 15:59:59
20251103, AMD, 70, 20251107, C, 4, 2, 0, 259.65, 0.9999, 0, 0, 190.3, 20251103 15:59:59
20251103, AMD, 70, 20251107, P, 0, 166, 0, 259.65, 0, 3.7337, -0.0006, 0.03, 20251103 15:59:59
20251103, AMD, 75, 20251107, C, 3, 0, 0, 259.65, 0.9999, 4.5494, 0, 185.35, 20251103 15:59:59
20251103, AMD, 75, 20251107, P, 0, 14, 0, 259.65, 0, 3.5417, -0.0007, 0.01, 20251103 15:59:59
