20250303, LLY, 480, 20250307, C, 0, 0, 0, 929.36, 0.9998
20250303, LLY, 480, 20250307, P, 0, 0, 0, 929.36, -0.0004
20250303, LLY, 490, 20250307, C, 0, 0, 0, 929.36, 0.9998
20250303, LLY, 490, 20250307, P, 0, 0, 0, 929.36, -0.0005
20250303, LLY, 495, 20250307, C, 0, 0, 0, 929.36, 0.9998
20250303, LLY, 495, 20250307, P, 0, 0, 0, 929.36, -0.0005
20250303, LLY, 500, 20250307, C, 20, 0, 0, 929.36, 0.9998
20250303, LLY, 500, 20250307, P, 0, 0, 0, 929.36, -0.0005
20250303, LLY, 505, 20250307, C, 0, 0, 0, 929.36, 0.9998
20250303, LLY, 505, 20250307, P, 1, 0, 0, 929.36, -0.0005
20250303, LLY, 510, 20250307, C, 0, 0, 0, 929.36, 0.9998
20250303, LLY, 510, 20250307, P, 0, 0, 0, 929.36, -0.0005
20250303, LLY, 515, 20250307, C, 0, 0, 0, 929.36, 0.9997
20250303, LLY, 515, 20250307, P, 0, 0, 0, 929.36, -0.0006
20250303, LLY, 520, 20250307, C, 0, 0, 0, 929.36, 0.9997
20250303, LLY, 520, 20250307, P, 0, 0, 0, 929.36, -0.0006
20250303, LLY, 525, 20250307, C, 0, 0, 0, 929.36, 0.9997
20250303, LLY, 525, 20250307, P, 0, 0, 0, 929.36, -0.0006
20250303, LLY, 530, 20250307, C, 0, 0, 0, 929.36, 0.9997
20250303, LLY, 530, 20250307, P, 1, 0, 0, 929.36, -0.0006
20250303, LLY, 535, 20250307, C, 0, 0, 0, 929.36, 0.9997
20250303, LLY, 535, 20250307, P, 0, 0, 0, 929.36, -0.0006
20250303, LLY, 540, 20250307, C, 0, 0, 0, 929.36, 0.9996
20250303, LLY, 540, 20250307, P, 0, 0, 0, 929.36, -0.0006
20250303, LLY, 545, 20250307, C, 0, 0, 0, 929.36, 0.9996
20250303, LLY, 545, 20250307, P, 0, 0, 0, 929.36, -0.0007
20250303, LLY, 550, 20250307, C, 0, 1, 0, 929.36, 0.9996
20250303, LLY, 550, 20250307, P, 0, 0, 0, 929.36, -0.0007
20250303, LLY, 555, 20250307, C, 0, 0, 0, 929.36, 0.9996
20250303, LLY, 555, 20250307, P, 0, 0, 0, 929.36, -0.0007
20250303, LLY, 560, 20250307, C, 0, 1, 0, 929.36, 0.9996
20250303, LLY, 560, 20250307, P, 0, 0, 0, 929.36, -0.0007
20250303, LLY, 565, 20250307, C, 0, 0, 0, 929.36, 0.9995
20250303, LLY, 565, 20250307, P, 0, 0, 0, 929.36, -0.0008
20250303, LLY, 570, 20250307, C, 0, 0, 0, 929.36, 0.9995
20250303, LLY, 570, 20250307, P, 0, 0, 0, 929.36, -0.0008
20250303, LLY, 575, 20250307, C, 0, 1, 0, 929.36, 0.9995
20250303, LLY, 575, 20250307, P, 0, 0, 0, 929.36, -0.0008
20250303, LLY, 580, 20250307, C, 0, 0, 0, 929.36, 0.9994
20250303, LLY, 580, 20250307, P, 0, 10, 0, 929.36, -0.0008
20250303, LLY, 585, 20250307, C, 0, 0, 0, 929.36, 0.9994
20250303, LLY, 585, 20250307, P, 0, 0, 0, 929.36, -0.0009
20250303, LLY, 590, 20250307, C, 0, 3, 0, 929.36, 0.9994
20250303, LLY, 590, 20250307, P, 0, 0, 0, 929.36, -0.0009
20250303, LLY, 595, 20250307, C, 0, 1, 0, 929.36, 0.9993
20250303, LLY, 595, 20250307, P, 0, 0, 0, 929.36, -0.001
20250303, LLY, 600, 20250307, C, 0, 1, 0, 929.36, 0.9993
20250303, LLY, 600, 20250307, P, 1, 0, 0, 929.36, -0.001
20250303, LLY, 605, 20250307, C, 0, 0, 0, 929.36, 0.9993
20250303, LLY, 605, 20250307, P, 2, 0, 0, 929.36, -0.001
20250303, LLY, 610, 20250307, C, 0, 1, 0, 929.36, 0.9992
20250303, LLY, 610, 20250307, P, 0, 0, 0, 929.36, -0.0011
20250303, LLY, 615, 20250307, C, 0, 0, 0, 929.36, 0.9992
20250303, LLY, 615, 20250307, P, 0, 0, 0, 929.36, -0.0011
20250303, LLY, 620, 20250307, C, 0, 0, 0, 929.36, 0.9991
20250303, LLY, 620, 20250307, P, 0, 0, 0, 929.36, -0.0012
20250303, LLY, 625, 20250307, C, 0, 0, 0, 929.36, 0.9991
