20250303, VIX, 10, 20250317, C, 284, 4483, 0.0009, 22.78, 0.9968
20250303, VIX, 10, 20250317, P, 0, 1239, 0.0009, 22.78, -0.0014
20250303, VIX, 10.5, 20250317, C, 12, 38, 0.0011, 22.78, 0.9965
20250303, VIX, 10.5, 20250317, P, 0, 500, 0.0011, 22.78, -0.0017
20250303, VIX, 11, 20250317, C, 15, 289, 0.0014, 22.78, 0.9962
20250303, VIX, 11, 20250317, P, 0, 747, 0.0014, 22.78, -0.002
20250303, VIX, 11.5, 20250317, C, 4, 141, 0.0018, 22.78, 0.9957
20250303, VIX, 11.5, 20250317, P, 0, 794, 0.0018, 22.78, -0.0025
20250303, VIX, 12, 20250317, C, 423, 4554, 0.0023, 22.78, 0.995
20250303, VIX, 12, 20250317, P, 6, 1982, 0.0023, 22.78, -0.0032
20250303, VIX, 12.5, 20250317, C, 188, 410, 0.0033, 22.78, 0.9937
20250303, VIX, 12.5, 20250317, P, 1, 2500, 0.0033, 22.78, -0.0045
20250303, VIX, 13, 20250317, C, 3076, 4981, 0.0051, 22.78, 0.9909
20250303, VIX, 13, 20250317, P, 29, 32769, 0.0051, 22.78, -0.0073
20250303, VIX, 13.5, 20250317, C, 29, 879, 0.0081, 22.78, 0.9859
20250303, VIX, 13.5, 20250317, P, 371, 10848, 0.0081, 22.78, -0.0123
20250303, VIX, 14, 20250317, C, 600, 3110, 0.0122, 22.78, 0.9783
20250303, VIX, 14, 20250317, P, 5627, 153945, 0.0122, 22.78, -0.0199
20250303, VIX, 14.5, 20250317, C, 457, 4347, 0.0174, 22.78, 0.9679
20250303, VIX, 14.5, 20250317, P, 4152, 38411, 0.0174, 22.78, -0.0303
20250303, VIX, 15, 20250317, C, 1712, 15594, 0.0237, 22.78, 0.9544
20250303, VIX, 15, 20250317, P, 21086, 184775, 0.0237, 22.78, -0.0438
20250303, VIX, 15.5, 20250317, C, 80, 793, 0.0311, 22.78, 0.9371
20250303, VIX, 15.5, 20250317, P, 17845, 61451, 0.0311, 22.78, -0.0611
20250303, VIX, 16, 20250317, C, 2414, 18773, 0.0396, 22.78, 0.9151
20250303, VIX, 16, 20250317, P, 58785, 198900, 0.0395, 22.78, -0.0831
20250303, VIX, 16.5, 20250317, C, 131, 1577, 0.049, 22.78, 0.8864
20250303, VIX, 16.5, 20250317, P, 61832, 64117, 0.0489, 22.78, -0.1118
20250303, VIX, 17, 20250317, C, 5644, 105321, 0.0584, 22.78, 0.8495
20250303, VIX, 17, 20250317, P, 79611, 225976, 0.0584, 22.78, -0.1486
20250303, VIX, 17.5, 20250317, C, 461, 25179, 0.0665, 22.78, 0.806
20250303, VIX, 17.5, 20250317, P, 21429, 46370, 0.0665, 22.78, -0.1921
20250303, VIX, 18, 20250317, C, 9231, 128630, 0.0725, 22.78, 0.7592
20250303, VIX, 18, 20250317, P, 38981, 158665, 0.0725, 22.78, -0.2389
20250303, VIX, 18.5, 20250317, C, 4284, 25441, 0.0757, 22.78, 0.7108
20250303, VIX, 18.5, 20250317, P, 15010, 34592, 0.0757, 22.78, -0.2875
20250303, VIX, 19, 20250317, C, 18748, 96322, 0.0765, 22.78, 0.6644
20250303, VIX, 19, 20250317, P, 25760, 71512, 0.0765, 22.78, -0.3338
20250303, VIX, 19.5, 20250317, C, 8771, 12646, 0.076, 22.78, 0.6216
20250303, VIX, 19.5, 20250317, P, 8834, 17536, 0.076, 22.78, -0.3766
20250303, VIX, 20, 20250317, C, 67910, 355898, 0.0746, 22.78, 0.5826
20250303, VIX, 20, 20250317, P, 9805, 54461, 0.0746, 22.78, -0.4156
20250303, VIX, 20.5, 20250317, C, 2230, 10341, 0.0728, 22.78, 0.547
20250303, VIX, 20.5, 20250317, P, 1310, 320, 0.0728, 22.78, -0.4512
20250303, VIX, 21, 20250317, C, 41966, 84228, 0.0706, 22.78, 0.5146
20250303, VIX, 21, 20250317, P, 7827, 3383, 0.0706, 22.78, -0.4836
20250303, VIX, 21.5, 20250317, C, 3052, 7625, 0.0683, 22.78, 0.4851
20250303, VIX, 21.5, 20250317, P, 373, 59, 0.0683, 22.78, -0.5131
20250303, VIX, 22, 20250317, C, 28726, 87331, 0.0659, 22.78, 0.4581
20250303, VIX, 22, 20250317, P, 968, 6510, 0.0659, 22.78, -0.54
20250303, VIX, 22.5, 20250317, C, 2142, 4244, 0.0635, 22.78, 0.4335
20250303, VIX, 22.5, 20250317, P, 114, 5, 0.0635, 22.78, -0.5647
20250303, VIX, 23, 20250317, C, 80153, 198137, 0.0611, 22.78, 0.411
20250303, VIX, 23, 20250317, P, 975, 1707, 0.0611, 22.78, -0.5873
20250303, VIX, 23.5, 20250317, C, 23536, 4557, 0.0587, 22.78, 0.3903
20250303, VIX, 23.5, 20250317, P, 244, 10, 0.0587, 22.78, -0.6079
20250303, VIX, 24, 20250317, C, 8812, 199239, 0.0565, 22.78, 0.3713
20250303, VIX, 24, 20250317, P, 351, 1241, 0.0565, 22.78, -0.6269
20250303, VIX, 24.5, 20250317, C, 4168, 3437, 0.0543, 22.78, 0.3538
20250303, VIX, 24.5, 20250317, P, 16, 11, 0.0543, 22.78, -0.6444
20250303, VIX, 25, 20250317, C, 68868, 312327, 0.0522, 22.78, 0.3377
20250303, VIX, 25, 20250317, P, 461, 3645, 0.0522, 22.78, -0.6605
20250303, VIX, 26, 20250317, C, 14801, 91243, 0.0484, 22.78, 0.3089
20250303, VIX, 26, 20250317, P, 223, 308, 0.0484, 22.78, -0.6893
20250303, VIX, 27, 20250317, C, 12839, 76512, 0.0449, 22.78, 0.2841
20250303, VIX, 27, 20250317, P, 17, 56, 0.0449, 22.78, -0.7142
20250303, VIX, 28, 20250317, C, 25221, 48465, 0.0418, 22.78, 0.2624
20250303, VIX, 28, 20250317, P, 2, 178, 0.0418, 22.78, -0.7359
20250303, VIX, 29, 20250317, C, 2476, 48986, 0.039, 22.78, 0.2432
20250303, VIX, 29, 20250317, P, 3, 178, 0.039, 22.78, -0.755
20250303, VIX, 30, 20250317, C, 105233, 380827, 0.0365, 22.78, 0.2263
20250303, VIX, 30, 20250317, P, 160, 877, 0.0365, 22.78, -0.772
20250303, VIX, 31, 20250317, C, 3473, 18711, 0.0342, 22.78, 0.2111
20250303, VIX, 31, 20250317, P, 15, 35, 0.0342, 22.78, -0.7872
20250303, VIX, 32, 20250317, C, 1726, 21486, 0.0321, 22.78, 0.1974
20250303, VIX, 32, 20250317, P, 0, 116, 0.0321, 22.78, -0.8008
20250303, VIX, 33, 20250317, C, 31994, 26076, 0.0302, 22.78, 0.1851
