20250210, KVUE, 14, 20250214, C, 0, 0, 0, 20.66, 1
20250210, KVUE, 14, 20250214, P, 0, 0, 0.0015, 20.66, -0.0012
20250210, KVUE, 14.5, 20250214, C, 0, 0, 0, 20.66, 1
20250210, KVUE, 14.5, 20250214, P, 0, 0, 0.002, 20.66, -0.0015
20250210, KVUE, 15, 20250214, C, 0, 0, 0.0001, 20.66, 1
20250210, KVUE, 15, 20250214, P, 0, 0, 0.0028, 20.66, -0.002
20250210, KVUE, 15.5, 20250214, C, 0, 0, 0.0001, 20.66, 0.9999
20250210, KVUE, 15.5, 20250214, P, 0, 0, 0.0038, 20.66, -0.0026
20250210, KVUE, 16, 20250214, C, 0, 0, 0.0001, 20.66, 0.9999
20250210, KVUE, 16, 20250214, P, 0, 0, 0.0054, 20.66, -0.0034
20250210, KVUE, 16.5, 20250214, C, 0, 0, 0.0002, 20.66, 0.9999
20250210, KVUE, 16.5, 20250214, P, 0, 0, 0.0079, 20.66, -0.0047
20250210, KVUE, 17, 20250214, C, 0, 0, 0.0003, 20.66, 0.9998
20250210, KVUE, 17, 20250214, P, 0, 2, 0.0118, 20.66, -0.0065
20250210, KVUE, 17.5, 20250214, C, 0, 0, 0.0006, 20.66, 0.9998
20250210, KVUE, 17.5, 20250214, P, 0, 50, 0.0182, 20.66, -0.0094
20250210, KVUE, 18, 20250214, C, 0, 0, 0.0013, 20.66, 0.9996
20250210, KVUE, 18, 20250214, P, 2, 2, 0.0295, 20.66, -0.0141
20250210, KVUE, 18.5, 20250214, C, 22, 22, 0.003, 20.66, 0.9994
20250210, KVUE, 18.5, 20250214, P, 0, 82, 0.0509, 20.66, -0.0223
20250210, KVUE, 19, 20250214, C, 0, 0, 0.0087, 20.66, 0.9985
20250210, KVUE, 19, 20250214, P, 46, 110, 0.0958, 20.66, -0.0384
20250210, KVUE, 19.5, 20250214, C, 20, 7, 0.0307, 20.66, 0.9955
20250210, KVUE, 19.5, 20250214, P, 22, 48, 0.2035, 20.66, -0.0746
20250210, KVUE, 20, 20250214, C, 27, 150, 0.1749, 20.66, 0.9764
20250210, KVUE, 20, 20250214, P, 6, 31, 0.5063, 20.66, -0.1795
