20250131, WMT, 50, 20250207, C, 0, 0, 0.0001, 98.16, 0.9996
20250131, WMT, 50, 20250207, P, 0, 3, 0.0001, 98.16, -0.0004
20250131, WMT, 55, 20250207, C, 0, 0, 0.0001, 98.16, 0.9995
20250131, WMT, 55, 20250207, P, 0, 0, 0.0001, 98.16, -0.0006
20250131, WMT, 60, 20250207, C, 0, 3, 0.0002, 98.16, 0.9992
20250131, WMT, 60, 20250207, P, 0, 0, 0.0002, 98.16, -0.0008
20250131, WMT, 65, 20250207, C, 0, 3, 0.0003, 98.16, 0.9988
20250131, WMT, 65, 20250207, P, 0, 2, 0.0003, 98.16, -0.0013
20250131, WMT, 70, 20250207, C, 1, 5, 0.0005, 98.16, 0.998
20250131, WMT, 70, 20250207, P, 0, 2, 0.0005, 98.16, -0.002
20250131, WMT, 75, 20250207, C, 0, 7, 0.001, 98.16, 0.9967
20250131, WMT, 75, 20250207, P, 0, 6, 0.001, 98.16, -0.0033
20250131, WMT, 78, 20250207, C, 0, 0, 0.0016, 98.16, 0.9953
20250131, WMT, 78, 20250207, P, 0, 158, 0.0016, 98.16, -0.0047
20250131, WMT, 79, 20250207, C, 0, 0, 0.0018, 98.16, 0.9947
20250131, WMT, 79, 20250207, P, 0, 36, 0.0018, 98.16, -0.0053
20250131, WMT, 80, 20250207, C, 0, 11, 0.0021, 98.16, 0.994
20250131, WMT, 80, 20250207, P, 2, 99, 0.0021, 98.16, -0.006
20250131, WMT, 81, 20250207, C, 0, 1, 0.0025, 98.16, 0.9931
20250131, WMT, 81, 20250207, P, 0, 46, 0.0025, 98.16, -0.0069
20250131, WMT, 82, 20250207, C, 2, 7, 0.0029, 98.16, 0.9921
20250131, WMT, 82, 20250207, P, 0, 11, 0.0029, 98.16, -0.0079
20250131, WMT, 83, 20250207, C, 39, 39, 0.0035, 98.16, 0.9909
20250131, WMT, 83, 20250207, P, 0, 54, 0.0035, 98.16, -0.0091
20250131, WMT, 84, 20250207, C, 1, 5, 0.0042, 98.16, 0.9895
20250131, WMT, 84, 20250207, P, 0, 234, 0.0042, 98.16, -0.0105
20250131, WMT, 85, 20250207, C, 0, 22, 0.005, 98.16, 0.9877
20250131, WMT, 85, 20250207, P, 3, 3224, 0.005, 98.16, -0.0123
20250131, WMT, 86, 20250207, C, 7, 8, 0.0061, 98.16, 0.9855
20250131, WMT, 86, 20250207, P, 2, 4119, 0.0061, 98.16, -0.0145
20250131, WMT, 87, 20250207, C, 0, 135, 0.0075, 98.16, 0.9827
20250131, WMT, 87, 20250207, P, 13, 144, 0.0076, 98.16, -0.0173
20250131, WMT, 88, 20250207, C, 0, 122, 0.0094, 98.16, 0.9792
20250131, WMT, 88, 20250207, P, 1, 192, 0.0094, 98.16, -0.0208
20250131, WMT, 89, 20250207, C, 23, 59, 0.0119, 98.16, 0.9746
20250131, WMT, 89, 20250207, P, 103, 793, 0.0119, 98.16, -0.0254
20250131, WMT, 90, 20250207, C, 67, 335, 0.0154, 98.16, 0.9685
20250131, WMT, 90, 20250207, P, 155, 2138, 0.0154, 98.16, -0.0316
20250131, WMT, 91, 20250207, C, 34, 150, 0.0201, 98.16, 0.9601
20250131, WMT, 91, 20250207, P, 68, 197, 0.0202, 98.16, -0.0401
20250131, WMT, 92, 20250207, C, 37, 294, 0.027, 98.16, 0.948
20250131, WMT, 92, 20250207, P, 230, 487, 0.0271, 98.16, -0.0521
20250131, WMT, 93, 20250207, C, 28, 588, 0.0372, 98.16, 0.9301
20250131, WMT, 93, 20250207, P, 2914, 2961, 0.0374, 98.16, -0.0702
20250131, WMT, 94, 20250207, C, 73, 353, 0.0525, 98.16, 0.9017
20250131, WMT, 94, 20250207, P, 1205, 1622, 0.0528, 98.16, -0.0988
20250131, WMT, 95, 20250207, C, 124, 1703, 0.075, 98.16, 0.8545
20250131, WMT, 95, 20250207, P, 3466, 3715, 0.0759, 98.16, -0.147
20250131, WMT, 96, 20250207, C, 251, 753, 0.1042, 98.16, 0.7772
20250131, WMT, 96, 20250207, P, 1380, 1734, 0.1056, 98.16, -0.2254
20250131, WMT, 97, 20250207, C, 533, 883, 0.1325, 98.16, 0.664
20250131, WMT, 97, 20250207, P, 2026, 898, 0.1346, 98.16, -0.3404
20250131, WMT, 98, 20250207, C, 1389, 2496, 0.1478, 98.16, 0.5238
20250131, WMT, 98, 20250207, P, 1699, 1958, 0.1504, 98.16, -0.4831
20250131, WMT, 99, 20250207, C, 2361, 2190, 0.1419, 98.16, 0.378
20250131, WMT, 99, 20250207, P, 688, 714, 0.1447, 98.16, -0.6318
20250131, WMT, 100, 20250207, C, 2537, 3218, 0.1178, 98.16, 0.2507
20250131, WMT, 100, 20250207, P, 3417, 4079, 0.1202, 98.16, -0.7615
