20250131, TEVA, 12, 20250207, C, 0, 0, 0.0015, 17.73, 0.9993
20250131, TEVA, 12, 20250207, P, 0, 0, 0.0015, 17.73, -0.0011
20250131, TEVA, 12.5, 20250207, C, 0, 0, 0.0022, 17.73, 0.999
20250131, TEVA, 12.5, 20250207, P, 0, 0, 0.0022, 17.73, -0.0014
20250131, TEVA, 13, 20250207, C, 0, 2, 0.0031, 17.73, 0.9984
20250131, TEVA, 13, 20250207, P, 0, 0, 0.0032, 17.73, -0.002
20250131, TEVA, 13.5, 20250207, C, 0, 0, 0.0047, 17.73, 0.9976
20250131, TEVA, 13.5, 20250207, P, 0, 0, 0.0047, 17.73, -0.0028
20250131, TEVA, 14, 20250207, C, 0, 0, 0.0074, 17.73, 0.9963
20250131, TEVA, 14, 20250207, P, 0, 0, 0.0074, 17.73, -0.0041
20250131, TEVA, 14.5, 20250207, C, 0, 10, 0.012, 17.73, 0.9941
20250131, TEVA, 14.5, 20250207, P, 0, 0, 0.012, 17.73, -0.0063
20250131, TEVA, 15, 20250207, C, 0, 6, 0.0205, 17.73, 0.9902
20250131, TEVA, 15, 20250207, P, 0, 1, 0.0206, 17.73, -0.0102
20250131, TEVA, 15.5, 20250207, C, 0, 1, 0.0372, 17.73, 0.9826
20250131, TEVA, 15.5, 20250207, P, 0, 0, 0.0374, 17.73, -0.0178
20250131, TEVA, 16, 20250207, C, 4, 0, 0.072, 17.73, 0.967
20250131, TEVA, 16, 20250207, P, 0, 0, 0.0724, 17.73, -0.0335
20250131, TEVA, 16.5, 20250207, C, 1, 1, 0.1472, 17.73, 0.9315
20250131, TEVA, 16.5, 20250207, P, 14, 39, 0.1485, 17.73, -0.0694
20250131, TEVA, 17, 20250207, C, 2, 49, 0.3022, 17.73, 0.845
20250131, TEVA, 17, 20250207, P, 136, 210, 0.3057, 17.73, -0.1568
20250131, TEVA, 17.5, 20250207, C, 28, 147, 0.5095, 17.73, 0.6526
20250131, TEVA, 17.5, 20250207, P, 93, 190, 0.5172, 17.73, -0.3521
20250131, TEVA, 18, 20250207, C, 139, 258, 0.5194, 17.73, 0.3858
20250131, TEVA, 18, 20250207, P, 345, 268, 0.5286, 17.73, -0.6231
20250131, TEVA, 18.5, 20250207, C, 397, 540, 0.3409, 17.73, 0.1933
20250131, TEVA, 18.5, 20250207, P, 26, 300, 0.3465, 17.73, -0.8181
20250131, TEVA, 19, 20250207, C, 896, 679, 0.1902, 17.73, 0.0955
20250131, TEVA, 19, 20250207, P, 7, 110, 0.19, 17.73, -0.9157
20250131, TEVA, 19.5, 20250207, C, 309, 98, 0.1034, 17.73, 0.0491
20250131, TEVA, 19.5, 20250207, P, 3, 64, 0.0992, 17.73, -0.9604
20250131, TEVA, 20, 20250207, C, 485, 477, 0.0572, 17.73, 0.0264
20250131, TEVA, 20, 20250207, P, 1, 299, 0.0513, 17.73, -0.9809
20250131, TEVA, 20.5, 20250207, C, 4, 172, 0.0325, 17.73, 0.0149
20250131, TEVA, 20.5, 20250207, P, 10, 111, 0.0266, 17.73, -0.9906
20250131, TEVA, 21, 20250207, C, 30, 307, 0.019, 17.73, 0.0086
20250131, TEVA, 21, 20250207, P, 0, 19, 0.0139, 17.73, -0.9953
20250131, TEVA, 21.5, 20250207, C, 0, 137, 0.0114, 17.73, 0.0052
20250131, TEVA, 21.5, 20250207, P, 0, 23, 0.0074, 17.73, -0.9976
20250131, TEVA, 22, 20250207, C, 9, 231, 0.007, 17.73, 0.0032
20250131, TEVA, 22, 20250207, P, 0, 4, 0.0039, 17.73, -0.9987
20250131, TEVA, 22.5, 20250207, C, 1, 708, 0.0044, 17.73, 0.002
20250131, TEVA, 22.5, 20250207, P, 0, 0, 0.0021, 17.73, -0.9993
20250131, TEVA, 23, 20250207, C, 2, 325, 0.0028, 17.73, 0.0013
20250131, TEVA, 23, 20250207, P, 0, 0, 0.0011, 17.73, -0.9996
20250131, TEVA, 23.5, 20250207, C, 0, 450, 0.0018, 17.73, 0.0008
20250131, TEVA, 23.5, 20250207, P, 0, 0, 0.0006, 17.73, -0.9998
20250131, TEVA, 24, 20250207, C, 0, 210, 0.0012, 17.73, 0.0006
20250131, TEVA, 24, 20250207, P, 0, 0, 0.0004, 17.73, -0.9999
20250131, TEVA, 24.5, 20250207, C, 0, 17, 0.0008, 17.73, 0.0004
20250131, TEVA, 24.5, 20250207, P, 0, 0, 0.0002, 17.73, -1
20250131, TEVA, 25, 20250207, C, 0, 38, 0.0005, 17.73, 0.0002
20250131, TEVA, 25, 20250207, P, 0, 0, 0.0001, 17.73, -1
20250131, TEVA, 25.5, 20250207, C, 0, 21, 0.0004, 17.73, 0.0002
20250131, TEVA, 25.5, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 26, 20250207, C, 0, 156, 0.0003, 17.73, 0.0001
20250131, TEVA, 26, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 26.5, 20250207, C, 0, 21, 0.0002, 17.73, 0.0001
20250131, TEVA, 26.5, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 27, 20250207, C, 0, 0, 0.0001, 17.73, 0.0001
20250131, TEVA, 27, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 27.5, 20250207, C, 0, 2, 0.0001, 17.73, 0
20250131, TEVA, 27.5, 20250207, P, 0, 8, 0, 17.73, -1
20250131, TEVA, 28, 20250207, C, 0, 0, 0.0001, 17.73, 0
20250131, TEVA, 28, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 28.5, 20250207, C, 0, 0, 0, 17.73, 0
20250131, TEVA, 28.5, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 29, 20250207, C, 0, 0, 0, 17.73, 0
20250131, TEVA, 29, 20250207, P, 0, 0, 0, 17.73, -1
20250131, TEVA, 30, 20250207, C, 0, 0, 0, 17.73, 0
20250131, TEVA, 30, 20250207, P, 0, 0, 0, 17.73, -1
