20241218, SITM, 95, 20241220, C, 0, 0, 0, 226.69, 1
20241218, SITM, 95, 20241220, P, 0, 28, 0, 226.69, -0.0009
20241218, SITM, 100, 20241220, C, 0, 0, 0, 226.69, 1
20241218, SITM, 100, 20241220, P, 0, 0, 0, 226.69, -0.001
20241218, SITM, 105, 20241220, C, 0, 0, 0.0001, 226.69, 1
20241218, SITM, 105, 20241220, P, 0, 7, 0.0001, 226.69, -0.0012
20241218, SITM, 110, 20241220, C, 0, 0, 0.0001, 226.69, 0.9999
20241218, SITM, 110, 20241220, P, 0, 0, 0.0001, 226.69, -0.0014
20241218, SITM, 115, 20241220, C, 0, 0, 0.0001, 226.69, 0.9997
20241218, SITM, 115, 20241220, P, 0, 0, 0.0001, 226.69, -0.0016
20241218, SITM, 120, 20241220, C, 0, 0, 0.0001, 226.69, 0.9995
20241218, SITM, 120, 20241220, P, 0, 0, 0.0001, 226.69, -0.0018
20241218, SITM, 125, 20241220, C, 0, 0, 0.0001, 226.69, 0.9992
20241218, SITM, 125, 20241220, P, 0, 0, 0.0001, 226.69, -0.0021
20241218, SITM, 130, 20241220, C, 0, 0, 0.0002, 226.69, 0.9988
20241218, SITM, 130, 20241220, P, 0, 0, 0.0002, 226.69, -0.0025
20241218, SITM, 135, 20241220, C, 0, 0, 0.0002, 226.69, 0.9984
20241218, SITM, 135, 20241220, P, 0, 1, 0.0002, 226.69, -0.0029
20241218, SITM, 140, 20241220, C, 0, 0, 0.0002, 226.69, 0.9978
20241218, SITM, 140, 20241220, P, 0, 1, 0.0002, 226.69, -0.0034
20241218, SITM, 145, 20241220, C, 0, 2, 0.0003, 226.69, 0.9972
20241218, SITM, 145, 20241220, P, 0, 0, 0.0003, 226.69, -0.0041
20241218, SITM, 150, 20241220, C, 0, 0, 0.0004, 226.69, 0.9964
20241218, SITM, 150, 20241220, P, 0, 2, 0.0004, 226.69, -0.0049
20241218, SITM, 155, 20241220, C, 0, 0, 0.0005, 226.69, 0.9954
20241218, SITM, 155, 20241220, P, 0, 1, 0.0005, 226.69, -0.0059
20241218, SITM, 160, 20241220, C, 0, 0, 0.0006, 226.69, 0.9941
20241218, SITM, 160, 20241220, P, 0, 0, 0.0006, 226.69, -0.0072
20241218, SITM, 165, 20241220, C, 0, 0, 0.0008, 226.69, 0.9925
20241218, SITM, 165, 20241220, P, 0, 3, 0.0008, 226.69, -0.0088
20241218, SITM, 170, 20241220, C, 0, 0, 0.001, 226.69, 0.9903
20241218, SITM, 170, 20241220, P, 0, 0, 0.001, 226.69, -0.0109
20241218, SITM, 175, 20241220, C, 0, 0, 0.0013, 226.69, 0.9875
20241218, SITM, 175, 20241220, P, 0, 0, 0.0013, 226.69, -0.0137
20241218, SITM, 180, 20241220, C, 0, 0, 0.0017, 226.69, 0.9838
20241218, SITM, 180, 20241220, P, 0, 1, 0.0017, 226.69, -0.0175
20241218, SITM, 185, 20241220, C, 0, 1, 0.0023, 226.69, 0.9786
20241218, SITM, 185, 20241220, P, 0, 11, 0.0023, 226.69, -0.0226
20241218, SITM, 190, 20241220, C, 0, 2, 0.0031, 226.69, 0.9714
20241218, SITM, 190, 20241220, P, 0, 0, 0.0031, 226.69, -0.0299
20241218, SITM, 195, 20241220, C, 0, 0, 0.0043, 226.69, 0.961
20241218, SITM, 195, 20241220, P, 0, 2, 0.0043, 226.69, -0.0403
20241218, SITM, 200, 20241220, C, 0, 2, 0.0061, 226.69, 0.9455
20241218, SITM, 200, 20241220, P, 0, 6, 0.0061, 226.69, -0.0558
20241218, SITM, 210, 20241220, C, 0, 11, 0.0131, 226.69, 0.883
20241218, SITM, 210, 20241220, P, 0, 17, 0.0131, 226.69, -0.1186
20241218, SITM, 220, 20241220, C, 0, 21, 0.0266, 226.69, 0.716
20241218, SITM, 220, 20241220, P, 0, 6, 0.0269, 226.69, -0.2873
20241218, SITM, 230, 20241220, C, 1, 8, 0.0302, 226.69, 0.4156
20241218, SITM, 230, 20241220, P, 0, 7, 0.0309, 226.69, -0.5929
20241218, SITM, 240, 20241220, C, 0, 6, 0.019, 226.69, 0.2097
20241218, SITM, 240, 20241220, P, 1, 9, 0.0193, 226.69, -0.801
20241218, SITM, 250, 20241220, C, 0, 12, 0.011, 226.69, 0.1156
20241218, SITM, 250, 20241220, P, 0, 0, 0.0111, 226.69, -0.8947
20241218, SITM, 260, 20241220, C, 1, 11, 0.0066, 226.69, 0.07
20241218, SITM, 260, 20241220, P, 0, 0, 0.0067, 226.69, -0.9396
20241218, SITM, 270, 20241220, C, 0, 7, 0.0042, 226.69, 0.0455
20241218, SITM, 270, 20241220, P, 0, 0, 0.0042, 226.69, -0.9634
20241218, SITM, 280, 20241220, C, 0, 0, 0.0028, 226.69, 0.0312
20241218, SITM, 280, 20241220, P, 0, 0, 0.0028, 226.69, -0.9769
20241218, SITM, 290, 20241220, C, 0, 0, 0.002, 226.69, 0.0222
20241218, SITM, 290, 20241220, P, 0, 0, 0.0018, 226.69, -0.9851
20241218, SITM, 300, 20241220, C, 0, 0, 0.0014, 226.69, 0.0163
20241218, SITM, 300, 20241220, P, 0, 0, 0.0012, 226.69, -0.9901
20241218, SITM, 115, 20250117, C, 0, 0, 0.0006, 226.69, 0.9801
20241218, SITM, 115, 20250117, P, 0, 1, 0.0006, 226.69, -0.0192
20241218, SITM, 120, 20250117, C, 0, 0, 0.0007, 226.69, 0.9777
20241218, SITM, 120, 20250117, P, 0, 2, 0.0007, 226.69, -0.0216
20241218, SITM, 125, 20250117, C, 0, 0, 0.0008, 226.69, 0.975
20241218, SITM, 125, 20250117, P, 0, 0, 0.0008, 226.69, -0.0243
20241218, SITM, 130, 20250117, C, 0, 0, 0.0009, 226.69, 0.9719
20241218, SITM, 130, 20250117, P, 0, 0, 0.0009, 226.69, -0.0274
20241218, SITM, 135, 20250117, C, 0, 0, 0.001, 226.69, 0.9683
20241218, SITM, 135, 20250117, P, 0, 0, 0.001, 226.69, -0.031
20241218, SITM, 140, 20250117, C, 0, 0, 0.0012, 226.69, 0.9641
20241218, SITM, 140, 20250117, P, 0, 0, 0.0012, 226.69, -0.0352
20241218, SITM, 145, 20250117, C, 0, 0, 0.0014, 226.69, 0.9593
20241218, SITM, 145, 20250117, P, 0, 0, 0.0014, 226.69, -0.0401
20241218, SITM, 150, 20250117, C, 0, 0, 0.0016, 226.69, 0.9536
20241218, SITM, 150, 20250117, P, 0, 1, 0.0016, 226.69, -0.0458
20241218, SITM, 155, 20250117, C, 0, 0, 0.0018, 226.69, 0.9469
20241218, SITM, 155, 20250117, P, 0, 0, 0.0018, 226.69, -0.0526
20241218, SITM, 160, 20250117, C, 0, 0, 0.0022, 226.69, 0.939
20241218, SITM, 160, 20250117, P, 0, 0, 0.0022, 226.69, -0.0605
20241218, SITM, 165, 20250117, C, 0, 0, 0.0025, 226.69, 0.9296
20241218, SITM, 165, 20250117, P, 0, 0, 0.0025, 226.69, -0.0699
20241218, SITM, 170, 20250117, C, 0, 0, 0.0029, 226.69, 0.9185
20241218, SITM, 170, 20250117, P, 0, 0, 0.003, 226.69, -0.0811
20241218, SITM, 175, 20250117, C, 0, 0, 0.0034, 226.69, 0.9052
20241218, SITM, 175, 20250117, P, 0, 0, 0.0034, 226.69, -0.0944
20241218, SITM, 180, 20250117, C, 0, 0, 0.004, 226.69, 0.8894
20241218, SITM, 180, 20250117, P, 0, 5, 0.004, 226.69, -0.1103
20241218, SITM, 185, 20250117, C, 0, 0, 0.0047, 226.69, 0.8704
20241218, SITM, 185, 20250117, P, 0, 1, 0.0047, 226.69, -0.1294
20241218, SITM, 190, 20250117, C, 0, 0, 0.0054, 226.69, 0.8478
20241218, SITM, 190, 20250117, P, 0, 0, 0.0054, 226.69, -0.1522
20241218, SITM, 195, 20250117, C, 0, 2, 0.0062, 226.69, 0.8209
20241218, SITM, 195, 20250117, P, 0, 2, 0.0063, 226.69, -0.1792
20241218, SITM, 200, 20250117, C, 0, 0, 0.0072, 226.69, 0.789
20241218, SITM, 200, 20250117, P, 0, 9, 0.0072, 226.69, -0.2113
