20241211, WMT, 45, 20241213, C, 0, 0, 0, 94.96, 1
20241211, WMT, 45, 20241213, P, 0, 3, 0, 94.96, 0
20241211, WMT, 50, 20241213, C, 0, 0, 0, 94.96, 1
20241211, WMT, 50, 20241213, P, 0, 0, 0, 94.96, -0.0001
20241211, WMT, 55, 20241213, C, 0, 1, 0, 94.96, 0.9999
20241211, WMT, 55, 20241213, P, 0, 0, 0, 94.96, -0.0001
20241211, WMT, 60, 20241213, C, 0, 4, 0, 94.96, 0.9999
20241211, WMT, 60, 20241213, P, 0, 3, 0.0001, 94.96, -0.0002
20241211, WMT, 65, 20241213, C, 1, 2, 0, 94.96, 0.9999
20241211, WMT, 65, 20241213, P, 0, 24, 0.0001, 94.96, -0.0003
20241211, WMT, 70, 20241213, C, 5, 41, 0.0001, 94.96, 0.9998
20241211, WMT, 70, 20241213, P, 0, 36, 0.0002, 94.96, -0.0005
20241211, WMT, 71, 20241213, C, 0, 2, 0.0001, 94.96, 0.9998
20241211, WMT, 71, 20241213, P, 0, 3, 0.0002, 94.96, -0.0006
20241211, WMT, 72, 20241213, C, 0, 19, 0.0001, 94.96, 0.9997
20241211, WMT, 72, 20241213, P, 0, 19, 0.0003, 94.96, -0.0006
20241211, WMT, 73, 20241213, C, 0, 17, 0.0001, 94.96, 0.9997
20241211, WMT, 73, 20241213, P, 0, 24, 0.0003, 94.96, -0.0007
20241211, WMT, 74, 20241213, C, 0, 2, 0.0002, 94.96, 0.9997
20241211, WMT, 74, 20241213, P, 0, 90, 0.0004, 94.96, -0.0008
20241211, WMT, 75, 20241213, C, 1, 61, 0.0002, 94.96, 0.9996
20241211, WMT, 75, 20241213, P, 0, 41, 0.0004, 94.96, -0.0009
20241211, WMT, 76, 20241213, C, 0, 7, 0.0002, 94.96, 0.9996
20241211, WMT, 76, 20241213, P, 0, 34, 0.0005, 94.96, -0.0011
20241211, WMT, 77, 20241213, C, 0, 17, 0.0003, 94.96, 0.9995
20241211, WMT, 77, 20241213, P, 0, 84, 0.0006, 94.96, -0.0012
20241211, WMT, 78, 20241213, C, 0, 139, 0.0004, 94.96, 0.9994
20241211, WMT, 78, 20241213, P, 0, 36, 0.0008, 94.96, -0.0015
20241211, WMT, 79, 20241213, C, 0, 7, 0.0004, 94.96, 0.9993
20241211, WMT, 79, 20241213, P, 1, 267, 0.0009, 94.96, -0.0017
20241211, WMT, 80, 20241213, C, 1, 70, 0.0006, 94.96, 0.9992
20241211, WMT, 80, 20241213, P, 5, 665, 0.0011, 94.96, -0.002
20241211, WMT, 81, 20241213, C, 0, 69, 0.0007, 94.96, 0.999
20241211, WMT, 81, 20241213, P, 0, 181, 0.0014, 94.96, -0.0024
20241211, WMT, 82, 20241213, C, 1, 21, 0.0009, 94.96, 0.9987
20241211, WMT, 82, 20241213, P, 5, 1071, 0.0018, 94.96, -0.0029
20241211, WMT, 83, 20241213, C, 4, 862, 0.0012, 94.96, 0.9984
20241211, WMT, 83, 20241213, P, 0, 8209, 0.0023, 94.96, -0.0036
20241211, WMT, 84, 20241213, C, 19, 182, 0.0016, 94.96, 0.998
20241211, WMT, 84, 20241213, P, 2, 1940, 0.0029, 94.96, -0.0045
20241211, WMT, 85, 20241213, C, 14, 334, 0.0022, 94.96, 0.9974
20241211, WMT, 85, 20241213, P, 0, 2131, 0.0039, 94.96, -0.0056
20241211, WMT, 86, 20241213, C, 1, 235, 0.003, 94.96, 0.9966
20241211, WMT, 86, 20241213, P, 65, 794, 0.0053, 94.96, -0.0073
20241211, WMT, 87, 20241213, C, 33, 395, 0.0043, 94.96, 0.9954
20241211, WMT, 87, 20241213, P, 1, 510, 0.0073, 94.96, -0.0096
20241211, WMT, 88, 20241213, C, 21, 349, 0.0065, 94.96, 0.9934
20241211, WMT, 88, 20241213, P, 67, 610, 0.0105, 94.96, -0.0132
20241211, WMT, 89, 20241213, C, 590, 928, 0.0101, 94.96, 0.9904
20241211, WMT, 89, 20241213, P, 43, 1005, 0.0157, 94.96, -0.0187
20241211, WMT, 90, 20241213, C, 61, 1048, 0.0167, 94.96, 0.9849
20241211, WMT, 90, 20241213, P, 654, 7702, 0.0246, 94.96, -0.0279
20241211, WMT, 91, 20241213, C, 310, 2086, 0.0298, 94.96, 0.9742
20241211, WMT, 91, 20241213, P, 163, 893, 0.0409, 94.96, -0.0445
20241211, WMT, 92, 20241213, C, 108, 1218, 0.0577, 94.96, 0.9504
20241211, WMT, 92, 20241213, P, 770, 6697, 0.0722, 94.96, -0.0777
20241211, WMT, 93, 20241213, C, 771, 1279, 0.1189, 94.96, 0.8906
20241211, WMT, 93, 20241213, P, 1010, 2937, 0.132, 94.96, -0.1512
20241211, WMT, 94, 20241213, C, 1348, 2544, 0.2215, 94.96, 0.7427
20241211, WMT, 94, 20241213, P, 5373, 8006, 0.2168, 94.96, -0.3075
20241211, WMT, 95, 20241213, C, 6312, 8756, 0.2754, 94.96, 0.4891
20241211, WMT, 95, 20241213, P, 1289, 2788, 0.2524, 94.96, -0.5471
20241211, WMT, 96, 20241213, C, 8858, 7149, 0.2056, 94.96, 0.2482
20241211, WMT, 96, 20241213, P, 315, 1271, 0.1891, 94.96, -0.7656
20241211, WMT, 97, 20241213, C, 2930, 4106, 0.1125, 94.96, 0.1132
20241211, WMT, 97, 20241213, P, 208, 818, 0.1068, 94.96, -0.8904
20241211, WMT, 98, 20241213, C, 1112, 2870, 0.0586, 94.96, 0.0562
20241211, WMT, 98, 20241213, P, 7, 62, 0.057, 94.96, -0.9446
20241211, WMT, 99, 20241213, C, 80, 689, 0.0342, 94.96, 0.0343
20241211, WMT, 99, 20241213, P, 0, 23, 0.0336, 94.96, -0.9659
20241211, WMT, 100, 20241213, C, 288, 1396, 0.0224, 94.96, 0.0243
20241211, WMT, 100, 20241213, P, 32, 59, 0.0222, 94.96, -0.9757
20241211, WMT, 101, 20241213, C, 84, 102, 0.0158, 94.96, 0.0184
20241211, WMT, 101, 20241213, P, 0, 17, 0.0157, 94.96, -0.9816
20241211, WMT, 102, 20241213, C, 2, 128, 0.0115, 94.96, 0.0143
20241211, WMT, 102, 20241213, P, 20, 4, 0.0115, 94.96, -0.9856
20241211, WMT, 103, 20241213, C, 43, 67, 0.0087, 94.96, 0.0114
20241211, WMT, 103, 20241213, P, 0, 3, 0.0087, 94.96, -0.9885
20241211, WMT, 104, 20241213, C, 0, 13, 0.0067, 94.96, 0.0093
20241211, WMT, 104, 20241213, P, 1, 0, 0.0067, 94.96, -0.9906
20241211, WMT, 105, 20241213, C, 3, 373, 0.0053, 94.96, 0.0076
20241211, WMT, 105, 20241213, P, 2, 14, 0.0053, 94.96, -0.9922
20241211, WMT, 106, 20241213, C, 0, 196, 0.0042, 94.96, 0.0064
20241211, WMT, 106, 20241213, P, 45, 0, 0.0042, 94.96, -0.9935
20241211, WMT, 107, 20241213, C, 0, 20, 0.0034, 94.96, 0.0054
20241211, WMT, 107, 20241213, P, 0, 0, 0.0034, 94.96, -0.9945
20241211, WMT, 108, 20241213, C, 0, 0, 0.0028, 94.96, 0.0046
20241211, WMT, 108, 20241213, P, 37, 0, 0.0028, 94.96, -0.9953
20241211, WMT, 109, 20241213, C, 0, 0, 0.0024, 94.96, 0.004
20241211, WMT, 109, 20241213, P, 0, 0, 0.0024, 94.96, -0.9959
20241211, WMT, 110, 20241213, C, 0, 42, 0.002, 94.96, 0.0034
20241211, WMT, 110, 20241213, P, 2, 10, 0.002, 94.96, -0.9965
20241211, WMT, 115, 20241213, C, 0, 3, 0.0009, 94.96, 0.0018
20241211, WMT, 115, 20241213, P, 6, 1, 0.0009, 94.96, -0.9981
20241211, WMT, 120, 20241213, C, 0, 12, 0.0005, 94.96, 0.0011
20241211, WMT, 120, 20241213, P, 0, 1, 0.0005, 94.96, -0.9988
20241211, WMT, 125, 20241213, C, 4, 310, 0.0003, 94.96, 0.0007
20241211, WMT, 125, 20241213, P, 0, 0, 0.0003, 94.96, -0.9992
20241211, WMT, 28.3, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 28.3, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 28.33, 20241220, C, 0, 0, 0, 94.96, 1
20241211, WMT, 28.33, 20241220, P, 0, 855, 0, 94.96, 0
20241211, WMT, 30, 20241220, C, 0, 3, 0, 94.96, 1
20241211, WMT, 30, 20241220, P, 0, 52, 0, 94.96, -0.0001
20241211, WMT, 31.6, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 31.6, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 31.67, 20241220, C, 0, 0, 0, 94.96, 1
20241211, WMT, 31.67, 20241220, P, 0, 36, 0, 94.96, -0.0001
20241211, WMT, 33.3, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 33.3, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 33.33, 20241220, C, 0, 2, 0, 94.96, 1
20241211, WMT, 33.33, 20241220, P, 0, 10, 0, 94.96, -0.0001
20241211, WMT, 35, 20241220, C, 0, 12, 0, 94.96, 1
20241211, WMT, 35, 20241220, P, 0, 368, 0, 94.96, -0.0001
20241211, WMT, 36.6, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 36.6, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 36.67, 20241220, C, 0, 1, 0, 94.96, 1
20241211, WMT, 36.67, 20241220, P, 0, 52, 0, 94.96, -0.0001
20241211, WMT, 38.3, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 38.3, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 38.33, 20241220, C, 0, 2, 0, 94.96, 1
20241211, WMT, 38.33, 20241220, P, 0, 53, 0, 94.96, -0.0001
20241211, WMT, 40, 20241220, C, 0, 14, 0, 94.96, 1
20241211, WMT, 40, 20241220, P, 0, 217, 0, 94.96, -0.0002
20241211, WMT, 41.6, 20241220, C, 0, 0, 0, 94.96, 0
20241211, WMT, 41.6, 20241220, P, 0, 0, 0, 94.96, 0
20241211, WMT, 41.67, 20241220, C, 0, 2, 0, 94.96, 1
20241211, WMT, 41.67, 20241220, P, 0, 330, 0, 94.96, -0.0002
20241211, WMT, 43.3, 20241220, C, 0, 0, 0, 94.96, 0
