20241220, JPM, 120, 20241227, C, 1, 2, 0, 237.6, 1
20241220, JPM, 120, 20241227, P, 0, 0, 0, 237.6, -0.0001
20241220, JPM, 125, 20241227, C, 0, 0, 0, 237.6, 1
20241220, JPM, 125, 20241227, P, 0, 1, 0, 237.6, -0.0001
20241220, JPM, 130, 20241227, C, 0, 0, 0, 237.6, 1
20241220, JPM, 130, 20241227, P, 0, 0, 0, 237.6, -0.0001
20241220, JPM, 135, 20241227, C, 0, 0, 0, 237.6, 0.9999
20241220, JPM, 135, 20241227, P, 0, 0, 0, 237.6, -0.0002
20241220, JPM, 140, 20241227, C, 0, 0, 0, 237.6, 0.9998
20241220, JPM, 140, 20241227, P, 50, 0, 0, 237.6, -0.0002
20241220, JPM, 145, 20241227, C, 0, 0, 0, 237.6, 0.9998
20241220, JPM, 145, 20241227, P, 0, 0, 0, 237.6, -0.0003
20241220, JPM, 150, 20241227, C, 0, 0, 0, 237.6, 0.9997
20241220, JPM, 150, 20241227, P, 0, 3, 0, 237.6, -0.0004
20241220, JPM, 155, 20241227, C, 0, 0, 0.0001, 237.6, 0.9996
20241220, JPM, 155, 20241227, P, 0, 1, 0.0001, 237.6, -0.0005
20241220, JPM, 160, 20241227, C, 0, 0, 0.0001, 237.6, 0.9994
20241220, JPM, 160, 20241227, P, 0, 1, 0.0001, 237.6, -0.0007
20241220, JPM, 165, 20241227, C, 0, 0, 0.0001, 237.6, 0.9992
20241220, JPM, 165, 20241227, P, 0, 4, 0.0001, 237.6, -0.0009
20241220, JPM, 170, 20241227, C, 1, 0, 0.0001, 237.6, 0.999
20241220, JPM, 170, 20241227, P, 0, 0, 0.0001, 237.6, -0.0011
20241220, JPM, 175, 20241227, C, 0, 0, 0.0002, 237.6, 0.9986
20241220, JPM, 175, 20241227, P, 0, 0, 0.0002, 237.6, -0.0015
20241220, JPM, 180, 20241227, C, 0, 0, 0.0003, 237.6, 0.9981
20241220, JPM, 180, 20241227, P, 0, 13, 0.0003, 237.6, -0.002
20241220, JPM, 185, 20241227, C, 0, 2, 0.0004, 237.6, 0.9974
20241220, JPM, 185, 20241227, P, 0, 4, 0.0004, 237.6, -0.0027
20241220, JPM, 190, 20241227, C, 0, 3, 0.0005, 237.6, 0.9965
20241220, JPM, 190, 20241227, P, 0, 35, 0.0005, 237.6, -0.0036
20241220, JPM, 195, 20241227, C, 0, 0, 0.0008, 237.6, 0.9951
20241220, JPM, 195, 20241227, P, 2, 12, 0.0008, 237.6, -0.005
20241220, JPM, 200, 20241227, C, 6, 3, 0.0011, 237.6, 0.9931
20241220, JPM, 200, 20241227, P, 6, 89, 0.0011, 237.6, -0.007
20241220, JPM, 202.5, 20241227, C, 0, 0, 0.0014, 237.6, 0.9917
20241220, JPM, 202.5, 20241227, P, 0, 0, 0.0014, 237.6, -0.0084
20241220, JPM, 205, 20241227, C, 0, 1, 0.0017, 237.6, 0.99
20241220, JPM, 205, 20241227, P, 1845, 50, 0.0017, 237.6, -0.0101
20241220, JPM, 207.5, 20241227, C, 0, 0, 0.0022, 237.6, 0.9879
20241220, JPM, 207.5, 20241227, P, 3, 13, 0.0022, 237.6, -0.0122
20241220, JPM, 210, 20241227, C, 1, 9, 0.0027, 237.6, 0.9852
20241220, JPM, 210, 20241227, P, 75, 175, 0.0027, 237.6, -0.015
20241220, JPM, 212.5, 20241227, C, 0, 0, 0.0034, 237.6, 0.9817
20241220, JPM, 212.5, 20241227, P, 14, 69, 0.0035, 237.6, -0.0185
20241220, JPM, 215, 20241227, C, 1, 34, 0.0044, 237.6, 0.9772
20241220, JPM, 215, 20241227, P, 98, 190, 0.0044, 237.6, -0.023
20241220, JPM, 217.5, 20241227, C, 0, 3, 0.0058, 237.6, 0.9712
20241220, JPM, 217.5, 20241227, P, 104, 284, 0.0058, 237.6, -0.029
20241220, JPM, 220, 20241227, C, 0, 25, 0.0076, 237.6, 0.9632
20241220, JPM, 220, 20241227, P, 315, 260, 0.0077, 237.6, -0.0371
20241220, JPM, 222.5, 20241227, C, 0, 3, 0.0103, 237.6, 0.952
20241220, JPM, 222.5, 20241227, P, 67, 111, 0.0104, 237.6, -0.0484
20241220, JPM, 225, 20241227, C, 5, 41, 0.0142, 237.6, 0.9356
20241220, JPM, 225, 20241227, P, 734, 387, 0.0144, 237.6, -0.065
20241220, JPM, 227.5, 20241227, C, 35, 41, 0.0202, 237.6, 0.91
20241220, JPM, 227.5, 20241227, P, 487, 300, 0.0204, 237.6, -0.091
20241220, JPM, 230, 20241227, C, 47, 177, 0.0292, 237.6, 0.8672
20241220, JPM, 230, 20241227, P, 1081, 897, 0.0296, 237.6, -0.1344
20241220, JPM, 232.5, 20241227, C, 173, 192, 0.0419, 237.6, 0.7954
20241220, JPM, 232.5, 20241227, P, 1185, 1809, 0.0426, 237.6, -0.2074
20241220, JPM, 235, 20241227, C, 643, 1361, 0.0561, 237.6, 0.684
20241220, JPM, 235, 20241227, P, 1173, 1482, 0.0572, 237.6, -0.321
20241220, JPM, 237.5, 20241227, C, 1317, 1795, 0.0658, 237.6, 0.5341
20241220, JPM, 237.5, 20241227, P, 320, 617, 0.0673, 237.6, -0.4743
20241220, JPM, 240, 20241227, C, 1545, 2342, 0.0644, 237.6, 0.3682
20241220, JPM, 240, 20241227, P, 341, 500, 0.0661, 237.6, -0.6446
20241220, JPM, 242.5, 20241227, C, 1396, 2173, 0.0515, 237.6, 0.2211
20241220, JPM, 242.5, 20241227, P, 422, 169, 0.0529, 237.6, -0.7961
20241220, JPM, 245, 20241227, C, 754, 1196, 0.034, 237.6, 0.1173
20241220, JPM, 245, 20241227, P, 102, 451, 0.034, 237.6, -0.9018
20241220, JPM, 247.5, 20241227, C, 386, 3828, 0.0196, 237.6, 0.0582
20241220, JPM, 247.5, 20241227, P, 1, 33, 0.018, 237.6, -0.9587
20241220, JPM, 250, 20241227, C, 1070, 1695, 0.0108, 237.6, 0.0296
20241220, JPM, 250, 20241227, P, 11, 355, 0.0086, 237.6, -0.9829
20241220, JPM, 252.5, 20241227, C, 2277, 149, 0.0062, 237.6, 0.0164
20241220, JPM, 252.5, 20241227, P, 0, 6, 0.0042, 237.6, -0.9923
20241220, JPM, 255, 20241227, C, 150, 1883, 0.0038, 237.6, 0.0101
20241220, JPM, 255, 20241227, P, 0, 9, 0.0022, 237.6, -0.996
20241220, JPM, 257.5, 20241227, C, 19, 27, 0.0025, 237.6, 0.0068
20241220, JPM, 257.5, 20241227, P, 0, 0, 0.0013, 237.6, -0.9977
20241220, JPM, 260, 20241227, C, 25, 1730, 0.0017, 237.6, 0.0048
20241220, JPM, 260, 20241227, P, 0, 0, 0.0008, 237.6, -0.9986
20241220, JPM, 262.5, 20241227, C, 0, 2, 0.0012, 237.6, 0.0035
20241220, JPM, 262.5, 20241227, P, 0, 0, 0.0005, 237.6, -0.9991
20241220, JPM, 265, 20241227, C, 81, 1043, 0.0009, 237.6, 0.0027
20241220, JPM, 265, 20241227, P, 0, 0, 0.0003, 237.6, -0.9994
20241220, JPM, 267.5, 20241227, C, 0, 0, 0.0007, 237.6, 0.0021
20241220, JPM, 267.5, 20241227, P, 0, 0, 0.0002, 237.6, -0.9996
20241220, JPM, 270, 20241227, C, 5, 1092, 0.0005, 237.6, 0.0017
20241220, JPM, 270, 20241227, P, 0, 0, 0.0002, 237.6, -0.9997
20241220, JPM, 272.5, 20241227, C, 0, 10, 0.0004, 237.6, 0.0014
20241220, JPM, 272.5, 20241227, P, 0, 0, 0.0001, 237.6, -0.9998
20241220, JPM, 275, 20241227, C, 6, 47, 0.0003, 237.6, 0.0011
20241220, JPM, 275, 20241227, P, 0, 0, 0.0001, 237.6, -0.9998
20241220, JPM, 277.5, 20241227, C, 1, 0, 0.0003, 237.6, 0.0009
20241220, JPM, 277.5, 20241227, P, 0, 0, 0.0001, 237.6, -0.9998
20241220, JPM, 280, 20241227, C, 0, 3624, 0.0002, 237.6, 0.0008
20241220, JPM, 280, 20241227, P, 0, 0, 0.0001, 237.6, -0.9999
20241220, JPM, 285, 20241227, C, 0, 3324, 0.0001, 237.6, 0.0006
20241220, JPM, 285, 20241227, P, 0, 0, 0, 237.6, -0.9999
20241220, JPM, 290, 20241227, C, 0, 12, 0.0001, 237.6, 0.0004
20241220, JPM, 290, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 295, 20241227, C, 0, 6, 0.0001, 237.6, 0.0003
20241220, JPM, 295, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 300, 20241227, C, 0, 30, 0.0001, 237.6, 0.0002
20241220, JPM, 300, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 305, 20241227, C, 0, 0, 0, 237.6, 0.0002
20241220, JPM, 305, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 310, 20241227, C, 0, 0, 0, 237.6, 0.0002
20241220, JPM, 310, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 315, 20241227, C, 0, 0, 0, 237.6, 0.0001
20241220, JPM, 315, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 320, 20241227, C, 0, 1, 0, 237.6, 0.0001
20241220, JPM, 320, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 330, 20241227, C, 0, 1, 0, 237.6, 0.0001
20241220, JPM, 330, 20241227, P, 0, 0, 0, 237.6, -1
20241220, JPM, 340, 20241227, C, 0, 0, 0, 237.6, 0
20241220, JPM, 340, 20241227, P, 0, 0, 0, 237.6, -1
