20251001, TQQQ, 50, 20251003, C, 0, 0, 0.0001, 104.86, 0.9994, 4.3659, 0, 47.13, 20251001 15:59:59
20251001, TQQQ, 50, 20251003, P, 1, 929, 0.0001, 104.86, -0.0006, 3.2547, -0.0037, 0.01, 20251001 15:59:59
20251001, TQQQ, 55, 20251003, C, 0, 0, 0.0001, 104.86, 0.9991, 3.9742, 0, 46.89, 20251001 15:59:59
20251001, TQQQ, 55, 20251003, P, 0, 640, 0.0001, 104.86, -0.0008, 3.6276, -0.0045, 0.01, 20251001 15:59:59
20251001, TQQQ, 60, 20251003, C, 7, 30, 0.0002, 104.86, 0.9988, 0, -0.0006, 43.4, 20251001 15:59:59
20251001, TQQQ, 60, 20251003, P, 2, 601, 0.0002, 104.86, -0.0011, 3.3041, -0.0056, 0.01, 20251001 15:59:59
20251001, TQQQ, 65, 20251003, C, 0, 0, 0.0003, 104.86, 0.9983, 2.9139, -0.0025, 39.06, 20251001 15:59:59
20251001, TQQQ, 65, 20251003, P, 42, 474, 0.0003, 104.86, -0.0015, 2.6553, -0.0072, 0.01, 20251001 15:59:59
20251001, TQQQ, 70, 20251003, C, 0, 6, 0.0004, 104.86, 0.9975, 2.5953, -0.0054, 30.41, 20251001 15:59:59
20251001, TQQQ, 70, 20251003, P, 3, 1315, 0.0004, 104.86, -0.0022, 2.1584, -0.0097, 0.01, 20251001 15:59:59
20251001, TQQQ, 75, 20251003, C, 15, 34, 0.0008, 104.86, 0.9963, 2.7121, -0.0098, 29.8, 20251001 15:59:59
20251001, TQQQ, 75, 20251003, P, 152, 2583, 0.0008, 104.86, -0.0034, 1.6527, -0.0135, 0.01, 20251001 15:59:59
20251001, TQQQ, 76, 20251003, C, 24, 9, 0.0009, 104.86, 0.996, 2.5838, -0.0109, 28.85, 20251001 15:59:59
20251001, TQQQ, 76, 20251003, P, 11, 3, 0.0009, 104.86, -0.0038, 2.563, -0.0145, 1.06, 20251001 15:59:59
20251001, TQQQ, 77, 20251003, C, 12, 22, 0.001, 104.86, 0.9956, 2.568, -0.0121, 27.97, 20251001 15:59:59
20251001, TQQQ, 77, 20251003, P, 9, 3, 0.001, 104.86, -0.0042, 2.6385, -0.0156, 1.08, 20251001 15:59:59
20251001, TQQQ, 78, 20251003, C, 25, 45, 0.0011, 104.86, 0.9952, 2.5444, -0.0135, 26.8, 20251001 15:59:59
20251001, TQQQ, 78, 20251003, P, 149, 2101, 0.0011, 104.86, -0.0046, 1.9724, -0.0168, 0.08, 20251001 15:59:59
20251001, TQQQ, 79, 20251003, C, 20, 43, 0.0012, 104.86, 0.9947, 2.3898, -0.015, 25.85, 20251001 15:59:59
20251001, TQQQ, 79, 20251003, P, 108, 267, 0.0012, 104.86, -0.0051, 1.7492, -0.0182, 0.05, 20251001 15:59:59
20251001, TQQQ, 80, 20251003, C, 11, 142, 0.0014, 104.86, 0.9941, 0, -0.0166, 25.09, 20251001 15:59:59
20251001, TQQQ, 80, 20251003, P, 160, 1050, 0.0014, 104.86, -0.0056, 1.5355, -0.0197, 0.01, 20251001 15:59:59
20251001, TQQQ, 81, 20251003, C, 10, 23, 0.0016, 104.86, 0.9935, 1.4455, -0.0184, 22.9, 20251001 15:59:59
20251001, TQQQ, 81, 20251003, P, 117, 178, 0.0016, 104.86, -0.0062, 1.4033, -0.0214, 0.01, 20251001 15:59:59
20251001, TQQQ, 81.5, 20251003, C, 4, 11, 0.0017, 104.86, 0.9932, 0, -0.0194, 23.2, 20251001 15:59:59
20251001, TQQQ, 81.5, 20251003, P, 119, 150, 0.0017, 104.86, -0.0066, 1.5397, -0.0223, 0.02, 20251001 15:59:59
20251001, TQQQ, 82, 20251003, C, 9, 76, 0.0018, 104.86, 0.9928, 0, -0.0205, 22.15, 20251001 15:59:59
20251001, TQQQ, 82, 20251003, P, 63, 411, 0.0018, 104.86, -0.007, 1.3789, -0.0233, 0.02, 20251001 15:59:59
20251001, TQQQ, 82.5, 20251003, C, 9, 29, 0.0019, 104.86, 0.9924, 0, -0.0216, 21.7, 20251001 15:59:59
20251001, TQQQ, 82.5, 20251003, P, 22, 183, 0.0019, 104.86, -0.0074, 1.6696, -0.0244, 0.01, 20251001 15:59:59
20251001, TQQQ, 83, 20251003, C, 3, 42, 0.0021, 104.86, 0.9919, 0, -0.0228, 21.94, 20251001 15:59:59
20251001, TQQQ, 83, 20251003, P, 128, 512, 0.0021, 104.86, -0.0078, 1.557, -0.0255, 0.02, 20251001 15:59:59
20251001, TQQQ, 83.5, 20251003, C, 55, 55, 0.0022, 104.86, 0.9915, 0, -0.024, 21.45, 20251001 15:59:59
20251001, TQQQ, 83.5, 20251003, P, 12, 155, 0.0022, 104.86, -0.0082, 1.609, -0.0266, 0.01, 20251001 15:59:59
20251001, TQQQ, 84, 20251003, C, 5, 143, 0.0024, 104.86, 0.991, 1.5249, -0.0253, 21.11, 20251001 15:59:59
20251001, TQQQ, 84, 20251003, P, 56, 289, 0.0024, 104.86, -0.0088, 1.2247, -0.0279, 0.02, 20251001 15:59:59
20251001, TQQQ, 84.5, 20251003, C, 53, 13, 0.0025, 104.86, 0.9904, 1.5958, -0.0267, 20.47, 20251001 15:59:59
