20250701, VIX, 10, 20250715, C, 7, 4390, 0, 16.83, 0.9981, 1.6029, 0, 8.66, 20250701 16:15:01
20250701, VIX, 10, 20250715, P, 0, 3553, 0, 16.83, 0, 1.2119, 0, 0.01, 20250701 16:15:01
20250701, VIX, 10.5, 20250715, C, 0, 42, 0.0001, 16.83, 0.998, 1.486, 0, 10.65, 20250701 16:15:01
20250701, VIX, 10.5, 20250715, P, 0, 1522, 0.0001, 16.83, -0.0001, 1.1244, 0, 0.02, 20250701 16:15:01
20250701, VIX, 11, 20250715, C, 0, 73, 0.0003, 16.83, 0.9979, 1.3746, 0, 7.65, 20250701 16:15:01
20250701, VIX, 11, 20250715, P, 0, 239, 0.0003, 16.83, -0.0002, 1.1284, -0.0001, 0.01, 20250701 16:15:01
20250701, VIX, 11.5, 20250715, C, 0, 13, 0.0007, 16.83, 0.9975, 1.268, 0, 14.05, 20250701 16:15:01
20250701, VIX, 11.5, 20250715, P, 0, 151, 0.0007, 16.83, -0.0006, 1.0424, -0.0002, 0.12, 20250701 16:15:01
20250701, VIX, 12, 20250715, C, 0, 2318, 0.0015, 16.83, 0.9968, 1.1659, 0, 6.62, 20250701 16:15:01
20250701, VIX, 12, 20250715, P, 200, 1256, 0.0015, 16.83, -0.0013, 0.9598, -0.0004, 0.01, 20250701 16:15:01
20250701, VIX, 12.5, 20250715, C, 0, 50, 0.0029, 16.83, 0.9954, 1.0679, 0, 6.25, 20250701 16:15:01
20250701, VIX, 12.5, 20250715, P, 0, 118, 0.0029, 16.83, -0.0027, 0.8802, -0.0007, 0.02, 20250701 16:15:01
20250701, VIX, 13, 20250715, C, 3, 1117, 0.0054, 16.83, 0.993, 0.9735, -0.0004, 5.67, 20250701 16:15:01
20250701, VIX, 13, 20250715, P, 200, 5118, 0.0054, 16.83, -0.0051, 0.8488, -0.0012, 0.01, 20250701 16:15:01
20250701, VIX, 13.5, 20250715, C, 1, 421, 0.0091, 16.83, 0.989, 0.8824, -0.0013, 5.16, 20250701 16:15:01
20250701, VIX, 13.5, 20250715, P, 4, 2881, 0.0091, 16.83, -0.0091, 0.7709, -0.002, 0.01, 20250701 16:15:01
20250701, VIX, 14, 20250715, C, 3, 427, 0.0148, 16.83, 0.9828, 0.7942, -0.0025, 4.67, 20250701 16:15:01
20250701, VIX, 14, 20250715, P, 2, 6448, 0.0148, 16.83, -0.0153, 0.6952, -0.0031, 0.02, 20250701 16:15:01
20250701, VIX, 14.5, 20250715, C, 2, 402, 0.0228, 16.83, 0.9736, 0.7088, -0.004, 4.15, 20250701 16:15:01
20250701, VIX, 14.5, 20250715, P, 0, 27783, 0.0228, 16.83, -0.0245, 0.6742, -0.0046, 0.03, 20250701 16:15:01
20250701, VIX, 15, 20250715, C, 53, 2192, 0.0342, 16.83, 0.9597, 0.6256, -0.006, 3.6, 20250701 16:15:01
20250701, VIX, 15, 20250715, P, 25819, 67821, 0.0342, 16.83, -0.0384, 0.617, -0.0066, 0.03, 20250701 16:15:01
20250701, VIX, 15.5, 20250715, C, 5, 322, 0.0502, 16.83, 0.9379, 0.6678, -0.0089, 3.2, 20250701 16:15:01
20250701, VIX, 15.5, 20250715, P, 3057, 15399, 0.0502, 16.83, -0.0602, 0.5978, -0.0093, 0.06, 20250701 16:15:01
20250701, VIX, 16, 20250715, C, 571, 3366, 0.0711, 16.83, 0.9055, 0.6036, -0.0125, 2.74, 20250701 16:15:01
20250701, VIX, 16, 20250715, P, 38327, 163348, 0.0711, 16.83, -0.0926, 0.6028, -0.0128, 0.1, 20250701 16:15:01
20250701, VIX, 16.5, 20250715, C, 80, 830, 0.0956, 16.83, 0.8568, 0.6121, -0.0173, 2.36, 20250701 16:15:01
20250701, VIX, 16.5, 20250715, P, 25126, 68857, 0.0956, 16.83, -0.1413, 0.6246, -0.0176, 0.17, 20250701 16:15:01
20250701, VIX, 17, 20250715, C, 672, 8115, 0.118, 16.83, 0.7886, 0.6351, -0.0235, 2.04, 20250701 16:15:01
20250701, VIX, 17, 20250715, P, 43633, 332401, 0.118, 16.83, -0.2095, 0.6457, -0.0238, 0.29, 20250701 16:15:01
20250701, VIX, 17.5, 20250715, C, 550, 8729, 0.1332, 16.83, 0.7124, 0.6812, -0.0294, 1.65, 20250701 16:15:01
20250701, VIX, 17.5, 20250715, P, 2142, 113245, 0.1332, 16.83, -0.2857, 0.508, -0.0295, 0.5, 20250701 16:15:01
