20250701, SOXL, 5, 20250703, C, 0, 1, 0.0001, 24.71, 0.9998, 0, 0, 19.64, 20250701 15:59:59
20250701, SOXL, 5, 20250703, P, 0, 64, 0.0001, 24.71, -0.0002, 8.0123, -0.0005, 0.01, 20250701 15:59:59
20250701, SOXL, 6, 20250703, C, 0, 0, 0.0001, 24.71, 0.9996, 0, 0, 0, 20250701 15:59:59
20250701, SOXL, 6, 20250703, P, 0, 71, 0.0001, 24.71, -0.0003, 7.1136, -0.001, 0.01, 20250701 15:59:59
20250701, SOXL, 7, 20250703, C, 0, 0, 0.0002, 24.71, 0.9994, 0, 0, 12.95, 20250701 15:59:59
20250701, SOXL, 7, 20250703, P, 0, 18, 0.0002, 24.71, -0.0006, 6.359, -0.0016, 0.01, 20250701 15:59:59
20250701, SOXL, 8, 20250703, C, 0, 0, 0.0003, 24.71, 0.999, 7.8796, -0.0002, 10.78, 20250701 15:59:59
20250701, SOXL, 8, 20250703, P, 5, 340, 0.0003, 24.71, -0.0009, 5.7086, -0.0023, 0.01, 20250701 15:59:59
20250701, SOXL, 9, 20250703, C, 1, 0, 0.0005, 24.71, 0.9987, 0, -0.0011, 16, 20250701 15:59:59
20250701, SOXL, 9, 20250703, P, 5, 223, 0.0005, 24.71, -0.0012, 5.1367, -0.0031, 0.01, 20250701 15:59:59
20250701, SOXL, 10, 20250703, C, 1, 41, 0.0007, 24.71, 0.9982, 6.4009, -0.0022, 15.2, 20250701 15:59:59
20250701, SOXL, 10, 20250703, P, 1, 139, 0.0007, 24.71, -0.0017, 4.6259, -0.004, 0.01, 20250701 15:59:59
20250701, SOXL, 11, 20250703, C, 4, 43, 0.0009, 24.71, 0.9977, 0, -0.0032, 13.7, 20250701 15:59:59
20250701, SOXL, 11, 20250703, P, 0, 789, 0.0009, 24.71, -0.0022, 4.1641, -0.005, 0.01, 20250701 15:59:59
20250701, SOXL, 11.5, 20250703, C, 0, 1, 0.0011, 24.71, 0.9974, 7.0458, -0.0038, 13.37, 20250701 15:59:59
20250701, SOXL, 11.5, 20250703, P, 0, 92, 0.0011, 24.71, -0.0026, 3.9486, -0.0055, 0.01, 20250701 15:59:59
20250701, SOXL, 12, 20250703, C, 0, 1, 0.0013, 24.71, 0.997, 0, -0.0044, 12.97, 20250701 15:59:59
20250701, SOXL, 12, 20250703, P, 44, 387, 0.0013, 24.71, -0.0029, 3.7422, -0.006, 0.01, 20250701 15:59:59
20250701, SOXL, 12.5, 20250703, C, 0, 4, 0.0015, 24.71, 0.9967, 5.4622, -0.005, 8.73, 20250701 15:59:59
20250701, SOXL, 12.5, 20250703, P, 0, 397, 0.0015, 24.71, -0.0032, 3.5441, -0.0065, 0.01, 20250701 15:59:59
20250701, SOXL, 13, 20250703, C, 27, 181, 0.0018, 24.71, 0.9963, 0, -0.0055, 11.8, 20250701 15:59:59
20250701, SOXL, 13, 20250703, P, 46, 1136, 0.0018, 24.71, -0.0036, 3.3535, -0.007, 0.01, 20250701 15:59:59
20250701, SOXL, 13.5, 20250703, C, 14, 104, 0.002, 24.71, 0.9958, 4.0881, -0.0061, 10.8, 20250701 15:59:59
20250701, SOXL, 13.5, 20250703, P, 0, 505, 0.002, 24.71, -0.0041, 3.1699, -0.0076, 0.01, 20250701 15:59:59
20250701, SOXL, 14, 20250703, C, 10, 76, 0.0024, 24.71, 0.9954, 4.8427, -0.0067, 10.8, 20250701 15:59:59
20250701, SOXL, 14, 20250703, P, 31, 1246, 0.0024, 24.71, -0.0046, 2.9926, -0.0081, 0.01, 20250701 15:59:59
20250701, SOXL, 14.5, 20250703, C, 0, 89, 0.0027, 24.71, 0.9948, 0, -0.0073, 9.48, 20250701 15:59:59
20250701, SOXL, 14.5, 20250703, P, 0, 2794, 0.0027, 24.71, -0.0051, 2.8213, -0.0086, 0.01, 20250701 15:59:59
20250701, SOXL, 15, 20250703, C, 14, 192, 0.0032, 24.71, 0.9943, 0, -0.0079, 9.2, 20250701 15:59:59
20250701, SOXL, 15, 20250703, P, 99, 3438, 0.0032, 24.71, -0.0057, 2.6554, -0.0092, 0.01, 20250701 15:59:59
20250701, SOXL, 15.5, 20250703, C, 5, 321, 0.0037, 24.71, 0.9936, 3.5138, -0.0085, 9.62, 20250701 15:59:59
20250701, SOXL, 15.5, 20250703, P, 33, 1944, 0.0037, 24.71, -0.0063, 2.4945, -0.0097, 0.01, 20250701 15:59:59
20250701, SOXL, 16, 20250703, C, 1, 918, 0.0043, 24.71, 0.9929, 3.0311, -0.0091, 8.7, 20250701 15:59:59
20250701, SOXL, 16, 20250703, P, 84, 2430, 0.0043, 24.71, -0.007, 2.3384, -0.0102, 0.01, 20250701 15:59:59
20250701, SOXL, 16.5, 20250703, C, 11, 696, 0.005, 24.71, 0.9922, 2.8384, -0.0098, 8.1, 20250701 15:59:59
20250701, SOXL, 16.5, 20250703, P, 78, 715, 0.005, 24.71, -0.0078, 2.1865, -0.0108, 0.01, 20250701 15:59:59
20250701, SOXL, 17, 20250703, C, 38, 511, 0.0058, 24.71, 0.9913, 2.2464, -0.0104, 8.2, 20250701 15:59:59
20250701, SOXL, 17, 20250703, P, 310, 2213, 0.0058, 24.71, -0.0086, 2.0386, -0.0114, 0.01, 20250701 15:59:59
20250701, SOXL, 17.5, 20250703, C, 9, 530, 0.0068, 24.71, 0.9903, 2.4682, -0.011, 7.3, 20250701 15:59:59
20250701, SOXL, 17.5, 20250703, P, 553, 1396, 0.0068, 24.71, -0.0096, 2.167, -0.0119, 0.01, 20250701 15:59:59
20250701, SOXL, 18, 20250703, C, 18, 556, 0.008, 24.71, 0.9892, 2.2898, -0.0117, 6.25, 20250701 15:59:59
20250701, SOXL, 18, 20250703, P, 25, 2291, 0.008, 24.71, -0.0107, 1.9048, -0.0125, 0.02, 20250701 15:59:59
20250701, SOXL, 18.5, 20250703, C, 10, 750, 0.0095, 24.71, 0.9879, 2.1155, -0.0124, 6.33, 20250701 15:59:59
20250701, SOXL, 18.5, 20250703, P, 40, 1718, 0.0095, 24.71, -0.012, 1.8554, -0.0132, 0.02, 20250701 15:59:59
20250701, SOXL, 19, 20250703, C, 60, 1102, 0.0114, 24.71, 0.9864, 1.9449, -0.0132, 6.01, 20250701 15:59:59
20250701, SOXL, 19, 20250703, P, 23, 1273, 0.0114, 24.71, -0.0135, 1.7044, -0.0139, 0.01, 20250701 15:59:59
20250701, SOXL, 19.5, 20250703, C, 42, 1017, 0.014, 24.71, 0.9844, 1.7776, -0.0142, 5.3, 20250701 15:59:59
20250701, SOXL, 19.5, 20250703, P, 20, 604, 0.014, 24.71, -0.0156, 1.4711, -0.0149, 0.01, 20250701 15:59:59
20250701, SOXL, 20, 20250703, C, 566, 1817, 0.0175, 24.71, 0.9816, 1.6133, -0.0158, 4.85, 20250701 15:59:59
20250701, SOXL, 20, 20250703, P, 450, 4763, 0.0175, 24.71, -0.0184, 1.4104, -0.0164, 0.01, 20250701 15:59:59
20250701, SOXL, 20.5, 20250703, C, 72, 959, 0.0227, 24.71, 0.9773, 1.4515, -0.0184, 4.54, 20250701 15:59:59
20250701, SOXL, 20.5, 20250703, P, 277, 2043, 0.0227, 24.71, -0.0226, 1.4181, -0.019, 0.01, 20250701 15:59:59
20250701, SOXL, 21, 20250703, C, 119, 2316, 0.0308, 24.71, 0.9702, 1.2918, -0.0231, 3.87, 20250701 15:59:59
20250701, SOXL, 21, 20250703, P, 1646, 3407, 0.0308, 24.71, -0.0297, 1.178, -0.0236, 0.02, 20250701 15:59:59
20250701, SOXL, 21.5, 20250703, C, 60, 1489, 0.0437, 24.71, 0.9581, 1.1339, -0.0315, 3.3, 20250701 15:59:59
20250701, SOXL, 21.5, 20250703, P, 435, 2001, 0.0438, 24.71, -0.0418, 1.1738, -0.0319, 0.03, 20250701 15:59:59
20250701, SOXL, 22, 20250703, C, 522, 2188, 0.0639, 24.71, 0.9373, 0, -0.046, 2.95, 20250701 15:59:59
20250701, SOXL, 22, 20250703, P, 2316, 7074, 0.064, 24.71, -0.0626, 1.0648, -0.0464, 0.04, 20250701 15:59:59
20250701, SOXL, 22.5, 20250703, C, 280, 1468, 0.0932, 24.71, 0.9032, 1.1445, -0.0692, 2.35, 20250701 15:59:59
20250701, SOXL, 22.5, 20250703, P, 2317, 4832, 0.0933, 24.71, -0.0968, 1.0126, -0.0695, 0.09, 20250701 15:59:59
20250701, SOXL, 23, 20250703, C, 851, 2249, 0.1312, 24.71, 0.8508, 1.0691, -0.1021, 1.98, 20250701 15:59:59
20250701, SOXL, 23, 20250703, P, 10766, 11939, 0.1314, 24.71, -0.1493, 0.9927, -0.1024, 0.13, 20250701 15:59:59
20250701, SOXL, 23.5, 20250703, C, 375, 1413, 0.1739, 24.71, 0.7765, 0.9813, -0.1414, 1.48, 20250701 15:59:59
20250701, SOXL, 23.5, 20250703, P, 4400, 5097, 0.1743, 24.71, -0.2237, 0.958, -0.1417, 0.23, 20250701 15:59:59
20250701, SOXL, 24, 20250703, C, 9844, 3933, 0.2134, 24.71, 0.6802, 0.9426, -0.1782, 1.14, 20250701 15:59:59
20250701, SOXL, 24, 20250703, P, 18567, 8704, 0.2142, 24.71, -0.3204, 0.9468, -0.1786, 0.37, 20250701 15:59:59
20250701, SOXL, 24.5, 20250703, C, 5265, 5182, 0.2397, 24.71, 0.5662, 0.9262, -0.1998, 0.79, 20250701 15:59:59
20250701, SOXL, 24.5, 20250703, P, 4618, 4744, 0.2409, 24.71, -0.4348, 0.9227, -0.2006, 0.53, 20250701 15:59:59
20250701, SOXL, 25, 20250703, C, 28888, 14556, 0.2448, 24.71, 0.4444, 0.9042, -0.1968, 0.52, 20250701 15:59:59
20250701, SOXL, 25, 20250703, P, 3514, 8543, 0.2462, 24.71, -0.5573, 0.893, -0.1981, 0.81, 20250701 15:59:59
20250701, SOXL, 26, 20250703, C, 15995, 11842, 0.1896, 24.71, 0.2247, 0.8531, -0.1278, 0.17, 20250701 15:59:59
20250701, SOXL, 26, 20250703, P, 1097, 2026, 0.1906, 24.71, -0.7784, 0.8532, -0.1291, 1.43, 20250701 15:59:59
20250701, SOXL, 27, 20250703, C, 11618, 8360, 0.1016, 24.71, 0.0885, 0.8945, -0.0524, 0.05, 20250701 15:59:59
20250701, SOXL, 27, 20250703, P, 124, 607, 0.1016, 24.71, -0.915, 0, -0.0512, 2, 20250701 15:59:59
20250701, SOXL, 28, 20250703, C, 4313, 8489, 0.0423, 24.71, 0.0302, 0.956, -0.0169, 0.02, 20250701 15:59:59
20250701, SOXL, 28, 20250703, P, 5, 203, 0.0422, 24.71, -0.9731, 0.8044, -0.0154, 3, 20250701 15:59:59
20250701, SOXL, 29, 20250703, C, 546, 2721, 0.0164, 24.71, 0.0105, 0.9303, -0.0055, 0.01, 20250701 15:59:59
20250701, SOXL, 29, 20250703, P, 17, 22, 0.0153, 24.71, -0.9924, 0, -0.0055, 4.65, 20250701 15:59:59
20250701, SOXL, 30, 20250703, C, 358, 4858, 0.0066, 24.71, 0.004, 1.1, -0.002, 0.01, 20250701 15:59:59
20250701, SOXL, 30, 20250703, P, 35, 258, 0.005, 24.71, -0.998, 0, -0.0033, 5.2, 20250701 15:59:59
20250701, SOXL, 31, 20250703, C, 0, 683, 0.0028, 24.71, 0.0016, 1.4474, -0.0008, 0.01, 20250701 15:59:59
20250701, SOXL, 31, 20250703, P, 0, 2, 0.0015, 24.71, -0.9995, 0, -0.0028, 6.42, 20250701 15:59:59
