20250701, JNJ, 80, 20250703, C, 0, 0, 0, 155.92, 1, 3.4361, 0, 0, 20250701 15:59:59
20250701, JNJ, 80, 20250703, P, 1, 1, 0, 155.92, 0, 2.949, 0, 0.01, 20250701 15:59:59
20250701, JNJ, 85, 20250703, C, 0, 0, 0, 155.92, 1, 3.9843, 0, 0, 20250701 15:59:59
20250701, JNJ, 85, 20250703, P, 2, 1, 0, 155.92, 0, 2.6948, 0, 0.01, 20250701 15:59:59
20250701, JNJ, 90, 20250703, C, 0, 0, 0, 155.92, 1, 3.9231, 0, 0, 20250701 15:59:59
20250701, JNJ, 90, 20250703, P, 1, 0, 0, 155.92, 0, 4.2447, 0, 0.21, 20250701 15:59:59
20250701, JNJ, 95, 20250703, C, 0, 0, 0, 155.92, 1, 3.5752, 0, 0, 20250701 15:59:59
20250701, JNJ, 95, 20250703, P, 0, 0, 0, 155.92, 0, 3.8798, -0.0001, 0, 20250701 15:59:59
20250701, JNJ, 100, 20250703, C, 0, 0, 0, 155.92, 1, 0, 0, 0, 20250701 15:59:59
20250701, JNJ, 100, 20250703, P, 0, 0, 0, 155.92, 0, 3.5318, -0.0001, 0, 20250701 15:59:59
20250701, JNJ, 105, 20250703, C, 0, 0, 0, 155.92, 1, 2.6965, 0, 0, 20250701 15:59:59
20250701, JNJ, 105, 20250703, P, 0, 0, 0, 155.92, 0, 2.8484, -0.0001, 0, 20250701 15:59:59
20250701, JNJ, 110, 20250703, C, 0, 0, 0, 155.92, 1, 1.9313, 0, 0, 20250701 15:59:59
20250701, JNJ, 110, 20250703, P, 0, 0, 0, 155.92, -0.0001, 2.5561, -0.0002, 0, 20250701 15:59:59
20250701, JNJ, 115, 20250703, C, 0, 0, 0, 155.92, 0.9999, 2.0867, 0, 0, 20250701 15:59:59
20250701, JNJ, 115, 20250703, P, 0, 0, 0, 155.92, -0.0001, 2.2741, -0.0004, 0, 20250701 15:59:59
20250701, JNJ, 120, 20250703, C, 0, 0, 0.0001, 155.92, 0.9998, 2.1894, 0, 0, 20250701 15:59:59
20250701, JNJ, 120, 20250703, P, 0, 6, 0.0001, 155.92, -0.0002, 2.0208, -0.0006, 0.02, 20250701 15:59:59
20250701, JNJ, 125, 20250703, C, 0, 0, 0.0001, 155.92, 0.9996, 1.9248, 0, 0, 20250701 15:59:59
20250701, JNJ, 125, 20250703, P, 0, 0, 0.0001, 155.92, -0.0004, 1.8244, -0.001, 0, 20250701 15:59:59
20250701, JNJ, 129, 20250703, C, 0, 0, 0.0002, 155.92, 0.9994, 1.5612, 0, 0, 20250701 15:59:59
20250701, JNJ, 129, 20250703, P, 0, 0, 0.0002, 155.92, -0.0007, 1.7592, -0.0016, 0, 20250701 15:59:59
20250701, JNJ, 130, 20250703, C, 0, 1, 0.0003, 155.92, 0.9993, 1.5327, 0, 25.27, 20250701 15:59:59
20250701, JNJ, 130, 20250703, P, 0, 6, 0.0003, 155.92, -0.0008, 0.8793, -0.0018, 0.04, 20250701 15:59:59
20250701, JNJ, 131, 20250703, C, 0, 0, 0.0003, 155.92, 0.9992, 1.5022, 0, 0, 20250701 15:59:59
20250701, JNJ, 131, 20250703, P, 0, 0, 0.0003, 155.92, -0.0009, 1.9697, -0.002, 0, 20250701 15:59:59
20250701, JNJ, 132, 20250703, C, 0, 0, 0.0004, 155.92, 0.999, 1.4905, 0, 0, 20250701 15:59:59
20250701, JNJ, 132, 20250703, P, 0, 0, 0.0004, 155.92, -0.001, 1.6623, -0.0023, 0, 20250701 15:59:59
20250701, JNJ, 133, 20250703, C, 0, 0, 0.0005, 155.92, 0.9989, 1.3503, 0, 0, 20250701 15:59:59
20250701, JNJ, 133, 20250703, P, 0, 0, 0.0005, 155.92, -0.0012, 1.6039, -0.0026, 0, 20250701 15:59:59
20250701, JNJ, 134, 20250703, C, 0, 0, 0.0006, 155.92, 0.9987, 1.3616, -0.0001, 0, 20250701 15:59:59
20250701, JNJ, 134, 20250703, P, 0, 0, 0.0006, 155.92, -0.0014, 1.7778, -0.0029, 0, 20250701 15:59:59
20250701, JNJ, 135, 20250703, C, 0, 0, 0.0007, 155.92, 0.9984, 1.3268, -0.0007, 0, 20250701 15:59:59
20250701, JNJ, 135, 20250703, P, 0, 35, 0.0007, 155.92, -0.0016, 1.714, -0.0034, 0.02, 20250701 15:59:59
20250701, JNJ, 136, 20250703, C, 0, 0, 0.0008, 155.92, 0.9982, 1.3577, -0.0013, 0, 20250701 15:59:59
20250701, JNJ, 136, 20250703, P, 0, 4, 0.0008, 155.92, -0.0019, 1.429, -0.0038, 0.01, 20250701 15:59:59
20250701, JNJ, 137, 20250703, C, 0, 0, 0.001, 155.92, 0.9978, 1.0744, -0.002, 0, 20250701 15:59:59
20250701, JNJ, 137, 20250703, P, 0, 0, 0.001, 155.92, -0.0022, 1.5864, -0.0044, 0, 20250701 15:59:59
20250701, JNJ, 138, 20250703, C, 0, 0, 0.0012, 155.92, 0.9974, 1.1974, -0.0028, 0, 20250701 15:59:59
20250701, JNJ, 138, 20250703, P, 0, 5, 0.0012, 155.92, -0.0026, 1.5226, -0.0051, 0.01, 20250701 15:59:59
20250701, JNJ, 139, 20250703, C, 0, 0, 0.0014, 155.92, 0.9969, 1.075, -0.0038, 0, 20250701 15:59:59
20250701, JNJ, 139, 20250703, P, 0, 75, 0.0014, 155.92, -0.0031, 0.6212, -0.0059, 0.01, 20250701 15:59:59
20250701, JNJ, 140, 20250703, C, 0, 1, 0.0018, 155.92, 0.9963, 1.0868, -0.0049, 10.55, 20250701 15:59:59
20250701, JNJ, 140, 20250703, P, 0, 159, 0.0018, 155.92, -0.0038, 0.6533, -0.0069, 0.04, 20250701 15:59:59
20250701, JNJ, 141, 20250703, C, 0, 0, 0.0022, 155.92, 0.9955, 1.0314, -0.0062, 0, 20250701 15:59:59
20250701, JNJ, 141, 20250703, P, 0, 24, 0.0022, 155.92, -0.0045, 1.3302, -0.0081, 0.03, 20250701 15:59:59
20250701, JNJ, 142, 20250703, C, 0, 0, 0.0027, 155.92, 0.9946, 1.1612, -0.0078, 0, 20250701 15:59:59
20250701, JNJ, 142, 20250703, P, 0, 116, 0.0027, 155.92, -0.0055, 0.6366, -0.0096, 0.04, 20250701 15:59:59
20250701, JNJ, 143, 20250703, C, 0, 0, 0.0034, 155.92, 0.9933, 0.7333, -0.0098, 0, 20250701 15:59:59
20250701, JNJ, 143, 20250703, P, 0, 36, 0.0034, 155.92, -0.0067, 1.197, -0.0114, 0.04, 20250701 15:59:59
20250701, JNJ, 144, 20250703, C, 0, 0, 0.0043, 155.92, 0.9917, 0.9949, -0.0122, 0, 20250701 15:59:59
20250701, JNJ, 144, 20250703, P, 0, 140, 0.0043, 155.92, -0.0083, 1.1015, -0.0137, 0.08, 20250701 15:59:59
20250701, JNJ, 145, 20250703, C, 2, 4, 0.0055, 155.92, 0.9896, 0.7543, -0.0152, 10.21, 20250701 15:59:59
20250701, JNJ, 145, 20250703, P, 1, 359, 0.0056, 155.92, -0.0104, 0.4638, -0.0166, 0.01, 20250701 15:59:59
20250701, JNJ, 146, 20250703, C, 0, 2, 0.0072, 155.92, 0.9869, 0.6862, -0.019, 7.02, 20250701 15:59:59
20250701, JNJ, 146, 20250703, P, 0, 145, 0.0072, 155.92, -0.0132, 0.7334, -0.0203, 0.03, 20250701 15:59:59
20250701, JNJ, 147, 20250703, C, 1, 1, 0.0095, 155.92, 0.9832, 0, -0.0238, 6.35, 20250701 15:59:59
20250701, JNJ, 147, 20250703, P, 4, 151, 0.0095, 155.92, -0.0169, 0.6846, -0.025, 0.01, 20250701 15:59:59
20250701, JNJ, 148, 20250703, C, 0, 35, 0.0128, 155.92, 0.978, 0.5903, -0.0302, 4.6, 20250701 15:59:59
20250701, JNJ, 148, 20250703, P, 34, 460, 0.0128, 155.92, -0.022, 0.4755, -0.0312, 0.03, 20250701 15:59:59
20250701, JNJ, 149, 20250703, C, 0, 25, 0.0174, 155.92, 0.9709, 0.5226, -0.0385, 3.05, 20250701 15:59:59
20250701, JNJ, 149, 20250703, P, 42, 234, 0.0175, 155.92, -0.0292, 0.4926, -0.0394, 0.03, 20250701 15:59:59
20250701, JNJ, 150, 20250703, C, 178, 433, 0.0243, 155.92, 0.9606, 0.4776, -0.0497, 5.55, 20250701 15:59:59
20250701, JNJ, 150, 20250703, P, 228, 1085, 0.0244, 155.92, -0.0396, 0.3255, -0.0505, 0.04, 20250701 15:59:59
20250701, JNJ, 152.5, 20250703, C, 796, 1622, 0.0628, 155.92, 0.9027, 0.2472, -0.1022, 3.55, 20250701 15:59:59
20250701, JNJ, 152.5, 20250703, P, 687, 1014, 0.0635, 155.92, -0.098, 0.2457, -0.1032, 0.09, 20250701 15:59:59
20250701, JNJ, 155, 20250703, C, 3334, 2875, 0.161, 155.92, 0.6745, 0.1981, -0.2391, 1.38, 20250701 15:59:59
20250701, JNJ, 155, 20250703, P, 2225, 1132, 0.1657, 155.92, -0.332, 0.1939, -0.2455, 0.41, 20250701 15:59:59
20250701, JNJ, 157.5, 20250703, C, 1537, 460, 0.1454, 155.92, 0.2489, 0.1898, -0.1932, 0.29, 20250701 15:59:59
20250701, JNJ, 157.5, 20250703, P, 190, 32, 0.1479, 155.92, -0.7696, 0.1886, -0.196, 1.91, 20250701 15:59:59
20250701, JNJ, 160, 20250703, C, 1084, 726, 0.0475, 155.92, 0.0611, 0.2176, -0.058, 0.06, 20250701 15:59:59
20250701, JNJ, 160, 20250703, P, 0, 199, 0.046, 155.92, -0.9556, 0.3581, -0.0521, 7.3, 20250701 15:59:59
20250701, JNJ, 162.5, 20250703, C, 65, 1052, 0.0178, 155.92, 0.0245, 0.2879, -0.0272, 0.03, 20250701 15:59:59
20250701, JNJ, 162.5, 20250703, P, 0, 0, 0.0149, 155.92, -0.9864, 0.5722, -0.0306, 0, 20250701 15:59:59
20250701, JNJ, 165, 20250703, C, 4, 2319, 0.0084, 155.92, 0.0127, 0.355, -0.0159, 0.02, 20250701 15:59:59
20250701, JNJ, 165, 20250703, P, 0, 0, 0.0059, 155.92, -0.9945, 0.7353, -0.0251, 0, 20250701 15:59:59
20250701, JNJ, 167.5, 20250703, C, 2, 1, 0.0045, 155.92, 0.0073, 0.8609, -0.01, 0.64, 20250701 15:59:59
20250701, JNJ, 167.5, 20250703, P, 0, 0, 0.0026, 155.92, -0.9975, 0.8516, -0.023, 0, 20250701 15:59:59
20250701, JNJ, 170, 20250703, C, 0, 4, 0.0026, 155.92, 0.0046, 0.4955, -0.0067, 0.23, 20250701 15:59:59
20250701, JNJ, 170, 20250703, P, 0, 0, 0.0012, 155.92, -0.9988, 0.8236, -0.0221, 0, 20250701 15:59:59
20250701, JNJ, 172.5, 20250703, C, 0, 0, 0.0016, 155.92, 0.003, 1.2836, -0.0047, 0, 20250701 15:59:59
20250701, JNJ, 172.5, 20250703, P, 0, 0, 0.0006, 155.92, -0.9994, 1.0475, -0.0216, 0, 20250701 15:59:59
20250701, JNJ, 175, 20250703, C, 0, 1, 0.001, 155.92, 0.002, 0.5708, -0.0034, 0.04, 20250701 15:59:59
20250701, JNJ, 175, 20250703, P, 1, 0, 0.0003, 155.92, -0.9996, 1.2467, -0.0214, 19.45, 20250701 15:59:59
20250701, JNJ, 177.5, 20250703, C, 0, 0, 0.0007, 155.92, 0.0015, 1.3464, -0.0025, 0, 20250701 15:59:59
20250701, JNJ, 177.5, 20250703, P, 0, 0, 0.0002, 155.92, -0.9998, 1.2735, -0.0213, 0, 20250701 15:59:59
20250701, JNJ, 180, 20250703, C, 0, 1, 0.0005, 155.92, 0.0011, 1.3729, -0.0019, 0.03, 20250701 15:59:59
20250701, JNJ, 180, 20250703, P, 0, 0, 0.0001, 155.92, -0.9999, 1.4189, -0.0213, 0, 20250701 15:59:59
20250701, JNJ, 185, 20250703, C, 0, 0, 0.0003, 155.92, 0.0006, 1.513, -0.0012, 0, 20250701 15:59:59
20250701, JNJ, 185, 20250703, P, 0, 0, 0, 155.92, -1, 1.4394, -0.0212, 0, 20250701 15:59:59
20250701, JNJ, 190, 20250703, C, 0, 0, 0.0001, 155.92, 0.0004, 1.7253, -0.0008, 0, 20250701 15:59:59
20250701, JNJ, 190, 20250703, P, 0, 0, 0, 155.92, -1, 2.0063, -0.0212, 0, 20250701 15:59:59
