20250721115817, AAPL, 110, 20250725, C, 2, 51, 0, 213.32, 0.9996, 0, 0, 106, 20250721 11:58:17
20250721115817, AAPL, 110, 20250725, P, 0, 110, 0, 213.32, -0.0004, 1.9235, -0.0035, 0.01, 20250721 11:58:17
20250721115817, AAPL, 120, 20250725, C, 0, 5, 0, 213.32, 0.9996, 2.2126, 0, 81.97, 20250721 11:58:17
20250721115817, AAPL, 120, 20250725, P, 0, 112, 0, 213.32, -0.0004, 1.6832, -0.0038, 0.01, 20250721 11:58:17
20250721115817, AAPL, 125, 20250725, C, 0, 1, 0, 213.32, 0.9995, 1.9802, 0, 85.2, 20250721 11:58:17
20250721115817, AAPL, 125, 20250725, P, 0, 55, 0, 213.32, -0.0005, 1.5702, -0.004, 0.01, 20250721 11:58:17
20250721115817, AAPL, 130, 20250725, C, 0, 0, 0.0001, 213.32, 0.9994, 1.9102, 0, 0, 20250721 11:58:17
20250721115817, AAPL, 130, 20250725, P, 0, 72, 0.0001, 213.32, -0.0006, 1.4614, -0.0042, 0.01, 20250721 11:58:17
20250721115817, AAPL, 135, 20250725, C, 0, 1, 0.0001, 213.32, 0.9994, 1.6931, 0, 67, 20250721 11:58:17
20250721115817, AAPL, 135, 20250725, P, 0, 175, 0.0001, 213.32, -0.0006, 1.3564, -0.0045, 0.01, 20250721 11:58:17
20250721115817, AAPL, 140, 20250725, C, 0, 10, 0.0001, 213.32, 0.9993, 1.6305, 0, 70.15, 20250721 11:58:17
20250721115817, AAPL, 140, 20250725, P, 0, 229, 0.0001, 213.32, -0.0007, 1.255, -0.0048, 0.01, 20250721 11:58:17
20250721115817, AAPL, 145, 20250725, C, 0, 1, 0.0001, 213.32, 0.9992, 1.4982, 0, 58.59, 20250721 11:58:17
20250721115817, AAPL, 145, 20250725, P, 0, 424, 0.0001, 213.32, -0.0009, 1.1569, -0.0052, 0.02, 20250721 11:58:17
20250721115817, AAPL, 150, 20250725, C, 0, 71, 0.0001, 213.32, 0.999, 1.191, 0, 61, 20250721 11:58:17
20250721115817, AAPL, 150, 20250725, P, 0, 192, 0.0001, 213.32, -0.001, 1.0617, -0.0056, 0.01, 20250721 11:58:17
20250721115817, AAPL, 155, 20250725, C, 0, 3, 0.0002, 213.32, 0.9988, 1.5143, 0, 57.38, 20250721 11:58:17
20250721115817, AAPL, 155, 20250725, P, 0, 442, 0.0002, 213.32, -0.0012, 0.9693, -0.0062, 0.01, 20250721 11:58:17
20250721115817, AAPL, 160, 20250725, C, 0, 6371, 0.0002, 213.32, 0.9986, 1.1269, -0.0004, 51.17, 20250721 11:58:17
20250721115817, AAPL, 160, 20250725, P, 1, 7339, 0.0002, 213.32, -0.0015, 0.8794, -0.0069, 0.01, 20250721 11:58:17
20250721115817, AAPL, 165, 20250725, C, 8, 41, 0.0003, 213.32, 0.9982, 1.305, -0.0019, 48.84, 20250721 11:58:17
20250721115817, AAPL, 165, 20250725, P, 48, 610, 0.0003, 213.32, -0.0018, 0.7919, -0.0079, 0.01, 20250721 11:58:17
20250721115817, AAPL, 170, 20250725, C, 0, 78, 0.0004, 213.32, 0.9977, 1.036, -0.0037, 40.45, 20250721 11:58:17
20250721115817, AAPL, 170, 20250725, P, 163, 1835, 0.0004, 213.32, -0.0023, 0.7807, -0.0091, 0.01, 20250721 11:58:17
20250721115817, AAPL, 175, 20250725, C, 4, 105, 0.0006, 213.32, 0.997, 0, -0.0059, 39.9, 20250721 11:58:17
20250721115817, AAPL, 175, 20250725, P, 23, 6554, 0.0006, 213.32, -0.003, 0.6896, -0.0106, 0.01, 20250721 11:58:17
20250721115817, AAPL, 180, 20250725, C, 5, 663, 0.0009, 213.32, 0.996, 0.7214, -0.0087, 34.5, 20250721 11:58:17
