20250102, RBLX, 30, 20250103, C, 0, 1, 0, 58.84, 0.9999
20250102, RBLX, 30, 20250103, P, 0, 0, 0, 58.84, 0
20250102, RBLX, 35, 20250103, C, 0, 0, 0, 58.84, 0.9999
20250102, RBLX, 35, 20250103, P, 0, 0, 0, 58.84, 0
20250102, RBLX, 40, 20250103, C, 0, 3, 0.0002, 58.84, 0.9996
20250102, RBLX, 40, 20250103, P, 0, 2, 0.0002, 58.84, -0.0003
20250102, RBLX, 41, 20250103, C, 20, 21, 0.0004, 58.84, 0.9991
20250102, RBLX, 41, 20250103, P, 0, 0, 0.0004, 58.84, -0.0008
20250102, RBLX, 42, 20250103, C, 30, 32, 0.0008, 58.84, 0.9983
20250102, RBLX, 42, 20250103, P, 0, 4, 0.0008, 58.84, -0.0016
20250102, RBLX, 43, 20250103, C, 0, 10, 0.0012, 58.84, 0.9973
20250102, RBLX, 43, 20250103, P, 0, 0, 0.0012, 58.84, -0.0026
20250102, RBLX, 44, 20250103, C, 0, 1, 0.0016, 58.84, 0.9963
20250102, RBLX, 44, 20250103, P, 0, 96, 0.0016, 58.84, -0.0036
20250102, RBLX, 44.5, 20250103, C, 0, 0, 0.0019, 58.84, 0.9958
20250102, RBLX, 44.5, 20250103, P, 0, 0, 0.0019, 58.84, -0.0041
20250102, RBLX, 45, 20250103, C, 0, 27, 0.0022, 58.84, 0.9952
20250102, RBLX, 45, 20250103, P, 0, 4, 0.0022, 58.84, -0.0047
20250102, RBLX, 45.5, 20250103, C, 0, 0, 0.0025, 58.84, 0.9946
20250102, RBLX, 45.5, 20250103, P, 0, 0, 0.0025, 58.84, -0.0053
20250102, RBLX, 46, 20250103, C, 0, 4, 0.0028, 58.84, 0.994
20250102, RBLX, 46, 20250103, P, 0, 0, 0.0028, 58.84, -0.0059
20250102, RBLX, 46.5, 20250103, C, 0, 1, 0.0032, 58.84, 0.9933
20250102, RBLX, 46.5, 20250103, P, 0, 0, 0.0032, 58.84, -0.0066
20250102, RBLX, 47, 20250103, C, 0, 16, 0.0036, 58.84, 0.9926
