20250617135719, SPY, 400, 20250617, C, 2, 110, 0, 598.58, 1, 0, 0, 199.65, 20250617 13:57:19
20250617135719, SPY, 400, 20250617, P, 14, 11, 0, 598.58, 0, 7.0014, 0, 0.01, 20250617 13:57:19
20250617135719, SPY, 405, 20250617, C, 0, 0, 0, 598.58, 1, 0, 0, 0, 20250617 13:57:19
20250617135719, SPY, 405, 20250617, P, 0, 0, 0, 598.58, 0, 6.7974, 0, 0, 20250617 13:57:19
20250617135719, SPY, 410, 20250617, C, 0, 0, 0, 598.58, 1, 0, 0, 0, 20250617 13:57:19
20250617135719, SPY, 410, 20250617, P, 0, 1, 0, 598.58, 0, 6.5957, 0, 0.01, 20250617 13:57:19
20250617135719, SPY, 415, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 415, 20250617, P, 0, 400, 0, 598.58, 0, 6.3962, -0.0001, 0.01, 20250617 13:57:19
20250617135719, SPY, 420, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 420, 20250617, P, 0, 7, 0, 598.58, 0, 6.1988, -0.0001, 0.01, 20250617 13:57:19
20250617135719, SPY, 425, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 425, 20250617, P, 0, 0, 0, 598.58, 0, 6.0035, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 430, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 430, 20250617, P, 0, 0, 0, 598.58, 0, 5.8103, -0.0001, 0, 20250617 13:57:19
20250617135719, SPY, 435, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0002, 0, 20250617 13:57:19
20250617135719, SPY, 435, 20250617, P, 0, 336, 0, 598.58, 0, 5.619, -0.0002, 0.01, 20250617 13:57:19
20250617135719, SPY, 440, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0002, 0, 20250617 13:57:19
20250617135719, SPY, 440, 20250617, P, 0, 401, 0, 598.58, 0, 5.4297, -0.0002, 0.01, 20250617 13:57:19
20250617135719, SPY, 445, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0003, 0, 20250617 13:57:19
20250617135719, SPY, 445, 20250617, P, 0, 50, 0, 598.58, 0, 5.2422, -0.0003, 0.01, 20250617 13:57:19
20250617135719, SPY, 450, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0004, 0, 20250617 13:57:19
20250617135719, SPY, 450, 20250617, P, 0, 328, 0, 598.58, 0, 5.0565, -0.0004, 0.01, 20250617 13:57:19
20250617135719, SPY, 455, 20250617, C, 0, 0, 0, 598.58, 1, 0, -0.0004, 0, 20250617 13:57:19
20250617135719, SPY, 455, 20250617, P, 0, 116, 0, 598.58, 0, 4.8725, -0.0004, 0.02, 20250617 13:57:19
20250617135719, SPY, 460, 20250617, C, 0, 0, 0, 598.58, 0.9999, 0, -0.0006, 0, 20250617 13:57:19
20250617135719, SPY, 460, 20250617, P, 0, 6, 0, 598.58, -0.0001, 4.6903, -0.0006, 0.01, 20250617 13:57:19
20250617135719, SPY, 465, 20250617, C, 0, 0, 0, 598.58, 0.9999, 0, -0.0007, 0, 20250617 13:57:19
20250617135719, SPY, 465, 20250617, P, 0, 3, 0, 598.58, -0.0001, 4.5096, -0.0007, 0.01, 20250617 13:57:19
20250617135719, SPY, 470, 20250617, C, 5, 0, 0, 598.58, 0.9999, 0, -0.0008, 128.35, 20250617 13:57:19
