20250602, JPM, 135, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 135, 20250606, P, 0, 4, 0, 264.66, 0
20250602, JPM, 140, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 140, 20250606, P, 0, 0, 0, 264.66, 0
20250602, JPM, 145, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 145, 20250606, P, 0, 0, 0, 264.66, 0
20250602, JPM, 150, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 150, 20250606, P, 0, 0, 0, 264.66, 0
20250602, JPM, 155, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 155, 20250606, P, 0, 0, 0, 264.66, 0
20250602, JPM, 160, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 160, 20250606, P, 0, 11, 0, 264.66, 0
20250602, JPM, 165, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 165, 20250606, P, 0, 1, 0, 264.66, 0
20250602, JPM, 170, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 170, 20250606, P, 0, 0, 0, 264.66, 0
20250602, JPM, 175, 20250606, C, 0, 0, 0, 264.66, 1
20250602, JPM, 175, 20250606, P, 0, 6, 0, 264.66, 0
20250602, JPM, 180, 20250606, C, 0, 0, 0, 264.66, 0.9999
20250602, JPM, 180, 20250606, P, 0, 4, 0, 264.66, -0.0001
20250602, JPM, 185, 20250606, C, 0, 0, 0, 264.66, 0.9999
20250602, JPM, 185, 20250606, P, 0, 20, 0, 264.66, -0.0001
20250602, JPM, 190, 20250606, C, 0, 0, 0, 264.66, 0.9999
20250602, JPM, 190, 20250606, P, 0, 4, 0, 264.66, -0.0001
20250602, JPM, 195, 20250606, C, 0, 0, 0, 264.66, 0.9998
20250602, JPM, 195, 20250606, P, 0, 31, 0, 264.66, -0.0002
20250602, JPM, 200, 20250606, C, 0, 0, 0, 264.66, 0.9998
20250602, JPM, 200, 20250606, P, 0, 89, 0, 264.66, -0.0002
20250602, JPM, 205, 20250606, C, 0, 0, 0.0001, 264.66, 0.9996
20250602, JPM, 205, 20250606, P, 0, 41, 0.0001, 264.66, -0.0004
20250602, JPM, 210, 20250606, C, 0, 0, 0.0001, 264.66, 0.9995
20250602, JPM, 210, 20250606, P, 0, 46, 0.0001, 264.66, -0.0005
20250602, JPM, 215, 20250606, C, 0, 6, 0.0001, 264.66, 0.9992
20250602, JPM, 215, 20250606, P, 1, 144, 0.0001, 264.66, -0.0008
20250602, JPM, 220, 20250606, C, 0, 0, 0.0002, 264.66, 0.9988
20250602, JPM, 220, 20250606, P, 1, 96, 0.0002, 264.66, -0.0012
20250602, JPM, 225, 20250606, C, 1, 71, 0.0004, 264.66, 0.9981
20250602, JPM, 225, 20250606, P, 27, 93, 0.0004, 264.66, -0.0019
20250602, JPM, 230, 20250606, C, 0, 65, 0.0007, 264.66, 0.9969
20250602, JPM, 230, 20250606, P, 37, 117, 0.0007, 264.66, -0.0031
20250602, JPM, 235, 20250606, C, 0, 8, 0.0012, 264.66, 0.9948
20250602, JPM, 235, 20250606, P, 18, 165, 0.0012, 264.66, -0.0052
20250602, JPM, 237.5, 20250606, C, 0, 1, 0.0016, 264.66, 0.9931
20250602, JPM, 237.5, 20250606, P, 59, 14, 0.0016, 264.66, -0.0069
20250602, JPM, 240, 20250606, C, 7, 43, 0.0022, 264.66, 0.9908
20250602, JPM, 240, 20250606, P, 70, 366, 0.0022, 264.66, -0.0092
20250602, JPM, 242.5, 20250606, C, 0, 5, 0.003, 264.66, 0.9876
20250602, JPM, 242.5, 20250606, P, 23, 87, 0.0031, 264.66, -0.0124
20250602, JPM, 245, 20250606, C, 13, 39, 0.0043, 264.66, 0.9831
20250602, JPM, 245, 20250606, P, 564, 217, 0.0043, 264.66, -0.0169
20250602, JPM, 247.5, 20250606, C, 0, 13, 0.0061, 264.66, 0.9763
20250602, JPM, 247.5, 20250606, P, 39, 374, 0.0061, 264.66, -0.0237
20250602, JPM, 250, 20250606, C, 4, 183, 0.0089, 264.66, 0.9659
20250602, JPM, 250, 20250606, P, 145, 572, 0.009, 264.66, -0.0342
20250602, JPM, 252.5, 20250606, C, 50, 45, 0.0134, 264.66, 0.9487
20250602, JPM, 252.5, 20250606, P, 158, 225, 0.0135, 264.66, -0.0514
20250602, JPM, 255, 20250606, C, 60, 269, 0.0207, 264.66, 0.9188
20250602, JPM, 255, 20250606, P, 698, 706, 0.0209, 264.66, -0.0816
20250602, JPM, 257.5, 20250606, C, 94, 223, 0.0317, 264.66, 0.8665
20250602, JPM, 257.5, 20250606, P, 363, 756, 0.032, 264.66, -0.1344
20250602, JPM, 260, 20250606, C, 78, 638, 0.046, 264.66, 0.7805
20250602, JPM, 260, 20250606, P, 1219, 1410, 0.0466, 264.66, -0.2214
20250602, JPM, 262.5, 20250606, C, 541, 834, 0.0601, 264.66, 0.6543
20250602, JPM, 262.5, 20250606, P, 331, 303, 0.061, 264.66, -0.3494
20250602, JPM, 265, 20250606, C, 736, 1226, 0.0676, 264.66, 0.495
20250602, JPM, 265, 20250606, P, 291, 447, 0.0686, 264.66, -0.5112
20250602, JPM, 267.5, 20250606, C, 527, 1230, 0.0633, 264.66, 0.3268
20250602, JPM, 267.5, 20250606, P, 55, 137, 0.0643, 264.66, -0.6824
20250602, JPM, 270, 20250606, C, 1120, 3178, 0.0478, 264.66, 0.1817
20250602, JPM, 270, 20250606, P, 82, 143, 0.0485, 264.66, -0.8304
20250602, JPM, 272.5, 20250606, C, 287, 928, 0.0285, 264.66, 0.0841
20250602, JPM, 272.5, 20250606, P, 9, 1, 0.0298, 264.66, -0.9313
20250602, JPM, 275, 20250606, C, 1165, 761, 0.0137, 264.66, 0.0333
20250602, JPM, 275, 20250606, P, 2, 22, 0.0128, 264.66, -0.9837
20250602, JPM, 277.5, 20250606, C, 37, 1920, 0.0058, 264.66, 0.0122
20250602, JPM, 277.5, 20250606, P, 0, 0, 0.002, 264.66, -0.9984
20250602, JPM, 280, 20250606, C, 19, 755, 0.0023, 264.66, 0.0045
20250602, JPM, 280, 20250606, P, 0, 0, 0.0001, 264.66, -0.9999
20250602, JPM, 282.5, 20250606, C, 0, 81, 0.001, 264.66, 0.0018
20250602, JPM, 282.5, 20250606, P, 0, 0, 0, 264.66, -1
20250602, JPM, 285, 20250606, C, 0, 199, 0.0005, 264.66, 0.0008
20250602, JPM, 285, 20250606, P, 0, 0, 0, 264.66, -1
20250602, JPM, 287.5, 20250606, C, 0, 6, 0.0002, 264.66, 0.0005
20250602, JPM, 287.5, 20250606, P, 0, 0, 0, 264.66, -1
