20240924120114, IWM, 160, 20240924, C, 0, 12, 0, 220.802
20240924120114, IWM, 160, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 170, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 170, 20240924, P, 0, 47, 0, 220.802
20240924120114, IWM, 177, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 177, 20240924, P, 0, 141, 0, 220.802
20240924120114, IWM, 178, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 178, 20240924, P, 0, 1, 0, 220.802
20240924120114, IWM, 179, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 179, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 180, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 180, 20240924, P, 0, 4, 0, 220.802
20240924120114, IWM, 181, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 181, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 182, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 182, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 183, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 183, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 184, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 184, 20240924, P, 0, 47, 0, 220.802
20240924120114, IWM, 185, 20240924, C, 0, 3, 0, 220.802
20240924120114, IWM, 185, 20240924, P, 0, 6, 0, 220.802
20240924120114, IWM, 186, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 186, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 187, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 187, 20240924, P, 0, 10, 0, 220.802
20240924120114, IWM, 188, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 188, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 189, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 189, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 190, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 190, 20240924, P, 0, 9, 0, 220.802
20240924120114, IWM, 191, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 191, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 192, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 192, 20240924, P, 0, 3, 0, 220.802
20240924120114, IWM, 193, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 193, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 194, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 194, 20240924, P, 0, 1, 0, 220.802
20240924120114, IWM, 195, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 195, 20240924, P, 0, 2, 0, 220.802
20240924120114, IWM, 196, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 196, 20240924, P, 0, 5, 0, 220.802
20240924120114, IWM, 197, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 197, 20240924, P, 0, 10, 0, 220.802
20240924120114, IWM, 198, 20240924, C, 0, 10, 0, 220.802
20240924120114, IWM, 198, 20240924, P, 0, 26, 0, 220.802
20240924120114, IWM, 199, 20240924, C, 0, 16, 0, 220.802
20240924120114, IWM, 199, 20240924, P, 0, 23, 0, 220.802
20240924120114, IWM, 200, 20240924, C, 203, 220, 0, 220.802
20240924120114, IWM, 200, 20240924, P, 0, 107, 0, 220.802
20240924120114, IWM, 201, 20240924, C, 0, 6, 0, 220.802
20240924120114, IWM, 201, 20240924, P, 0, 68, 0, 220.802
20240924120114, IWM, 202, 20240924, C, 0, 1, 0, 220.802
20240924120114, IWM, 202, 20240924, P, 0, 147, 0, 220.802
20240924120114, IWM, 203, 20240924, C, 0, 3, 0, 220.802
20240924120114, IWM, 203, 20240924, P, 0, 105, 0, 220.802
20240924120114, IWM, 204, 20240924, C, 0, 10, 0, 220.802
20240924120114, IWM, 204, 20240924, P, 0, 209, 0, 220.802
20240924120114, IWM, 205, 20240924, C, 0, 5, 0, 220.802
20240924120114, IWM, 205, 20240924, P, 0, 73, 0, 220.802
20240924120114, IWM, 206, 20240924, C, 0, 8, 0, 220.802
20240924120114, IWM, 206, 20240924, P, 0, 201, 0, 220.802
20240924120114, IWM, 207, 20240924, C, 5, 10, 0, 220.802
20240924120114, IWM, 207, 20240924, P, 0, 341, 0, 220.802
20240924120114, IWM, 208, 20240924, C, 0, 108, 0, 220.802
20240924120114, IWM, 208, 20240924, P, 4, 574, 0, 220.802
20240924120114, IWM, 209, 20240924, C, 5, 156, 0, 220.802
20240924120114, IWM, 209, 20240924, P, 0, 200, 0, 220.802
20240924120114, IWM, 210, 20240924, C, 5, 95, 0, 220.802
20240924120114, IWM, 210, 20240924, P, 8, 241, 0, 220.802
20240924120114, IWM, 211, 20240924, C, 0, 65, 0, 220.802
20240924120114, IWM, 211, 20240924, P, 6, 473, 0, 220.802
20240924120114, IWM, 212, 20240924, C, 4, 125, 0.0001, 220.802
20240924120114, IWM, 212, 20240924, P, 10, 425, 0.0001, 220.802
20240924120114, IWM, 213, 20240924, C, 3, 146, 0.0003, 220.802
20240924120114, IWM, 213, 20240924, P, 72, 436, 0.0003, 220.802
20240924120114, IWM, 214, 20240924, C, 5, 190, 0.0008, 220.802
20240924120114, IWM, 214, 20240924, P, 26, 913, 0.0008, 220.802
20240924120114, IWM, 215, 20240924, C, 15, 583, 0.0024, 220.802
20240924120114, IWM, 215, 20240924, P, 293, 1660, 0.0024, 220.802
20240924120114, IWM, 216, 20240924, C, 204, 106, 0.007, 220.802
20240924120114, IWM, 216, 20240924, P, 1677, 1013, 0.007, 220.802
20240924120114, IWM, 217, 20240924, C, 38, 98, 0.0197, 220.802
20240924120114, IWM, 217, 20240924, P, 3331, 1232, 0.0197, 220.802
20240924120114, IWM, 218, 20240924, C, 110, 232, 0.0518, 220.802
20240924120114, IWM, 218, 20240924, P, 5323, 2022, 0.0518, 220.802
20240924120114, IWM, 219, 20240924, C, 1030, 455, 0.1249, 220.802
20240924120114, IWM, 219, 20240924, P, 18630, 2583, 0.1249, 220.802
20240924120114, IWM, 220, 20240924, C, 7667, 1685, 0.2749, 220.802
20240924120114, IWM, 220, 20240924, P, 32527, 1809, 0.2749, 220.802
20240924120114, IWM, 221, 20240924, C, 26155, 6281, 0.3718, 220.802
20240924120114, IWM, 221, 20240924, P, 19225, 2624, 0.3718, 220.802
20240924120114, IWM, 222, 20240924, C, 29215, 4909, 0.1972, 220.802
20240924120114, IWM, 222, 20240924, P, 4001, 1157, 0.1972, 220.802
20240924120114, IWM, 223, 20240924, C, 13400, 3445, 0.0669, 220.802
20240924120114, IWM, 223, 20240924, P, 808, 350, 0.0669, 220.802
20240924120114, IWM, 224, 20240924, C, 5056, 2219, 0.0206, 220.802
20240924120114, IWM, 224, 20240924, P, 1198, 969, 0.0206, 220.802
20240924120114, IWM, 225, 20240924, C, 1206, 2311, 0.0064, 220.802
20240924120114, IWM, 225, 20240924, P, 370, 112, 0.0064, 220.802
20240924120114, IWM, 226, 20240924, C, 990, 1093, 0.002, 220.802
20240924120114, IWM, 226, 20240924, P, 2, 2, 0.002, 220.802
20240924120114, IWM, 227, 20240924, C, 63, 641, 0.0006, 220.802
20240924120114, IWM, 227, 20240924, P, 1, 1, 0.0006, 220.802
20240924120114, IWM, 228, 20240924, C, 47, 1173, 0.0002, 220.802
20240924120114, IWM, 228, 20240924, P, 1, 0, 0.0002, 220.802
20240924120114, IWM, 229, 20240924, C, 0, 1416, 0.0001, 220.802
20240924120114, IWM, 229, 20240924, P, 6, 37, 0.0001, 220.802
20240924120114, IWM, 230, 20240924, C, 8, 2675, 0, 220.802
20240924120114, IWM, 230, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 231, 20240924, C, 8, 204, 0, 220.802
20240924120114, IWM, 231, 20240924, P, 0, 17, 0, 220.802
20240924120114, IWM, 232, 20240924, C, 10, 110, 0, 220.802
20240924120114, IWM, 232, 20240924, P, 0, 5, 0, 220.802
20240924120114, IWM, 233, 20240924, C, 0, 26, 0, 220.802
20240924120114, IWM, 233, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 234, 20240924, C, 0, 651, 0, 220.802
20240924120114, IWM, 234, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 235, 20240924, C, 0, 126, 0, 220.802
20240924120114, IWM, 235, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 236, 20240924, C, 0, 179, 0, 220.802
20240924120114, IWM, 236, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 237, 20240924, C, 0, 31, 0, 220.802
20240924120114, IWM, 237, 20240924, P, 0, 1, 0, 220.802
20240924120114, IWM, 238, 20240924, C, 0, 2, 0, 220.802
20240924120114, IWM, 238, 20240924, P, 0, 10, 0, 220.802
20240924120114, IWM, 239, 20240924, C, 0, 243, 0, 220.802
20240924120114, IWM, 239, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 240, 20240924, C, 0, 2059, 0, 220.802
20240924120114, IWM, 240, 20240924, P, 2, 2, 0, 220.802
20240924120114, IWM, 241, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 241, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 242, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 242, 20240924, P, 2, 0, 0, 220.802
20240924120114, IWM, 243, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 243, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 244, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 244, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 245, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 245, 20240924, P, 1, 0, 0, 220.802
20240924120114, IWM, 246, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 246, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 247, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 247, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 248, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 248, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 249, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 249, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 250, 20240924, C, 0, 109, 0, 220.802
20240924120114, IWM, 250, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 251, 20240924, C, 0, 0, 0, 220.802
20240924120114, IWM, 251, 20240924, P, 0, 0, 0, 220.802
20240924120114, IWM, 252, 20240924, C, 0, 0, 0, 220.802
