20250801, RBLX, 50, 20250801, C, 0, 1, 0, 125.03, 1, 0, 0, 94.27, 20250801 15:59:59
20250801, RBLX, 50, 20250801, P, 0, 65, 0, 125.03, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, RBLX, 55, 20250801, C, 4, 3, 0, 125.03, 1, 0, 0, 71.6, 20250801 15:59:59
20250801, RBLX, 55, 20250801, P, 0, 21, 0, 125.03, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, RBLX, 60, 20250801, C, 2, 5, 0, 125.03, 1, 0, 0, 66.7, 20250801 15:59:59
20250801, RBLX, 60, 20250801, P, 0, 323, 0, 125.03, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, RBLX, 65, 20250801, C, 0, 4, 0, 125.03, 1, 0, 0, 75.51, 20250801 15:59:59
20250801, RBLX, 65, 20250801, P, 0, 757, 0, 125.03, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, RBLX, 70, 20250801, C, 4, 3, 0, 125.03, 0.9999, 0, -0.0003, 56.63, 20250801 15:59:59
20250801, RBLX, 70, 20250801, P, 1, 342, 0, 125.03, -0.0001, 0, -0.0003, 0.01, 20250801 15:59:59
20250801, RBLX, 75, 20250801, C, 9, 10, 0, 125.03, 0.9998, 0, -0.0006, 51.78, 20250801 15:59:59
20250801, RBLX, 75, 20250801, P, 0, 839, 0, 125.03, -0.0001, 0, -0.0006, 0.01, 20250801 15:59:59
20250801, RBLX, 80, 20250801, C, 4, 15, 0.0001, 125.03, 0.9998, 0, -0.0009, 50.68, 20250801 15:59:59
20250801, RBLX, 80, 20250801, P, 1, 2018, 0.0001, 125.03, -0.0002, 0, -0.0009, 0.01, 20250801 15:59:59
20250801, RBLX, 81, 20250801, C, 1, 0, 0.0001, 125.03, 0.9997, 0, -0.001, 45.03, 20250801 15:59:59
20250801, RBLX, 81, 20250801, P, 0, 1, 0.0001, 125.03, -0.0003, 0, -0.001, 0.31, 20250801 15:59:59
20250801, RBLX, 82, 20250801, C, 1, 0, 0.0001, 125.03, 0.9997, 0, -0.0011, 44.13, 20250801 15:59:59
20250801, RBLX, 82, 20250801, P, 1, 820, 0.0001, 125.03, -0.0003, 0, -0.0011, 0.01, 20250801 15:59:59
20250801, RBLX, 83, 20250801, C, 7, 0, 0.0001, 125.03, 0.9997, 0, -0.0011, 43.36, 20250801 15:59:59
20250801, RBLX, 83, 20250801, P, 0, 89, 0.0001, 125.03, -0.0003, 0, -0.0011, 0.01, 20250801 15:59:59
20250801, RBLX, 84, 20250801, C, 7, 337, 0.0001, 125.03, 0.9997, 0, -0.0012, 42.46, 20250801 15:59:59
20250801, RBLX, 84, 20250801, P, 10, 631, 0.0001, 125.03, -0.0003, 0, -0.0012, 0.01, 20250801 15:59:59
20250801, RBLX, 85, 20250801, C, 0, 62, 0.0001, 125.03, 0.9996, 0, -0.0013, 60.28, 20250801 15:59:59
20250801, RBLX, 85, 20250801, P, 5, 549, 0.0001, 125.03, -0.0004, 0, -0.0013, 0.01, 20250801 15:59:59
20250801, RBLX, 86, 20250801, C, 3, 1, 0.0001, 125.03, 0.9996, 0, -0.0013, 40.35, 20250801 15:59:59
20250801, RBLX, 86, 20250801, P, 0, 175, 0.0001, 125.03, -0.0004, 0, -0.0013, 0.02, 20250801 15:59:59
20250801, RBLX, 87, 20250801, C, 3, 1, 0.0001, 125.03, 0.9996, 0, -0.0014, 39.42, 20250801 15:59:59
20250801, RBLX, 87, 20250801, P, 0, 94, 0.0001, 125.03, -0.0004, 0, -0.0014, 0.01, 20250801 15:59:59
20250801, RBLX, 88, 20250801, C, 6, 3, 0.0001, 125.03, 0.9996, 0, -0.0015, 37.44, 20250801 15:59:59
20250801, RBLX, 88, 20250801, P, 0, 258, 0.0001, 125.03, -0.0004, 0, -0.0015, 0.02, 20250801 15:59:59
20250801, RBLX, 89, 20250801, C, 7, 8, 0.0001, 125.03, 0.9995, 0, -0.0015, 37.13, 20250801 15:59:59
20250801, RBLX, 89, 20250801, P, 2, 164, 0.0001, 125.03, -0.0005, 0, -0.0015, 0.01, 20250801 15:59:59
20250801, RBLX, 90, 20250801, C, 11, 78, 0.0001, 125.03, 0.9995, 0, -0.0016, 36.6, 20250801 15:59:59
20250801, RBLX, 90, 20250801, P, 5, 1406, 0.0001, 125.03, -0.0005, 0, -0.0016, 0.01, 20250801 15:59:59
20250801, RBLX, 91, 20250801, C, 9, 3, 0.0001, 125.03, 0.9995, 0, -0.0017, 35.65, 20250801 15:59:59
20250801, RBLX, 91, 20250801, P, 2, 277, 0.0001, 125.03, -0.0005, 0, -0.0017, 0.01, 20250801 15:59:59
