20250808100618, NVDA, 10, 20250808, C, 0, 14, 0, 182.285, 1, 0, 0, 169.63, 20250808 10:06:18
20250808100618, NVDA, 10, 20250808, P, 0, 16, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 15, 20250808, C, 0, 18, 0, 182.285, 1, 0, 0, 163.83, 20250808 10:06:18
20250808100618, NVDA, 15, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 20, 20250808, C, 0, 18, 0, 182.285, 1, 0, 0, 158.74, 20250808 10:06:18
20250808100618, NVDA, 20, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 25, 20250808, C, 3, 149, 0, 182.285, 1, 0, 0, 156.92, 20250808 10:06:18
20250808100618, NVDA, 25, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 30, 20250808, C, 4, 49, 0, 182.285, 1, 0, 0, 151.3, 20250808 10:06:18
20250808100618, NVDA, 30, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 35, 20250808, C, 0, 13, 0, 182.285, 1, 0, 0, 145.03, 20250808 10:06:18
20250808100618, NVDA, 35, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 40, 20250808, C, 0, 11, 0, 182.285, 1, 0, 0, 138.24, 20250808 10:06:18
20250808100618, NVDA, 40, 20250808, P, 0, 30, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 45, 20250808, C, 0, 1, 0, 182.285, 1, 0, 0, 132.69, 20250808 10:06:18
20250808100618, NVDA, 45, 20250808, P, 0, 2, 0, 182.285, 0, 0, 0, 0.02, 20250808 10:06:18
20250808100618, NVDA, 55, 20250808, C, 0, 9, 0, 182.285, 1, 0, 0, 122.49, 20250808 10:06:18
20250808100618, NVDA, 55, 20250808, P, 0, 0, 0, 182.285, 0, 0, 0, 0, 20250808 10:06:18
20250808100618, NVDA, 60, 20250808, C, 0, 11, 0, 182.285, 1, 0, 0, 119.61, 20250808 10:06:18
20250808100618, NVDA, 60, 20250808, P, 0, 6, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 65, 20250808, C, 2, 2, 0, 182.285, 1, 0, 0, 117.05, 20250808 10:06:18
20250808100618, NVDA, 65, 20250808, P, 0, 12, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 70, 20250808, C, 0, 38, 0, 182.285, 1, 0, 0, 107.75, 20250808 10:06:18
20250808100618, NVDA, 70, 20250808, P, 0, 50, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 75, 20250808, C, 0, 3, 0, 182.285, 1, 0, 0, 105.6, 20250808 10:06:18
20250808100618, NVDA, 75, 20250808, P, 0, 19, 0, 182.285, 0, 0, 0, 0.02, 20250808 10:06:18
20250808100618, NVDA, 80, 20250808, C, 0, 13, 0, 182.285, 1, 0, 0, 97.74, 20250808 10:06:18
20250808100618, NVDA, 80, 20250808, P, 0, 144, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 85, 20250808, C, 0, 37, 0, 182.285, 1, 0, 0, 96.6, 20250808 10:06:18
20250808100618, NVDA, 85, 20250808, P, 0, 222, 0, 182.285, 0, 0, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 90, 20250808, C, 0, 55, 0, 182.285, 1, 0, 0, 92.4, 20250808 10:06:18
20250808100618, NVDA, 90, 20250808, P, 0, 111, 0, 182.285, 0, 8.1829, 0, 0.01, 20250808 10:06:18
20250808100618, NVDA, 95, 20250808, C, 1, 230, 0, 182.285, 1, 0, 0, 85.58, 20250808 10:06:18
20250808100618, NVDA, 95, 20250808, P, 0, 47402, 0, 182.285, 0, 7.5856, 0, 0.01, 20250808 10:06:18
