20250808100612, TSLA, 50, 20250808, C, 0, 4, 0, 331.7801, 1, 0, 0, 260, 20250808 10:06:12
20250808100612, TSLA, 50, 20250808, P, 2, 1737, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 60, 20250808, C, 0, 1, 0, 331.7801, 1, 0, 0, 268.42, 20250808 10:06:12
20250808100612, TSLA, 60, 20250808, P, 0, 30, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 70, 20250808, C, 0, 1, 0, 331.7801, 1, 0, 0, 260.31, 20250808 10:06:12
20250808100612, TSLA, 70, 20250808, P, 0, 596, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 80, 20250808, C, 0, 0, 0, 331.7801, 1, 0, 0, 0, 20250808 10:06:12
20250808100612, TSLA, 80, 20250808, P, 0, 107, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 90, 20250808, C, 0, 2, 0, 331.7801, 1, 0, 0, 231.24, 20250808 10:06:12
20250808100612, TSLA, 90, 20250808, P, 0, 68, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 100, 20250808, C, 0, 12, 0, 331.7801, 1, 0, 0, 210, 20250808 10:06:12
20250808100612, TSLA, 100, 20250808, P, 0, 77474, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 110, 20250808, C, 0, 3, 0, 331.7801, 1, 0, 0, 198.59, 20250808 10:06:12
20250808100612, TSLA, 110, 20250808, P, 0, 13687, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 120, 20250808, C, 0, 2, 0, 331.7801, 1, 0, 0, 189.38, 20250808 10:06:12
20250808100612, TSLA, 120, 20250808, P, 0, 13616, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 130, 20250808, C, 0, 2, 0, 331.7801, 1, 0, 0, 180.33, 20250808 10:06:12
20250808100612, TSLA, 130, 20250808, P, 0, 1487, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 135, 20250808, C, 0, 5, 0, 331.7801, 1, 0, 0, 173.03, 20250808 10:06:12
20250808100612, TSLA, 135, 20250808, P, 0, 2534, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 140, 20250808, C, 6, 16, 0, 331.7801, 1, 0, 0, 187.87, 20250808 10:06:12
20250808100612, TSLA, 140, 20250808, P, 0, 5594, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 145, 20250808, C, 0, 3, 0, 331.7801, 1, 0, 0, 157.75, 20250808 10:06:12
20250808100612, TSLA, 145, 20250808, P, 0, 2822, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 150, 20250808, C, 0, 40, 0, 331.7801, 1, 0, 0, 168.06, 20250808 10:06:12
20250808100612, TSLA, 150, 20250808, P, 1, 3060, 0, 331.7801, 0, 0, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 155, 20250808, C, 0, 3259, 0, 331.7801, 1, 0, 0, 163.46, 20250808 10:06:12
20250808100612, TSLA, 155, 20250808, P, 0, 3635, 0, 331.7801, 0, 8.4224, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 160, 20250808, C, 0, 23, 0, 331.7801, 1, 0, 0, 158.66, 20250808 10:06:12
20250808100612, TSLA, 160, 20250808, P, 0, 274, 0, 331.7801, 0, 8.086, 0, 0.02, 20250808 10:06:12
20250808100612, TSLA, 165, 20250808, C, 0, 10, 0, 331.7801, 1, 0, 0, 148.25, 20250808 10:06:12
20250808100612, TSLA, 165, 20250808, P, 0, 447, 0, 331.7801, 0, 8.4354, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 170, 20250808, C, 0, 10, 0, 331.7801, 1, 0, 0, 140.33, 20250808 10:06:12
20250808100612, TSLA, 170, 20250808, P, 0, 28799, 0, 331.7801, 0, 7.443, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 175, 20250808, C, 0, 2, 0, 331.7801, 1, 0, 0, 133.15, 20250808 10:06:12
20250808100612, TSLA, 175, 20250808, P, 0, 565, 0, 331.7801, 0, 7.1353, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 180, 20250808, C, 3, 52, 0, 331.7801, 1, 0, 0, 149.11, 20250808 10:06:12
20250808100612, TSLA, 180, 20250808, P, 200, 29157, 0, 331.7801, 0, 6.836, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 185, 20250808, C, 0, 110, 0, 331.7801, 1, 0, 0, 133.24, 20250808 10:06:12
20250808100612, TSLA, 185, 20250808, P, 1, 19305, 0, 331.7801, 0, 6.5446, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 190, 20250808, C, 0, 105, 0, 331.7801, 1, 0, 0, 130.03, 20250808 10:06:12
20250808100612, TSLA, 190, 20250808, P, 0, 1834, 0, 331.7801, 0, 6.2607, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 195, 20250808, C, 2, 10, 0, 331.7801, 1, 0, 0, 137.9, 20250808 10:06:12
20250808100612, TSLA, 195, 20250808, P, 0, 1401, 0, 331.7801, 0, 5.9838, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 200, 20250808, C, 0, 2575, 0, 331.7801, 1, 0, 0, 120.08, 20250808 10:06:12
20250808100612, TSLA, 200, 20250808, P, 0, 8392, 0, 331.7801, 0, 5.7136, 0, 0.01, 20250808 10:06:12
20250808100612, TSLA, 205, 20250808, C, 2, 8, 0, 331.7801, 1, 7.9849, 0, 127.89, 20250808 10:06:12
20250808100612, TSLA, 205, 20250808, P, 0, 4978, 0, 331.7801, 0, 5.4497, 0, 0.02, 20250808 10:06:12
20250808100612, TSLA, 210, 20250808, C, 1, 22, 0, 331.7801, 1, 7.2709, 0, 115.09, 20250808 10:06:12
